1000 3
0.314219 0.732143 0.049915 
0.300639 0.351829 0.345323 
0.084632 0.553634 0.712325 
0.980084 0.292466 0.395854 
0.623307 0.935661 0.542171 
0.692329 0.545109 0.584801 
0.015445 0.948090 0.713456 
0.402906 0.034431 0.051909 
0.549076 0.184584 0.568516 
0.295418 0.306532 0.689494 
0.877781 0.620751 0.421637 
0.927696 0.921390 0.773466 
0.273019 0.006023 0.327101 
0.985344 0.986106 0.619566 
0.381198 0.609413 0.555227 
0.923369 0.301742 0.100336 
0.508171 0.317187 0.048426 
0.221626 0.720094 0.082857 
0.273535 0.269169 0.267441 
0.842051 0.564587 0.573973 
0.531546 0.442368 0.194724 
0.953183 0.370064 0.116115 
0.726649 0.643083 0.122137 
0.053750 0.628426 0.108243 
0.673316 0.009624 0.717656 
0.228544 0.932994 0.019398 
0.328880 0.441165 0.336586 
0.377306 0.662791 0.056679 
0.460163 0.936326 0.325848 
0.727604 0.778377 0.890435 
0.301577 0.309922 0.332803 
0.496302 0.263105 0.702867 
0.612416 0.989755 0.345949 
0.734553 0.043505 0.974376 
0.842796 0.716821 0.984000 
0.560453 0.945365 0.916994 
0.579851 0.274246 0.358159 
0.916437 0.651552 0.020949 
0.973116 0.111715 0.957275 
0.298964 0.839319 0.735652 
0.189400 0.140896 0.045575 
0.522202 0.637198 0.308680 
0.225069 0.249614 0.298435 
0.571018 0.984167 0.341940 
0.545394 0.826963 0.058761 
0.529394 0.387416 0.004127 
0.446388 0.967267 0.278372 
0.804547 0.883704 0.929924 
0.825496 0.856820 0.041639 
0.782771 0.155784 0.880958 
0.518424 0.345184 0.021854 
0.563999 0.867386 0.659052 
0.872679 0.092455 0.908666 
0.171114 0.663473 0.892833 
0.513054 0.208867 0.719796 
0.571815 0.738261 0.107212 
0.575942 0.184649 0.074479 
0.854314 0.989196 0.958183 
0.784238 0.814692 0.815002 
0.825877 0.597463 0.970786 
0.706835 0.115887 0.315970 
0.728689 0.679886 0.183356 
0.387741 0.552565 0.275811 
0.296407 0.723679 0.939284 
0.189239 0.236732 0.148151 
0.909035 0.808547 0.886412 
0.016247 0.384489 0.071062 
0.090726 0.238803 0.060258 
0.048908 0.023040 0.874950 
0.863911 0.848917 0.472413 
0.834697 0.555752 0.588300 
0.150667 0.284441 0.268186 
0.334022 0.672182 0.820751 
0.609833 0.968589 0.544430 
0.549117 0.157828 0.781162 
0.697268 0.066863 0.589709 
0.583680 0.083110 0.974198 
0.654742 0.173835 0.213001 
0.714999 0.222744 0.236041 
0.589949 0.086654 0.084958 
0.062362 0.921351 0.640710 
0.650663 0.072018 0.925151 
0.918849 0.406040 0.597333 
0.739600 0.015873 0.565922 
0.284030 0.564989 0.723750 
0.065192 0.262257 0.790613 
0.654901 0.845937 0.873722 
0.629100 0.500679 0.047558 
0.842100 0.215678 0.270302 
0.078141 0.805627 0.356956 
0.163100 0.867990 0.278307 
0.803810 0.518653 0.350325 
0.728961 0.437502 0.756365 
0.326295 0.177102 0.772238 
0.892217 0.461132 0.337228 
0.615967 0.526324 0.599485 
0.406579 0.181226 0.445422 
0.280302 0.810325 0.946100 
0.327859 0.652426 0.161778 
0.598161 0.730567 0.967406 
0.955117 0.893667 0.835396 
0.233424 0.697477 0.354048 
0.583749 0.426438 0.791550 
0.340115 0.752733 0.968652 
0.112353 0.644950 0.429785 
0.449581 0.260916 0.956109 
0.049065 0.667496 0.137334 
0.494487 0.947797 0.947660 
0.440587 0.275657 0.600086 
0.602366 0.873817 0.330653 
