500 3
0.535053 0.163971 0.811933 
0.305425 0.792059 0.171929 
0.515694 0.897566 0.010381 
0.514677 0.612388 0.650252 
0.904051 0.145923 0.415560 
0.079023 0.872832 0.637055 
0.279941 0.308743 0.648306 
0.402292 0.873684 0.278854 
0.220734 0.622896 0.448415 
0.459170 0.940607 0.226586 
0.581721 0.293666 0.640368 
0.602113 0.520321 0.616184 
0.488877 0.530026 0.440492 
0.440136 0.216565 0.738988 
0.857450 0.430175 0.410691 
0.256484 0.879261 0.502494 
0.956886 0.416793 0.152867 
0.677868 0.226029 0.482864 
0.126102 0.682807 0.645621 
0.447720 0.621638 0.328574 
0.443483 0.720420 0.262195 
0.949340 0.314082 0.224546 
0.598248 0.345262 0.590475 
0.124321 0.470162 0.776500 
0.122822 0.771979 0.434025 
0.365090 0.557044 0.544439 
0.269439 0.516622 0.671860 
0.229857 0.751063 0.443236 
0.104329 0.672794 0.585574 
0.688336 0.278974 0.485547 
0.388360 0.309285 0.749506 
0.715035 0.494895 0.419492 
0.781187 0.635341 0.086754 
0.608093 0.336380 0.469360 
0.524432 0.267303 0.456542 
0.205813 0.939138 0.173628 
0.334563 0.970704 0.175801 
0.913004 0.107418 0.360461 
0.635996 0.656186 0.214663 
0.571288 0.906673 0.279970 
0.976823 0.471033 0.064854 
0.640227 0.382914 0.613730 
0.521421 0.171783 0.726996 
0.742628 0.217465 0.519853 
0.434736 0.361474 0.815048 
0.999182 0.128530 0.433890 
0.441890 0.333666 0.533763 
0.354057 0.488064 0.813238 
0.558329 0.180323 0.608004 
0.507830 0.690548 0.378999 
0.161612 0.765042 0.270211 
0.888603 0.309060 0.354880 
0.369762 0.345631 0.824830 
0.754012 0.600138 0.129909 
0.332796 0.420244 0.831745 
0.661188 0.651382 0.281880 
0.987487 0.064643 0.261345 
0.182060 0.498354 0.539571 
0.114131 0.822742 0.832330 
0.629087 0.224242 0.597067 
0.003575 0.978531 0.520045 
0.615599 0.308217 0.558333 
0.699550 0.214901 0.687943 
0.219654 0.626065 0.500295 
0.566765 0.818103 0.206319 
0.264810 0.630155 0.830475 
0.679160 0.271179 0.569135 
0.646635 0.023419 0.702565 
0.842494 0.246902 0.398859 
0.898017 0.081256 0.464471 
0.168057 0.605218 0.556322 
0.831743 0.245200 0.504834 
0.299453 0.371717 0.901664 
0.582507 0.332166 0.665807 
0.920980 0.587560 0.176636 
0.376135 0.025275 0.998724 
0.622709 0.325118 0.672560 
0.471994 0.235994 0.772593 
0.401713 0.615638 0.393245 
0.234823 0.929011 0.192542 
0.560329 0.274685 0.684332 
0.221122 0.487986 0.825868 
0.011210 0.578422 0.816738 
0.826964 0.123167 0.557687 
0.521727 0.650145 0.226543 
0.130121 0.212185 0.917567 
0.899044 0.364311 0.268709 
0.248582 0.542293 0.827523 
0.888114 0.426243 0.395687 
0.558299 0.877390 0.024111 
0.674500 0.536595 0.191434 
0.285864 0.730629 0.309716 
0.248421 0.337341 0.941654 
0.448086 0.472766 0.711946 
0.509897 0.447771 0.458365 
0.188862 0.344598 0.951527 
0.365552 0.760524 0.488257 
0.181441 0.699441 0.450208 
0.718218 0.310800 0.492772 
0.293922 0.714945 0.394763 
0.894457 0.397855 0.219607 
0.868575 0.579652 0.017514 
0.872260 0.226598 0.293980 
0.648754 0.213409 0.695471 
0.377115 0.625580 0.765679 
0.371536 0.206276 0.922882 
0.509035 0.942560 0.013484 
0.507032 0.615955 0.414713 
0.755161 0.876027 0.095001 
0.280217 0.916235 0.578052 
0.050263 0.715683 0.937192 
0.816704 0.245593 0.161700 
0.003853 0.590635 0.792073 
0.135028 0.836161 0.475858 
0.140844 0.911088 0.395060 
0.183097 0.888565 0.450124 
0.538736 0.465144 0.448158 
0.334178 0.458751 0.671654 
0.079204 0.329013 0.867303 
0.666167 0.069656 0.837026 
0.508061 0.652970 0.298856 
0.356060 0.457756 0.830343 
0.924972 0.192183 0.711605 
0.088546 0.975418 0.598769 
0.404975 0.886478 0.145832 
0.946670 0.454031 0.335395 
0.029759 0.825763 0.492967 
0.171440 0.514537 0.773136 
0.699520 0.339132 0.451512 
0.510054 0.598929 0.165511 
0.780639 0.229238 0.385819 
0.913828 0.598045 0.012815 
0.536297 0.521373 0.537218 
0.299069 0.338698 0.937258 
0.291224 0.523306 0.762894 
0.276776 0.723739 0.682379 
0.831550 0.568617 0.086562 
0.021459 0.990855 0.400129 
0.287182 0.811058 0.270310 
0.646458 0.235994 0.800029 
0.717694 0.560614 0.339826 
0.786704 0.042863 0.556513 
0.873303 0.205446 0.332490 
0.408394 0.074523 0.950658 
0.463524 0.143129 0.648344 
0.560449 0.165926 0.665072 
0.421293 0.475429 0.738886 
0.346841 0.684736 0.507583 
0.642772 0.657557 0.386351 
0.403344 0.992716 0.156980 
0.567705 0.356378 0.776413 
0.838744 0.299348 0.294272 
0.717425 0.534165 0.201900 
0.127763 0.742681 0.590638 
0.511900 0.482864 0.409925 
0.837431 0.250530 0.354098 
0.646311 0.289372 0.646587 
0.439785 0.957568 0.007762 
0.242890 0.285510 0.949017 
0.346055 0.381204 0.766056 
0.385473 0.791937 0.158577 
0.923702 0.139484 0.484883 
0.316569 0.552978 0.795284 
0.372332 0.371195 0.731329 
0.613090 0.474084 0.319659 
0.473055 0.183787 0.554761 
0.251139 0.913716 0.529106 
0.668536 0.382739 0.332879 
0.783526 0.711898 0.070352 
0.275532 0.774288 0.425159 
0.616304 0.440582 0.337664 
0.452232 0.927025 0.175564 
0.077888 0.631573 0.757799 
0.396359 0.685714 0.488106 
0.505216 0.411460 0.620075 
0.972353 0.319595 0.051288 
0.207469 0.468617 0.750710 
0.443402 0.608198 0.381689 
0.320664 0.527649 0.670565 
0.664424 0.840613 0.004452 
0.499773 0.511674 0.812192 
0.397501 0.735858 0.513240 
0.934561 0.198236 0.381004 
0.402037 0.192555 0.721391 
0.398298 0.139868 0.985119 
0.487574 0.165141 0.747462 
0.438625 0.164677 0.860136 
0.622485 0.382752 0.209559 
0.772490 0.298332 0.455067 
0.603516 0.523971 0.172670 
0.580851 0.205617 0.888362 
0.444090 0.256280 0.853538 
0.096205 0.730793 0.747317 
0.233472 0.726020 0.600699 
0.314936 0.491917 0.623421 
0.284746 0.958714 0.239103 
0.186006 0.884398 0.458524 
0.554997 0.017537 0.800855 
0.480522 0.422714 0.527789 
0.752949 0.498932 0.327409 
0.095342 0.643537 0.790540 
0.614845 0.742384 0.096230 
0.482183 0.069772 0.921895 
0.631368 0.050646 0.813234 
0.096981 0.628804 0.723900 
0.584226 0.625650 0.118011 
0.192860 0.489829 0.740087 
0.823607 0.124569 0.545881 
0.632397 0.462193 0.304811 
0.568803 0.439563 0.613919 
0.668972 0.224454 0.655773 
0.066148 0.266043 0.950690 
0.278424 0.637581 0.506997 
0.369815 0.828546 0.310722 
0.877442 0.162306 0.329772 
0.525360 0.363580 0.470902 
0.390709 0.616795 0.582041 
0.129332 0.907246 0.421946 
0.420823 0.635525 0.466183 
0.298802 0.492027 0.684633 
0.165317 0.702467 0.239149 
0.447563 0.544428 0.530863 
0.272908 0.509018 0.957007 
0.336101 0.274769 0.970827 
0.957668 0.182269 0.296543 
0.434960 0.741629 0.164926 
0.845071 0.065782 0.573124 
0.346323 0.417875 0.548760 
0.851453 0.040541 0.621009 
0.175133 0.545558 0.699682 
0.517112 0.135179 0.830980 
0.764575 0.798539 0.258450 
0.805720 0.299940 0.381897 
0.933205 0.568320 0.035908 
0.526566 0.767706 0.295169 
0.197273 0.715998 0.780515 
0.480342 0.264040 0.511495 
0.418555 0.340179 0.805344 
0.635569 0.027266 0.871041 
0.201992 0.898606 0.292549 
0.356107 0.784294 0.525309 
0.934964 0.122225 0.595957 
0.893318 0.372678 0.093497 
0.579495 0.309767 0.636790 
0.215942 0.690584 0.202850 
0.323548 0.435228 0.728560 
0.358451 0.917509 0.252967 
0.771533 0.415756 0.424187 
0.033515 0.606341 0.968280 
0.269640 0.600474 0.614942 
0.786584 0.029042 0.701374 
0.639525 0.142996 0.702581 
0.600634 0.474508 0.521363 
