100 2
1008,5836
2633,5248
3447,770
5134,7906
8648,4036
8714,8982
3375,5483
3266,41
1724,1758
6544,2010
2576,310
2023,2899
7895,5724
7516,8413
4618,2737
5714,5627
8573,8347
875,2021
9117,6009
9927,7766
45,8641
6748,3420
4125,15
3462,5849
1773,6
7860,4350
317,9883
7250,8213
5608,4766
6626,227
7503,2340
5854,6077
688,6729
8099,9806
2739,8026
7572,2784
6668,4321
6205,793
4336,9668
6643,6110
9674,4503
460,9992
4387,7710
8205,9995
2477,4831
222,9981
7172,6076
6058,7860
2806,4157
7667,5545
2184,5239
8330,8853
9560,4536
9646,3896
4204,6290
7,3879
793,467
3871,5180
8178,2076
5176,656
6908,5399
637,4080
1476,6696
1941,4282
853,9608
9828,3038
4847,8158
1891,4408
2695,1538
8305,6899
7829,8312
779,8622
8780,4650
3803,6958
6726,8979
7614,3634
4379,8251
7715,5855
4947,9656
137,5801
9264,9965
8840,4112
8124,732
8520,820
2271,6826
7720,100
5138,8499
8723,3918
3149,2526
877,9876
1506,8492
3511,5885
6743,1226
1740,1691
883,1878
7493,148
1844,6334
4260,9969
7066,2781
789,9338
