1000 5
8106,2011,9098,7603,1525
2940,4094,1549,1950,2034
3981,4211,4537,4398,7829
2181,4103,1543,2133,178
9268,6206,11,8118,980
797,5338,1724,8529,2766
4863,6635,4777,3962,4239
6303,6902,8334,7852,8852
368,1834,3063,4905,6232
893,7086,335,2436,9220
514,1705,5426,526,9823
6407,1323,5162,8131,9853
7928,2994,6489,2706,6956
728,9009,3859,9062,6862
2712,9431,8696,5776,4336
4929,6669,1423,5265,9106
644,5780,811,6070,6306
635,2477,7630,5798,609
7484,3727,3604,3973,6433
561,4702,5442,4420,3765
2305,7132,3196,1001,2909
7533,5931,9578,8957,1196
8684,9601,6976,9496,5671
3283,131,8149,914,5929
8758,8398,9656,2363,2372
6089,2924,7075,1532,7345
841,3837,4478,4037,4839
7387,1571,770,6965,529
1967,5650,130,8944,5146
5802,2227,5277,3952,3142
1206,2711,1540,863,5074
3913,6952,7999,988,8485
5344,1829,2323,9822,5867
7162,7209,7439,7933,4175
7969,9901,9825,8099,8845
4972,3902,1073,250,7855
4215,1457,566,5756,2320
5641,9669,9273,3640,658
7758,8984,2488,81,8806
8356,7244,6016,5796,5178
191,3765,5079,17,1865
3924,4990,5768,4997,5240
3623,9213,6697,4190,4969
9018,9831,4639,8291,3471
5297,6050,2456,7786,6132
1263,6143,3376,7279,1939
8554,7471,5704,3634,7489
7570,7558,2479,3338,2556
7720,6961,1770,4417,1152
6739,3436,983,1378,1728
4455,6676,7778,6911,4462
3910,8174,606,7287,5454
2545,5842,2925,8250,9476
414,5820,7035,2894,9158
9592,614,6120,1362,5032
7272,8102,8468,8256,9480
196,2711,6157,7975,9622
620,1886,7797,1226,9173
3251,3771,5016,6177,2022
4493,6592,7842,1529,9486
7001,1121,100,3121,2484
5132,394,586,3601,8650
67,3797,1362,6224,1773
985,6844,3659,8782,8070
2832,2034,1842,7849,8212
3864,2342,4804,1707,3871
4291,8708,4993,4391,1830
7477,9524,2224,8063,3125
875,8131,6923,2238,4355
8696,3223,1200,2355,2006
9270,5188,4041,1113,3037
2253,4977,5379,7058,6685
9250,1349,5393,4243,5741
7223,1721,5265,9448,9785
8391,324,7916,5314,2562
2272,4010,5786,3472,6366
7792,2742,1554,1834,3855
4591,4088,8833,9971,1146
5518,9222,2496,912,3466
8237,8136,5187,3503,7585
4972,1895,7909,2889,7209
472,5161,1220,6258,8633
7586,4051,1376,9141,5886
5232,3732,9974,4066,3704
1120,9584,2926,3616,497
6392,1854,8633,1580,5358
6218,6553,7253,4128,9443
4463,4600,4604,5684,859
3238,3271,4911,4614,2412
797,9846,6145,771,3912
9849,1892,3497,2776,5509
3995,9169,7364,2628,749
2722,8846,7303,9976,2975
6746,4440,7575,1351,124
8435,4589,3395,3347,9203
5808,4144,9050,1953,4916
2963,1803,6808,6461,4580
2317,456,3749,9681,3084
4499,2404,1931,1802,2380
4906,8549,6821,2482,9900
6945,917,4489,341,4264
3693,6150,8409,2744,8103
3325,5707,9907,134,2168
4487,2452,2624,8237,2134
5708,2736,4538,7640,4539
6919,2546,3089,3740,5029
2990,686,5946,7480,1027
211,1173,7177,8621,3917
5281,1946,9625,5189,2081
1793,9677,4533,4417,7914
6667,126,651,1205,7767
5191,8125,313,8281,1865
5342,1271,2551,1289,8751
3579,1501,9925,757,122
3843,6039,2069,3468,1228
4150,5262,905,8684,9679
8820,5351,9806,9472,6557
7573,4664,4682,7887,2945
6548,3230,4217,9100,4520
2968,2680,6021,2894,3437
6144,6737,9476,8213,206
705,2364,5468,1610,1048
5148,431,6399,4954,9904
2957,2528,4568,7639,416
7513,4188,3647,1731,3288
8167,4699,5968,4189,7594
9406,333,4331,8883,8547
4537,9588,911,6,1199
1959,5154,1630,8359,109
1534,1316,2638,6103,8956
3054,3617,3144,6701,5348
6433,4869,48,2402,9059
7642,1809,9393,1973,692
7940,6511,280,8852,6517
1479,812,1672,3110,9171
1781,4645,488,4419,748
9445,7474,4366,2590,4176
9714,9023,9045,9762,1426
8105,7404,3235,7498,9378
3928,5439,5890,4208,4291
2408,5688,5103,4080,8799
4275,5861,3444,4764,281
4193,4209,7755,8559,6800
1931,8274,5823,977,8036
7250,9082,5441,486,6580
4819,4414,2019,709,8622
6311,3117,4311,1415,7198
3110,5690,3059,6555,455
3340,749,4665,1096,9308
1465,3027,7582,7289,4004
5619,4539,3087,1060,5025
9668,5880,9440,1688,6590
8063,7999,9708,2374,9414
6906,5485,5105,9966,2040
5561,3306,2789,226,4403
2098,1691,7430,9681,8980
1435,5300,3520,4522,6361
8546,4191,2241,7986,5879
8831,6049,3879,8539,8424
3294,5446,3909,8399,5412
5950,3961,8719,8740,4187
3122,838,5879,552,520
4860,1988,5820,8380,6511
2182,6927,702,4423,4913
6582,3255,963,461,1795
9388,3755,7241,3297,2155
2653,9248,6116,1372,7988
304,4495,8827,6183,5048
9347,1043,7036,5168,9424
3548,7350,6351,4250,1774
1265,832,5030,2228,1294
6826,1616,5049,4067,4914
7205,6721,4163,3321,8094
2151,3626,2589,979,9809
7637,326,853,4674,5495
277,8222,2846,6629,2473
4621,7894,3306,9651,123
4600,6478,1740,9650,545
6655,6855,7267,818,177
5361,2970,3803,7951,3949
3613,5589,4276,4467,263
9772,4745,8486,2619,1374
959,7240,9269,4265,6892
9393,8865,3370,1133,8516
3916,7789,5372,1183,8607
5550,6545,1578,9353,4496
5528,2967,85,9805,7434
349,9577,2179,8835,2196
3554,9794,9437,2823,4060
6329,2216,2926,9700,3350
1442,3616,1139,6815,4800
9747,2365,1345,1325,1719
5842,6854,4686,5928,6659
2121,6277,6237,4301,5113
8434,7855,4908,7871,678
8968,4201,2895,1894,3901
6245,3337,7518,7384,152
2318,7132,2517,3663,8457
4236,9506,5312,8923,5434
1971,1044,1711,8209,5345
6825,6643,3200,1733,4515
3879,701,8716,6775,2596
2618,3020,5933,137,405
6085,2455,7537,8602,6119
5995,2839,5625,1307,1762
1059,3279,2806,2771,1488
8152,9596,8132,1353,1329
2647,5232,2030,1364,2007
4627,3983,5028,560,4120
5434,6645,6576,2971,5248
2695,8967,8088,8320,275
9850,9380,3554,2657,2151
5043,809,1748,3175,2163
3077,5823,7396,5108,7187
9404,9735,1171,4432,295
5291,9866,6941,1868,2838
2190,4563,1806,278,2884
2081,129,2265,5636,2786
4416,679,3596,6165,3854
5759,9242,9678,3155,4351
6866,2560,4086,8037,6992
4382,3329,6859,1324,5197
9698,3514,9761,1504,3793
2645,3585,3922,4910,9221
6709,9327,9901,305,5492
3756,6065,4735,3434,9221
9086,300,1781,3173,8338
8774,7556,1667,5633,8880
6865,5332,2395,6626,6836
6189,9272,422,111,4183
9643,6820,3511,9545,7126
9003,3301,3191,3739,6735
2412,2826,7036,4194,5999
5374,2968,3556,7041,8602
2436,3907,3934,4832,533
771,1021,9805,1193,1133
3989,837,7953,7500,382
5080,6504,3683,8271,243
419,684,3069,7455,4878
9069,2829,7847,2625,9871
6449,5062,3778,384,9895
4312,1155,917,4118,2349
2050,8107,3186,4,5607
3569,5084,2111,7252,3355
2354,7671,4040,5424,5127
8918,4494,7956,6766,7120
7827,3216,2183,1606,3600
2078,5918,4756,2995,36
7105,5046,8144,292,5050
3751,3861,134,5863,1114
3490,8218,8786,7530,3642
3913,6449,8137,1870,3215
5257,9698,6431,7440,1304
31,9519,7223,4788,2515
7260,1894,7561,5404,2187
2612,9156,6049,2746,5019
7164,6237,3237,5950,3767
6879,9864,216,5017,1735
3431,274,1433,9862,7715
2737,9894,7235,9961,4683
9751,7221,6577,7313,2625
8765,9925,1781,4814,2672
6800,1978,8909,37,7929
2676,6917,7794,2892,1935
9529,6324,2210,963,6187
9925,3700,6081,7161,3662
765,6912,883,7343,4226
3509,6108,4151,5290,923
6824,2091,2902,5733,2129
832,8410,9047,8626,1302
982,8156,7627,3192,9119
3814,3118,2820,9896,280
6482,661,7192,7366,8005
1419,875,4113,5570,6166
5037,2394,8257,7939,8128
387,8771,6538,9434,7398
7841,417,5554,5468,3609
4674,9283,6728,7494,9179
7008,3977,9841,4201,1343
7846,5620,2219,1960,1191
8385,6997,3585,6642,4936
1714,7030,3707,8252,6464
1106,6093,6882,6660,1562
492,1335,845,7220,8830
24,4228,2808,9866,8430
4151,7712,4050,6370,9672
5241,4756,6669,8827,1399
1606,541,8429,5314,8793
4894,6420,4886,1776,3081
6448,2268,4416,7294,9489
3247,7319,3717,6055,7185
2147,207,4898,6198,6577
4570,1439,1334,1240,266
2733,2847,808,1162,8161
9601,6057,4582,4488,7833
7663,937,102,2080,8231
9591,5327,5550,3309,1382
2736,5457,1589,7634,1655
8167,2204,3094,9502,3445
3361,2235,6293,4169,3398
4454,3771,9455,9037,8259
7288,6700,9197,7391,8781
7429,6982,4109,2979,291
5492,5715,5748,7081,3350
7403,5249,5554,498,4751
9000,3860,6987,5293,8030
385,9748,1801,9840,8785
61,7129,5486,9259,4520
