4000 3
0.371372 0.511164 0.695853 
0.342656 0.347997 0.698633 
0.762497 0.256265 0.602865 
0.715986 0.752268 0.212599 
0.992630 0.440991 0.060967 
0.144690 0.317682 0.307706 
0.501731 0.761940 0.084811 
0.780968 0.885811 0.797634 
0.650347 0.480938 0.923087 
0.638635 0.157903 0.706215 
0.263982 0.529275 0.217379 
0.959835 0.871931 0.565376 
0.658468 0.634427 0.821641 
0.261333 0.350413 0.573909 
0.473933 0.343043 0.014900 
0.534900 0.487734 0.332582 
0.842606 0.989464 0.094522 
0.927417 0.770432 0.980333 
0.725051 0.420779 0.461271 
0.648138 0.059414 0.619174 
0.354354 0.323396 0.148449 
0.571733 0.283231 0.020380 
0.137109 0.941699 0.654807 
0.958750 0.203033 0.005220 
0.532659 0.676965 0.348264 
0.547559 0.211866 0.835997 
0.880141 0.054472 0.825461 
0.974663 0.981889 0.595893 
0.954996 0.706940 0.016672 
0.416267 0.355078 0.076086 
0.035441 0.709432 0.399482 
0.183891 0.281164 0.682714 
0.204271 0.418273 0.624413 
0.859078 0.377024 0.827445 
0.864298 0.909683 0.504411 
0.212562 0.457243 0.716276 
0.048559 0.337384 0.770748 
0.874020 0.312047 0.752637 
0.469913 0.267043 0.459577 
0.486586 0.683310 0.814655 
0.562672 0.718751 0.524087 
0.962155 0.902642 0.805251 
0.644868 0.106913 0.223524 
0.269281 0.965991 0.600548 
0.096726 0.830290 0.510231 
0.601137 0.042852 0.967474 
0.317413 0.091411 0.304858 
0.088161 0.965431 0.616905 
0.840799 0.435345 0.883948 
0.300376 0.921930 0.567257 
0.115031 0.484603 0.286009 
0.639118 0.446757 0.188651 
0.444369 0.091626 0.295564 
0.667893 0.360906 0.261555 
0.268441 0.457632 0.091845 
0.778672 0.058769 0.134697 
0.746146 0.376182 0.226108 
0.051004 0.464343 0.191539 
0.667908 0.305142 0.626884 
0.551856 0.605518 0.548814 
0.119113 0.720549 0.033417 
0.405122 0.359666 0.480174 
0.593773 0.804035 0.571799 
0.889337 0.471928 0.932706 
0.150893 0.740369 0.390338 
0.242738 0.519041 0.449107 
0.377435 0.265187 0.825289 
0.603542 0.316191 0.289632 
0.795081 0.984099 0.594775 
0.421965 0.535955 0.200292 
0.970779 0.655068 0.920841 
0.004195 0.060190 0.280507 
0.484369 0.653963 0.084542 
0.056169 0.543300 0.556470 
0.988874 0.694192 0.296838 
0.379213 0.936930 0.815880 
0.828320 0.314365 0.081067 
0.653609 0.917907 0.397258 
0.943241 0.712988 0.381357 
0.538016 0.134953 0.917312 
0.738308 0.105732 0.572380 
0.659149 0.109928 0.632570 
0.939656 0.594297 0.286532 
0.024198 0.650466 0.829832 
0.580667 0.639340 0.524025 
0.877505 0.018553 0.460955 
0.693385 0.846872 0.775319 
0.774452 0.500481 0.693226 
0.171709 0.443722 0.406215 
0.553066 0.981738 0.541168 
0.470378 0.720046 0.646900 
0.042758 0.379194 0.756828 
0.675327 0.318850 0.351125 
0.961860 0.343048 0.001591 
0.791692 0.923715 0.640931 
0.315717 0.801220 0.659484 
0.776671 0.494605 0.506356 
0.551991 0.269057 0.006838 
0.245217 0.440767 0.450560 
0.651432 0.993833 0.432298 
0.192600 0.464211 0.152343 
0.839501 0.506968 0.531538 
0.596329 0.182296 0.850388 
0.947454 0.144155 0.193436 
0.949045 0.935848 0.117150 
0.589976 0.251564 0.918371 
0.249460 0.028236 0.412976 
0.755817 0.580227 0.682033 
0.762654 0.825444 0.122800 
0.213214 0.476876 0.116632 
0.645511 0.669476 0.580843 
0.797855 0.508977 0.087811 
0.329392 0.105305 0.270107 
0.179780 0.052760 0.414263 
0.373216 0.001805 0.350110 
0.490366 0.591781 0.601675 
0.408737 0.841241 0.629910 
0.821713 0.597057 0.210137 
0.503746 0.359711 0.035581 
0.626546 0.572925 0.512457 
0.743179 0.218437 0.181933 
0.324022 0.016291 0.690910 
0.411833 0.345684 0.796215 
0.681940 0.525464 0.848975 
0.096203 0.898680 0.850779 
0.446313 0.389046 0.442560 
0.047987 0.797783 0.283801 
0.677898 0.619496 0.880858 
0.888035 0.123243 0.240570 
0.923616 0.749789 0.813495 
0.436073 0.492967 0.031932 
0.618007 0.816989 0.048223 
0.308917 0.228822 0.393907 
0.105132 0.910762 0.919370 
0.954107 0.006965 0.818050 
0.804886 0.453278 0.207096 
0.247447 0.501265 0.004879 
0.531248 0.179163 0.624376 
0.412106 0.067198 0.747618 
0.652676 0.990814 0.497407 
0.466171 0.426887 0.990374 
0.498103 0.044894 0.807363 
0.546326 0.353811 0.036185 
0.940233 0.458943 0.946947 
0.859603 0.413050 0.953912 
0.677653 0.217936 0.407190 
0.884749 0.465383 0.908455 
0.889628 0.996630 0.087617 
0.514004 0.408736 0.154815 
0.261622 0.061412 0.145629 
0.759029 0.527584 0.572517 
0.749404 0.025687 0.617411 
0.556767 0.572013 0.971222 
0.592952 0.512246 0.430164 
0.539900 0.371850 0.843214 
0.493812 0.049503 0.061150 
0.901002 0.934252 0.526532 
0.809456 0.823880 0.523163 
0.897074 0.337884 0.931899 
0.051889 0.599507 0.993311 
0.197519 0.358536 0.520895 
0.770036 0.107940 0.546582 
0.387447 0.664707 0.118596 
0.358668 0.257659 0.630842 
0.788832 0.797559 0.002691 
0.632046 0.291371 0.052194 
0.693196 0.192373 0.986446 
0.219728 0.001830 0.810327 
0.742891 0.898904 0.148211 
0.674790 0.950793 0.747718 
0.668101 0.148312 0.106254 
0.188997 0.918347 0.214194 
0.735579 0.305794 0.878901 
0.854174 0.664462 0.136560 
0.485016 0.453294 0.934120 
0.487707 0.085340 0.225491 
0.539902 0.778536 0.417864 
0.526348 0.998264 0.419694 
0.336674 0.741155 0.318598 
0.484885 0.415945 0.269391 
0.232603 0.084046 0.417702 
0.338857 0.273043 0.336049 
0.553051 0.008622 0.641843 
0.431951 0.862796 0.306305 
0.568511 0.347812 0.759599 
0.502631 0.835519 0.844939 
0.728122 0.375421 0.623475 
0.145986 0.901769 0.621739 
0.565680 0.238443 0.362894 
0.884278 0.723328 0.778839 
0.153669 0.955931 0.862886 
0.571371 0.294788 0.135928 
0.907420 0.847838 0.144550 
0.549263 0.279790 0.007346 
0.855567 0.848301 0.355158 
0.615166 0.350932 0.190677 
0.460105 0.079054 0.566098 
0.083580 0.225040 0.467866 
0.705319 0.790720 0.706309 
0.068213 0.674998 0.429637 
0.847052 0.828667 0.385568 
0.709938 0.400038 0.680356 
0.845866 0.307458 0.528194 
0.990416 0.856721 0.807984 
0.997761 0.712288 0.656285 
0.352919 0.327454 0.007217 
0.543596 0.787559 0.086271 
0.109694 0.871138 0.311311 
0.577560 0.576457 0.102032 
0.283870 0.644670 0.777030 
0.713507 0.491722 0.605697 
0.099075 0.201660 0.005735 
0.779431 0.047526 0.313193 
0.307625 0.037942 0.169914 
0.115609 0.035703 0.882202 
0.771894 0.388622 0.209656 
0.779111 0.932218 0.997215 
0.865381 0.041912 0.868353 
0.176693 0.619473 0.444810 
0.278724 0.903343 0.089480 
0.055754 0.616850 0.581203 
0.661451 0.715924 0.782863 
0.667186 0.495355 0.830389 
0.980379 0.802980 0.868331 
0.150293 0.918589 0.904034 
0.032494 0.690483 0.292656 
0.242150 0.469593 0.224875 
0.239365 0.334975 0.266787 
0.107718 0.511667 0.886260 
0.552528 0.790392 0.789603 
0.642008 0.846146 0.406452 
0.223211 0.507597 0.122377 
0.006073 0.174783 0.617732 
0.836462 0.155162 0.420712 
0.704793 0.305455 0.339301 
0.608826 0.337949 0.029784 
0.901483 0.580100 0.499378 
0.126357 0.819464 0.834353 
0.393145 0.927182 0.346020 
0.279405 0.479710 0.136411 
0.069008 0.121719 0.982557 
0.475460 0.344929 0.490154 
0.597837 0.351003 0.664937 
0.215569 0.187465 0.820099 
0.636281 0.892257 0.125554 
0.975583 0.501083 0.463504 
0.005367 0.402566 0.043603 
0.504745 0.528924 0.863068 
0.339097 0.922068 0.790250 
0.685117 0.201473 0.269961 
0.821529 0.270481 0.391679 
0.804086 0.745941 0.736608 
0.294240 0.343778 0.087611 
0.959177 0.559347 0.275075 
0.779276 0.195629 0.167333 
0.904830 0.171212 0.668416 
0.368334 0.176579 0.070982 
0.411937 0.681323 0.599906 
0.275005 0.020421 0.521974 
0.065255 0.705538 0.723447 
0.335216 0.527066 0.993928 
0.726895 0.331152 0.739869 
