4000 3
0.042463 0.874962 0.458453 
0.414252 0.207092 0.862729 
0.505304 0.435081 0.546144 
0.226694 0.894236 0.376201 
0.989239 0.018070 0.404912 
0.517898 0.606406 0.310237 
0.507615 0.621619 0.281330 
0.804628 0.701340 0.068938 
0.248603 0.862946 0.505946 
0.643396 0.237429 0.448173 
0.697147 0.655783 0.029470 
0.526519 0.262890 0.873780 
0.593924 0.427333 0.635146 
0.667414 0.809403 0.046553 
0.261622 0.455441 0.633645 
0.881050 0.283536 0.242220 
0.179358 0.797974 0.534985 
0.178476 0.815731 0.396711 
0.375049 0.433985 0.572234 
0.599678 0.515241 0.030373 
0.410793 0.318658 0.685053 
0.565687 0.572489 0.385522 
0.918459 0.264828 0.333449 
0.662215 0.237061 0.790185 
0.268565 0.820216 0.304471 
0.262103 0.553696 0.989944 
0.975855 0.522386 0.204741 
0.777762 0.690246 0.105741 
0.215180 0.673907 0.859918 
0.584786 0.512661 0.444184 
0.333377 0.761421 0.243927 
0.113612 0.759595 0.530087 
0.631669 0.397228 0.400327 
0.566297 0.034044 0.932921 
0.443718 0.890478 0.238693 
0.170334 0.868455 0.772477 
0.247616 0.270805 0.850804 
0.806890 0.357144 0.581574 
0.150154 0.751693 0.496357 
0.206534 0.398302 0.672180 
0.407654 0.401829 0.948694 
0.807215 0.246316 0.680317 
0.418581 0.649223 0.387244 
0.874069 0.664608 0.182321 
0.376961 0.093904 0.985862 
0.331049 0.294255 0.732999 
0.754521 0.106589 0.578804 
0.624576 0.427042 0.454678 
0.457333 0.584637 0.367215 
0.819444 0.732762 0.046974 
0.675660 0.296406 0.556605 
0.617439 0.830903 0.048040 
0.550688 0.054928 0.868274 
0.246506 0.989537 0.371616 
0.493764 0.761985 0.212201 
0.589021 0.060344 0.912584 
0.878095 0.263333 0.335087 
0.434995 0.583579 0.503275 
0.201618 0.542636 0.731849 
0.278617 0.729500 0.597450 
0.059181 0.733000 0.762932 
0.436318 0.826924 0.321685 
0.992679 0.334479 0.205937 
0.036402 0.916575 0.239812 
0.304747 0.593790 0.657836 
0.561865 0.310284 0.656137 
0.262784 0.627213 0.712017 
0.428569 0.405809 0.717167 
0.520991 0.314080 0.642300 
0.809088 0.187538 0.512394 
0.772630 0.637859 0.113476 
0.324806 0.947776 0.344946 
0.401617 0.005066 0.907746 
0.681719 0.464473 0.440842 
0.403319 0.598683 0.324511 
0.067740 0.252738 0.764359 
0.942874 0.092575 0.624166 
0.157481 0.333491 0.951005 
0.123382 0.276220 0.991926 
0.771988 0.103503 0.414667 
0.028518 0.429715 0.794166 
0.678674 0.590904 0.201080 
0.505367 0.790520 0.093374 
0.638299 0.186248 0.760279 
0.423363 0.389527 0.550877 
0.166431 0.786794 0.307917 
0.085612 0.546840 0.754798 
0.787605 0.560233 0.040035 
0.490594 0.049442 0.837565 
0.754206 0.447502 0.343557 
0.621521 0.594694 0.412292 
0.049860 0.873568 0.481951 
0.450378 0.705625 0.098179 
0.834188 0.356958 0.433620 
0.448440 0.010270 0.970382 
0.330722 0.452246 0.774030 
0.900749 0.076787 0.584893 
0.976218 0.119580 0.458428 
0.374545 0.349508 0.798073 
0.469069 0.703190 0.292368 
0.499144 0.304161 0.685159 
0.695365 0.793571 0.139866 
0.110099 0.449239 0.751992 
0.024449 0.830066 0.489150 
0.150251 0.683571 0.651181 
0.228005 0.496249 0.566066 
0.106954 0.853910 0.461304 
