500 4
8212,9531,1231,7155
8772,813,7541,1341
8363,1244,7358,7899
1931,1243,3140,3185
1530,9195,4700,9580
9779,9557,2830,2985
3267,8439,6196,3976
5030,9263,2704,3242
8794,3935,397,7567
4749,7939,8908,3112
9183,6267,1012,1115
7510,4153,4300,9041
3348,9001,8622,3128
8558,1452,6113,1826
9891,2309,5802,4922
1572,8507,8164,367
2442,8562,7934,7192
6501,6842,305,5685
3110,1317,6800,621
5471,1101,9662,8819
102,8284,1947,8661
9737,8061,487,9629
371,6290,4551,1944
4797,2715,2311,7240
1278,246,4432,7779
7089,4737,3464,199
6055,264,820,1526
1366,483,346,1468
8767,2294,130,8504
356,618,8133,727
6908,2685,2671,1706
5400,4982,8946,6678
5228,3379,4458,2317
8117,7922,2516,4173
8187,3336,5700,9553
3819,6047,1022,2587
8341,1152,1092,8697
1770,9226,9424,8679
1911,2096,385,7312
7078,9332,3991,2307
2712,8449,4624,829
6372,7141,5003,4559
478,703,4113,4298
6750,5135,6886,5092
6288,7979,3789,8058
7205,3214,6738,9117
5310,7123,6430,2389
6456,421,4696,9168
8871,9321,9998,5243
6463,5001,9803,6941
5705,3916,1240,2455
9052,8127,7547,5340
6106,1337,3399,3312
4552,137,2430,9862
7261,8860,2252,3718
9282,6949,2887,8153
6270,2885,3397,2733
7887,3200,9675,3592
7117,916,6048,6169
9043,3595,1510,5149
4933,4909,8462,9485
5047,892,9348,2309
9752,1600,6027,9035
8549,8914,7188,4820
1800,586,7554,9688
3786,7229,3281,904
8146,9330,7073,7189
2925,8584,2339,7858
3494,801,7344,8541
1694,6692,851,1447
8292,6878,482,6842
5793,7670,1662,7594
8256,9216,7283,2043
6446,565,2947,4592
9895,21,1782,2821
8606,4122,680,2100
4924,8024,642,6618
4716,1493,8065,3009
8372,8547,9851,4166
6218,1513,1761,4475
730,9044,6518,7176
9610,9466,1769,9505
9488,3551,2326,8094
7673,3006,194,2598
1031,836,9216,5747
2330,7282,8756,702
5829,8608,4868,2047
121,6629,6522,852
5674,3041,8028,5285
2508,9798,4790,1996
3350,7117,90,1023
124,285,3622,1155
1121,2838,6903,3452
120,5659,4154,5950
4267,9023,7998,4389
5653,4521,5242,1327
7562,3271,6613,70
3069,1404,2067,6419
8522,2157,7443,8646
2443,1065,9802,3565
3904,6706,7017,4024
2365,1171,9974,6633
194,7972,1023,5847
2494,6265,7175,56
9537,3788,127,2606
5192,2194,9025,3714
4352,6469,2361,6795
7534,2164,360,1438
8870,7377,5463,1236
8549,5438,7870,8743
3411,8893,4591,5905
5159,1767,5962,4696
5555,6089,7303,748
8284,6329,4463,2637
2798,6825,9432,333
8989,9793,1772,7859
7171,7235,9096,5720
2674,6966,4464,6085
5860,9055,1991,1020
822,7953,5717,6378
4043,3020,7126,2327
9350,1590,4965,2148
8415,4397,2482,7404
4191,4254,5264,1362
1490,4360,7082,4164
1327,1546,250,7188
602,2241,8208,1424
195,3926,7803,4238
6947,4930,6566,6297
6520,1531,8446,4935
5929,928,2340,120
5183,7604,1482,6673
1965,8565,838,3293
112,1089,481,714
3331,8689,2139,3526
2615,9942,7765,9562
4872,4331,5860,1392
5863,4306,6328,1793
5235,8668,1913,418
6272,3396,7092,8238
1962,7931,1531,2074
9020,2012,2788,2352
702,4928,5878,3318
4870,3643,2881,9743
7975,8741,1135,3839
3048,7464,5632,8283
6132,7545,8702,2404
942,5795,643,2904
3726,2174,4979,2747
4187,7767,5099,4890
2696,978,8209,7566
4622,1090,7310,2597
9832,8445,6436,2880
5910,2068,1164,2042
9614,9867,4447,557
5662,5090,3462,9388
7265,8441,2136,1453
6209,7236,6343,8905
8214,4552,6471,2836
5643,3781,5434,5475
2227,1871,8356,8137
3940,9521,179,3555
9388,4627,4112,5050
9717,7574,4439,6983
6015,6576,8436,2224
3812,4779,1129,2027
9332,7601,4864,4975
1383,298,451,3611
2169,8808,1749,6110
8330,1929,9665,7719
6556,3777,2770,6273
1351,7210,3256,7367
3786,1693,9592,7599
6472,721,9626,5805
8323,4490,781,9706
4789,1233,3317,6958
42,5067,3068,8372
6996,2734,6091,3552
6511,8862,9826,7863
6072,3083,5230,9858
4776,4822,7458,1249
5544,7084,7054,3867
1574,7836,3574,6364
9069,6892,3322,9111
1959,6391,7484,8955
9125,3576,2507,5637
2438,2334,3500,8510
5417,8731,8369,193
3554,5827,1442,9098
2912,8497,2966,4487
6333,6540,851,5402
3433,4174,4514,5392
566,1999,4348,9692
5575,6856,5329,8014
9190,8830,6525,4607
7561,4894,4800,1116
722,6243,214,3635
4740,3181,8122,1073
9722,8973,6476,3155
3148,991,8548,3714
2990,2896,3406,8565
9753,8736,6580,8943
7566,3105,3551,5128
8000,8352,6244,8723
4595,6459,2358,9335
9640,480,409,9362
9454,6886,2518,2602
7877,1066,6317,867
3963,9723,9433,3717
8459,6013,2660,6026
9119,6212,1154,7119
4564,7398,5842,9159
3857,8201,8495,3498
8681,8905,2860,8136
5791,5378,739,3668
6445,7056,4536,409
6780,3970,4126,5240
9984,6786,1266,9103
2999,2420,6223,7563
9819,2065,6722,3676
266,5218,7175,8948
4123,35,7085,9914
5414,7824,3583,1860
4881,8120,2269,1662
2090,6395,6902,2075
3182,8168,1178,6181
588,7401,3744,408
9467,467,4084,9734
5686,1260,8683,9809
1295,5768,9724,6710
3593,3308,8570,8475
1428,840,137,3519
7235,7039,5594,418
5207,6772,6599,5796
4174,344,6204,3642
812,289,3377,6498
1550,2060,6308,2845
7829,6033,9556,1423
9341,8126,9898,770
8967,36,4289,6202
7075,9883,6620,2283
