1000 8
5320,5460,3442,649,1535,3842,581,6337
6335,344,3984,7422,7671,7894,2718,4579
7358,1827,26,7542,4225,7085,3584,3586
7349,514,1626,9840,2116,8570,9215,7437
4031,2658,8087,5567,6500,8668,1904,2835
9012,5889,258,6684,3783,2977,1263,1142
4805,1289,8684,9031,8374,2268,2618,5723
2783,4244,5564,4900,2815,4779,2337,6846
7437,425,2413,3937,9093,4318,6773,8106
207,7032,4790,3991,10,6054,5133,4815
7343,3818,3846,5718,6086,6465,1442,8870
709,7006,3770,3524,1786,6108,370,9224
6533,2784,3162,5627,7102,9935,3734,7310
6968,8524,1301,6978,4578,6435,1793,1922
253,5640,7641,6340,2105,9083,5210,2815
6090,8981,6339,7877,5090,6710,7101,1624
9495,263,7251,6598,199,986,3908,7168
9510,5210,4146,4089,1645,5940,6012,1898
1581,3654,8239,3687,2737,3449,6502,8828
2431,2842,6706,7521,9553,3807,9146,9048
4071,6398,5647,4271,7384,9555,1439,6895
4766,5586,985,6411,1526,6997,8310,3108
651,6549,6795,3389,9999,3297,2218,2431
6140,8924,9953,5693,2732,9099,4742,6804
5497,389,1075,2882,9945,2515,9777,4711
8101,762,1123,9628,7760,9433,2736,8412
5983,9531,1802,5983,2829,4020,8414,8970
2945,8368,4663,5678,7467,9406,2482,2965
9796,3558,5847,9742,6073,5624,4454,4175
6387,5577,3803,4147,5011,6540,2559,995
6071,4362,6978,8901,8382,5393,7871,1328
3761,2535,7006,1229,1942,9488,4194,1738
3047,42,1481,9120,5667,5935,3296,2054
1513,7100,6202,6524,3640,8762,7520,9711
3124,4498,8613,1507,9892,6484,2835,3654
9019,9842,4883,962,9331,9078,2700,2378
9121,4182,1499,4788,118,4795,6843,1631
1895,3045,8156,5535,1808,5676,5247,4932
175,3860,6440,67,345,9276,3722,9365
9118,8606,327,8449,7684,3028,827,6805
7210,2327,1594,7328,7123,8437,8959,9018
1483,7115,4554,3291,2791,9802,8224,2966
3662,4664,3034,4008,3940,6756,3373,3059
5362,3700,1508,3047,6728,2336,9853,3938
4663,1447,1267,1787,9885,227,805,1368
7342,5360,4659,134,5162,2884,3101,8825
7549,6136,2833,1489,2893,6207,4549,8256
9907,6057,1304,6635,8394,1157,574,3058
2605,1842,4845,2490,2069,5651,3858,9412
1011,8518,9547,6174,1402,2648,5000,8951
8785,7834,441,1678,4041,4990,9935,3949
1048,1239,585,9443,2397,1159,2501,5002
3002,7347,7492,5071,2998,1351,4483,4010
9869,4030,185,1272,6679,5185,223,5465
3020,664,7143,7061,5655,7079,1010,6704
8318,1596,6147,715,2755,8649,5717,5757
5996,3210,829,8995,4562,5312,3005,4431
9343,3191,5703,6023,8377,5927,1488,1397
6592,8632,8459,2247,5711,9470,8951,4029
1066,5099,4745,3822,3748,463,9580,9744
3674,409,8740,8236,5722,1746,2667,5066
4937,8371,1089,3314,4298,2577,4712,891
1210,3171,3138,6921,2641,2090,951,3708
7190,5696,7530,938,6160,7110,683,9834
7519,9423,8071,3242,1169,738,8308,6107
9110,9397,9421,3409,1975,4134,4300,3185
7305,7439,107,9947,9529,1058,3655,6719
6755,1186,7658,2915,8296,8341,2750,5816
7765,821,9058,8934,1560,7366,5041,670
6764,4463,4080,8740,8597,8380,1925,5903
5819,2032,5850,5349,3091,9506,2069,9846
692,9727,2762,8989,8069,5512,4805,5835
6334,3864,4769,7894,1230,9811,8565,7995
4275,2645,6735,2872,1026,8661,8776,6845
694,4627,2195,3785,4133,4264,3632,4826
3992,6394,3815,2062,1907,8621,7897,8241
2485,2667,6135,3716,2479,4701,1711,6754
7347,8447,9627,8373,7109,8403,5219,7803
3031,7414,1589,7164,1679,5221,1991,5671
1616,5807,7734,3523,4428,5631,1764,6913
8299,7900,629,778,2602,2340,7532,9949
788,7159,8322,7897,5563,3541,5701,8594
956,7291,5759,2635,2512,7750,8306,4129
3558,6041,7652,7986,1672,9417,4899,9972
7318,5528,750,9920,7869,8282,9869,8658
5442,8192,6555,1006,1733,2257,9600,2689
9548,5360,5325,2061,3111,3632,6190,6669
9673,3843,4655,1346,3261,9555,1318,579
5083,2068,500,2953,351,369,1611,5793
8562,8167,6799,296,425,6400,2986,9973
1760,8311,2035,4872,1943,8225,1541,1616
2069,6197,2962,5330,5752,4280,5909,836
6349,6409,3789,6700,6779,5401,2493,5341
3569,9293,5637,3994,5694,8623,3967,7455
6934,6002,2327,8877,4228,3868,494,6297
66,3457,1627,5818,7737,7537,6654,4086
3946,443,787,726,5845,3280,6067,9414
2574,1705,3408,8268,329,7376,5723,7263
3378,8051,6141,7607,1920,6636,3904,1986
93,5532,7804,7831,3069,4458,1918,7016
4902,2705,7742,747,5986,3810,162,8560
5516,3570,6829,5845,946,2552,3109,4325
603,9251,1932,2523,5887,5837,4510,5980
1370,2314,3811,4439,6773,5730,1456,1675
8435,9199,2423,4421,3009,2585,2982,8525
6155,9811,4371,7102,2364,7480,1427,2967
6731,3360,5491,2618,9198,1,8599,568
2316,2411,5007,9089,8141,6464,764,6576
5663,3188,998,8673,5773,3980,7198,1929
3791,1570,9031,6155,9050,459,9123,5781
3820,4615,8400,3018,4617,7000,3586,6933
9411,8594,6022,7553,5058,6787,4130,721
9975,5128,9394,5749,9109,6593,7678,2900
8163,6710,9056,7214,7170,8180,2996,990
2795,1396,4008,7413,8397,7594,4346,7808
6188,369,5361,1246,7157,9492,1968,7132
4620,1363,2882,3729,7956,560,6630,6120
7271,5687,3334,4441,3867,6331,5431,6663
