1000 7
4893,5928,1407,3986,5314,3621,7152
3427,3178,2775,7447,8409,8654,4251
4227,5332,3134,9595,3440,4636,98
4708,8498,6652,3088,2463,8128,1044
9422,304,6066,124,8199,7277,5027
5722,7180,664,9911,4111,4874,3535
1759,7086,2857,7786,4870,7094,5957
4019,670,5603,5100,3166,4761,9380
8335,3837,3800,9480,5927,4685,2146
3300,9316,6206,2315,3580,8753,1429
5163,3770,1864,6017,6173,5319,6977
7901,4606,1712,2848,7888,2392,4078
2979,5714,7687,5959,6083,2926,1171
6200,6081,2815,7425,6361,8609,3560
757,6823,2292,3809,9691,1682,7393
9779,6768,4270,940,7534,4840,942
6354,1360,7571,3309,6447,3395,7506
8968,3097,5163,3773,5938,8891,691
5394,2632,6616,6524,2992,9202,3615
5188,5055,7496,5192,7540,1491,4064
6439,1312,7540,6154,6382,304,3708
6392,755,5150,7590,6683,1967,5464
2022,7941,708,3106,1266,4934,9686
4006,2916,2416,4388,1134,7948,9426
6272,1470,148,6666,7362,5043,3317
8853,3531,4107,2436,2993,3695,5552
2968,8160,4644,9731,4442,2107,5412
339,2587,4312,6219,6972,6109,5714
9091,1368,4001,393,6387,4110,4022
7699,4870,2481,2039,6286,3110,6995
3073,6860,6703,404,5121,9968,6591
271,8405,5852,9256,585,2628,8829
6496,5986,9007,538,7641,4171,3024
7392,4566,4,6334,5737,6144,3163
2276,6011,1767,9718,1249,2697,7412
1471,7765,5306,4447,3848,5031,9848
7441,6465,6207,1476,4589,5688,4585
8046,4121,6155,2394,4203,659,7504
7010,3254,5263,904,9229,5788,4452
2260,8467,859,6498,5613,9840,6576
177,5148,6193,4962,235,6151,6996
2387,7045,1375,8801,6764,4315,2547
2234,2320,5187,5778,7142,7813,4725
6347,6362,2043,7842,6323,3788,7430
1996,8968,8407,2875,4111,5277,5058
915,4003,8420,8528,5176,3252,4282
4679,2973,8208,3365,2197,8553,5299
5259,1389,8844,2721,5598,9792,5094
6124,1339,7777,5363,4758,5891,5502
8167,1467,7373,2267,7461,6560,3738
7348,5107,7557,2344,8208,4713,1466
3308,7501,1802,2588,7222,8614,5141
4056,2714,3779,6159,8081,4066,9400
9200,333,3711,9493,9071,285,1838
6990,8027,2822,6481,1816,6138,3089
1363,7938,8276,2353,2317,3082,9475
1164,9641,6366,5157,5031,2461,3515
3743,3431,7929,7048,3221,5394,6583
5308,5949,7246,3109,7791,629,8390
2505,1806,8887,716,5824,7842,6458
5836,8018,1715,3173,8636,6335,7149
7253,1283,2722,5152,5608,7568,7316
9421,3548,3722,9674,6240,4597,1189
7448,5422,5109,5242,4007,5433,263
6014,8939,1851,6217,3420,8942,3304
9311,587,9681,4600,4726,867,2550
4859,5814,9708,1854,2692,4344,7606
6993,6996,1019,2671,6361,4209,3616
