1000 3
0.877905 0.099224 0.878553 
0.944905 0.608088 0.096650 
0.262613 0.039168 0.349063 
0.036963 0.221748 0.307300 
0.286939 0.483484 0.009893 
0.584614 0.955639 0.557107 
0.486275 0.431909 0.457633 
0.689282 0.896006 0.820634 
0.796578 0.106338 0.918507 
0.885274 0.138090 0.673655 
0.529251 0.015995 0.772879 
0.407805 0.960900 0.380967 
0.504455 0.223513 0.420135 
0.853518 0.260476 0.641883 
0.160819 0.547415 0.125367 
0.170712 0.132029 0.081005 
0.727819 0.618304 0.512914 
0.185452 0.307585 0.408920 
0.006085 0.104163 0.515258 
0.924592 0.989437 0.653348 
0.598247 0.518689 0.669342 
0.371126 0.926493 0.630242 
0.752093 0.430948 0.853755 
0.172228 0.284467 0.114232 
0.814110 0.445286 0.661647 
0.939477 0.615997 0.793676 
0.020482 0.343816 0.411980 
0.533396 0.529268 0.719565 
0.942316 0.535353 0.823728 
0.457574 0.459945 0.813165 
0.110922 0.058192 0.331854 
0.780264 0.429319 0.258347 
0.410506 0.181411 0.689296 
0.264261 0.353639 0.973763 
0.378493 0.167749 0.419048 
0.040140 0.107226 0.035045 
0.833816 0.127708 0.378862 
0.245796 0.661104 0.908130 
0.965361 0.603420 0.443483 
0.789089 0.060994 0.903428 
0.602255 0.171916 0.961620 
0.934109 0.952180 0.390939 
0.192456 0.362686 0.572350 
0.881752 0.626948 0.925989 
0.855514 0.005441 0.093738 
0.274562 0.045581 0.200964 
0.309608 0.879397 0.328672 
0.688469 0.125192 0.989776 
0.596599 0.090553 0.593196 
0.040082 0.879642 0.654190 
0.943510 0.481897 0.826106 
0.905130 0.416005 0.778286 
0.296069 0.608461 0.140972 
0.868420 0.490213 0.767920 
0.794409 0.345727 0.773360 
0.888148 0.620289 0.818941 
0.089112 0.929897 0.698337 
0.417784 0.618366 0.823530 
0.407560 0.214965 0.914083 
0.000756 0.255047 0.793725 
0.654946 0.198557 0.275622 
0.481052 0.103688 0.691627 
0.259337 0.399757 0.300088 
0.400309 0.268177 0.790301 
0.168229 0.062586 0.136028 
0.941589 0.950734 0.756317 
0.760530 0.039846 0.686214 
0.458868 0.457630 0.304580 
0.282397 0.865190 0.519546 
