1000 3
0.386309 0.318755 0.411485 
0.551291 0.374129 0.471783 
0.679772 0.525799 0.509474 
0.487153 0.374887 0.448514 
0.207781 0.161351 0.188219 
0.432518 0.450591 0.723655 
0.325637 0.518703 0.301215 
0.680018 0.481885 0.809949 
0.476601 0.369619 0.423792 
0.486816 0.582622 0.697253 
0.899133 0.840930 0.879251 
0.885505 0.742392 0.769065 
0.664469 0.562333 0.835756 
0.284623 0.265613 0.285220 
0.624910 0.552399 0.717274 
0.302448 0.396113 0.367703 
0.629627 0.544526 0.518413 
0.389616 0.580821 0.626444 
0.417022 0.384540 0.380805 
0.732967 0.745903 0.671183 
0.221361 0.136562 0.227171 
0.695911 0.753064 0.731477 
0.841865 0.723461 0.558929 
0.811699 0.850761 0.886268 
0.519609 0.688183 0.632170 
0.808735 0.839384 0.918891 
0.530813 0.292774 0.497347 
0.204235 0.239561 0.329845 
0.232229 0.430209 0.579917 
0.255861 0.353108 0.300852 
0.437834 0.249823 0.280638 
0.199742 0.123903 0.157233 
0.509519 0.626513 0.188754 
0.198469 0.564701 0.335700 
0.453195 0.232339 0.564523 
0.461558 0.461461 0.485611 
0.206132 0.305045 0.260463 
0.423293 0.376543 0.561799 
0.342092 0.744072 0.441024 
0.510460 0.543445 0.701717 
0.857587 0.746172 0.933674 
0.617948 0.377209 0.379624 
0.837997 0.690738 0.664257 
0.537069 0.315552 0.442469 
0.214169 0.228797 0.209062 
0.634484 0.587564 0.799219 
0.355489 0.532188 0.639614 
0.711026 0.598812 0.471694 
0.613878 0.311149 0.524270 
0.715706 0.804496 0.691818 
0.178398 0.544603 0.514661 
0.841252 0.814303 0.813935 
0.668749 0.670387 0.687181 
0.484901 0.584521 0.662385 
0.172466 0.324800 0.367316 
0.531996 0.385345 0.615389 
0.605251 0.515758 0.393985 
0.548771 0.566956 0.714309 
0.404458 0.319752 0.448254 
0.700636 0.621015 0.584046 
0.332582 0.299691 0.203051 
0.357689 0.286988 0.331119 
0.419768 0.638702 0.558974 
0.700321 0.655271 0.659746 
0.434153 0.391489 0.588175 
0.488190 0.483203 0.634504 
0.822366 0.531029 0.652896 
0.174798 0.349698 0.160136 
0.424260 0.431150 0.285089 
0.449135 0.318578 0.750808 
0.630297 0.588682 0.527906 
0.447368 0.500178 0.418047 
0.555903 0.604104 0.507081 
0.714978 0.329096 0.600654 
0.525499 0.696984 0.477383 
0.220687 0.555518 0.691295 
0.580479 0.579025 0.576832 
0.761835 0.855808 0.905662 
0.830407 0.886653 0.875167 
0.707990 0.754351 0.751961 
0.424837 0.470901 0.665928 
0.609572 0.630494 0.582078 
0.350323 0.435024 0.388001 
0.692310 0.660134 0.559387 
0.174874 0.835628 0.510848 
0.157239 0.292083 0.336604 
0.274380 0.210840 0.183582 
0.686283 0.776765 0.716245 
0.494575 0.519071 0.557407 
0.307956 0.291296 0.739306 
0.157569 0.152684 0.264042 
0.594753 0.154563 0.487674 
0.670624 0.542657 0.681000 
0.802861 0.662996 0.807142 
0.597295 0.597657 0.652993 
0.518658 0.454368 0.627657 
0.403909 0.296641 0.266239 
0.863680 0.694078 0.577600 
0.338277 0.325372 0.314547 
0.311805 0.520202 0.336253 
0.715741 0.822063 0.696733 
0.610707 0.627314 0.744526 
0.397270 0.480062 0.334102 
0.746827 0.725661 0.826859 
0.399828 0.307673 0.376973 
0.428535 0.662850 0.614656 
0.312500 0.357325 0.450711 
0.752655 0.769518 0.718934 
0.198929 0.276974 0.232382 
0.320578 0.143587 0.158931 
0.674470 0.333107 0.641934 
0.613346 0.439583 0.684817 
0.507435 0.733930 0.482198 
0.486494 0.246641 0.489886 
0.314372 0.520100 0.335287 
0.476071 0.497209 0.370494 
0.528193 0.292916 0.424273 
0.663107 0.733832 0.680043 
0.560504 0.424797 0.586360 
0.675717 0.534939 0.363045 
0.823451 0.852069 0.754219 
0.469901 0.685069 0.400119 
0.761818 0.560291 0.580876 
0.241499 0.163854 0.225577 
0.399152 0.452944 0.274923 
0.709305 0.817648 0.859344 
0.260129 0.678162 0.419202 
0.842654 0.814727 0.813887 
0.578924 0.530002 0.687763 
0.829622 0.699919 0.761803 
0.514461 0.711123 0.763363 
0.339715 0.307005 0.354843 
0.532866 0.626874 0.735515 
0.501570 0.394179 0.356910 
0.757874 0.513484 0.268587 
0.279765 0.338563 0.202692 
0.424617 0.666362 0.658333 
0.406214 0.589402 0.279252 
0.324353 0.325921 0.458103 
0.343533 0.512958 0.229168 
0.686959 0.702640 0.550997 
0.451178 0.315918 0.372315 
0.594104 0.389414 0.490814 
0.832312 0.775801 0.735233 
0.695308 0.539599 0.622283 
0.739526 0.528788 0.681357 
0.413772 0.345107 0.594900 
0.352709 0.454282 0.456394 
0.115336 0.140726 0.138387 
0.523545 0.356681 0.395518 
0.471793 0.413914 0.450336 
0.645327 0.731419 0.706355 
0.332143 0.460651 0.449870 
0.385250 0.392494 0.663687 
0.369644 0.376895 0.425131 
0.191894 0.358453 0.320668 
0.095445 0.287876 0.248973 
0.327951 0.493085 0.195762 
0.556837 0.642463 0.613149 
0.213230 0.322330 0.336198 
0.667966 0.398296 0.426520 
0.747227 0.501045 0.464440 
0.350342 0.770171 0.593395 
0.661321 0.666499 0.628043 
0.509037 0.610522 0.511753 
0.745421 0.565699 0.716375 
0.287081 0.580043 0.630198 
0.641695 0.287553 0.207464 
0.406672 0.609304 0.593322 
0.461296 0.712562 0.621521 
0.113152 0.063842 0.130125 
0.788370 0.485865 0.493046 
0.180319 0.105185 0.185061 
0.572627 0.605670 0.227807 
0.361124 0.677661 0.384865 
0.444518 0.640464 0.572537 
0.631253 0.456248 0.479512 
0.348536 0.396451 0.513610 
0.512369 0.616873 0.426538 
0.484208 0.566666 0.319988 
0.312729 0.542460 0.500970 
0.578556 0.790657 0.698072 
0.486649 0.523503 0.330242 
0.376636 0.544228 0.239386 
0.750687 0.643367 0.666483 
0.564239 0.634206 0.737838 
0.236185 0.353485 0.198995 
0.230750 0.241995 0.284120 
0.576938 0.655305 0.823993 
0.685366 0.648153 0.140830 
0.521789 0.622907 0.583457 
0.434062 0.190013 0.536691 
0.603955 0.643329 0.592707 
0.374569 0.425414 0.451382 
0.574138 0.679274 0.570584 
0.439181 0.340695 0.690802 
0.470254 0.357110 0.368235 
0.801283 0.626159 0.647985 
0.210739 0.162290 0.100922 
0.495079 0.600876 0.636325 
0.166937 0.143304 0.105068 
0.433418 0.549609 0.630026 
0.608955 0.463749 0.738234 
0.207428 0.355864 0.325080 
0.417273 0.240798 0.409685 
0.783647 0.711177 0.710564 
0.495440 0.392018 0.305160 
0.594115 0.592926 0.672772 
0.411813 0.408711 0.399294 
0.606877 0.320677 0.721852 
0.753445 0.802936 0.798946 
0.883518 0.915678 0.851657 
0.334354 0.274870 0.356173 
0.675970 0.274932 0.499956 
0.566744 0.524247 0.381888 
0.407741 0.426390 0.371079 
0.599037 0.759056 0.632719 
0.611294 0.461784 0.521495 
0.560199 0.505985 0.417756 
0.201994 0.230987 0.239054 
0.697947 0.733937 0.431264 
0.733025 0.668691 0.669102 
0.396184 0.365176 0.348197 
0.146097 0.208812 0.196675 
0.331868 0.264494 0.194845 
0.381855 0.765953 0.421612 
