4000 8
2253,8149,7363,5123,3207,3411,5872,7679
117,5231,6976,9671,3513,5044,2270,9913
4566,1698,3870,9089,2106,1965,8976,7309
3042,3638,8405,5333,1742,7300,5694,5864
5367,2634,5397,6506,1214,734,5151,7763
4643,4878,8691,6521,3582,7378,3361,6759
4316,4602,5194,1529,4150,5082,7649,2995
5504,4441,8666,4232,5339,7049,3115,6034
7270,1153,8060,549,1807,7174,7349,5262
7642,3834,5063,6787,2651,6576,9855,2245
2718,7277,3208,5867,4745,8913,4586,1742
5743,2066,3513,6314,5436,7319,5275,1874
4120,9292,5770,3758,6849,5436,2921,4708
6159,3434,4298,8341,4574,987,3389,8236
7955,4308,4325,454,8506,5395,4421,2185
5771,7871,3536,3673,6845,2702,4018,6548
3645,5352,1825,8249,6993,1533,5866,9875
3850,8139,7442,1102,7467,5907,9307,876
7405,4350,5066,2573,6283,8619,6124,4369
9872,4911,3908,4710,7148,5802,3366,3092
4870,5583,7795,2797,4527,1899,221,8756
609,8714,5419,7307,4927,4700,6247,3830
1986,6892,6633,62,4985,2903,3191,7363
5406,2615,3946,5114,8600,2217,9592,4734
5651,1878,6362,4179,3132,3790,1719,6555
8519,619,8814,1073,6644,2766,4901,3779
3609,4941,8546,4873,6552,3778,6382,6402
6581,1269,8162,4406,7959,3703,3072,5419
9985,2412,1415,4287,8182,1444,3439,5451
4139,4585,3702,4340,988,3959,9858,5507
2562,5422,9684,9048,2174,4862,4009,4535
7860,9149,1530,2850,4161,8397,3301,7373
3521,8344,8975,3290,1782,5951,5257,3393
808,8290,9077,2494,4530,6104,3035,3951
7228,3403,6618,8609,5990,6878,1486,1
3220,8942,3497,3404,8022,6097,177,4775
1864,3720,5308,5169,3605,7565,2981,8749
820,5035,4503,5112,6094,4802,3463,5751
7023,8408,2071,5904,8875,3606,2179,2989
1919,8526,6831,2966,8048,5384,1783,5750
3957,9929,4053,5334,8622,3182,5284,7508
3604,8761,6436,4111,5005,7371,3768,6807
7314,5208,3567,2353,3569,6212,7237,2089
5529,2697,1766,6216,2943,4109,3925,4469
2432,3586,3927,7758,142,8549,1234,2732
6832,2057,8491,4203,9301,8,8471,3943
3712,704,7462,1099,7442,2210,5444,2165
7812,816,8516,6157,1605,9106,2387,2215
5579,6388,7646,7574,5510,3566,1794,4683
4856,7089,769,7277,6356,6873,3316,3026
3847,6715,2503,833,3733,6255,9447,3017
2845,6438,1224,3969,9540,1148,8181,4936
9606,4180,205,5050,7827,5947,3974,6353
1013,6447,7085,958,4734,1776,9514,3800
1097,7993,5591,4668,7200,3185,8711,5148
2566,5935,8224,8251,2118,778,5222,8376
3949,2959,7632,9582,4662,4191,785,8592
8681,3492,2628,3893,7474,2238,7987,1009
313,4077,4954,4955,8780,5410,2500,7186
3136,5714,1105,5301,2575,9421,4945,9619
3582,4987,5817,9884,4638,1003,4291,9609
3744,1619,3656,8814,5238,3092,6136,4653
9332,1130,3125,9635,5605,2228,7052,6600
6124,5568,6495,8722,5903,732,4700,5581
7732,4996,4336,5068,2170,9939,2164,1094
234,4783,153,8638,4297,5588,6153,5747
1411,8297,4164,2543,4582,6392,8704,2088
2976,2696,3094,3617,1476,4482,6237,9289
2245,6420,5670,7490,4740,576,1296,8724
7427,2549,4181,7671,585,5684,9320,7067
5862,3467,5028,5268,724,6153,8105,7569
8228,1278,5927,465,3099,5338,5132,3860
9493,5523,6865,7206,248,5055,3187,7069
3858,6760,4487,2654,3696,8264,5123,9107
3859,2552,1353,5068,4368,4623,2550,8933
2888,6857,5949,2473,7953,3478,4429,7861
5683,9963,1749,5179,4334,1602,6502,6542
2513,9846,5735,323,5656,4112,2625,6680
3345,6250,1537,6690,2687,1354,9323,5595
4463,3109,1972,7838,5644,5027,8599,4778
6755,3595,6085,3460,8438,2877,393,8423
7461,5697,1825,9150,4861,1381,2277,8466
4357,4537,1013,7371,8468,4070,1635,8329
3600,4776,8452,8380,3444,1896,6139,9464
6662,4943,8478,4458,4814,8004,7088,1830
5118,3484,7891,1020,9492,2379,4761,4388
7065,642,9615,6671,869,3198,8254,4586
7795,4985,4955,3089,3961,9274,4559,1669
8915,5664,9621,645,8267,5806,4492,2616
9856,8123,3844,4120,4998,9881,4372,2381
821,5915,7625,5041,3697,8584,6993,2050
3113,6378,6619,433,6712,6852,3672,7932
2275,6130,6943,5072,2683,7445,3478,6788
9745,751,7278,5526,3652,3159,3967,1868
569,5613,3037,6106,4581,7791,7486,2164
9711,4702,3085,96,7838,792,9540,1802
5506,8402,1495,4726,7618,3981,5849,9185
3219,8329,6507,3036,7481,4340,5123,5730
4201,1648,5419,120,8607,352,5158,9218
5825,7813,625,7346,7403,6059,27,5772
4498,2867,9989,5348,5818,2936,4777,4228
3554,4881,4372,1990,5028,7672,7237,6124
1342,4612,1696,2777,7387,7496,54,8353
5109,127,8824,1058,6735,640,8539,6620
3359,4657,8622,3189,9366,5574,61,6727
9894,669,1071,6162,5253,3403,4314,7630
8299,3294,8820,427,5906,7795,3423,5429
3236,7462,497,7760,4246,3598,3819,8815
994,8737,6741,1220,6680,7262,2254,7500
7711,6963,2014,3165,6109,3363,234,2269
1243,2740,9248,2764,4056,6806,8016,6821
2208,4096,7969,5054,3122,2999,3342,8442
2844,7024,5998,3545,4762,4182,8329,4130
1699,9004,7137,6199,1875,7966,2080,4646
2886,7557,4679,4805,7568,4817,2455,5829
4013,3791,3155,465,4431,9912,6989,4202
2814,7400,6642,1016,6493,3380,4477,5341
7890,292,5974,3184,5510,3546,37,5092
5876,1559,5808,6125,5284,3697,2163,5597
3318,4260,9984,4101,6410,3156,2933,8764
3495,9865,1784,6807,5330,8021,1290,2816
