1000 3
0.210127 0.115078 0.512164 
0.543310 0.886289 0.666647 
0.290628 0.938892 0.259213 
0.465503 0.279701 0.700331 
0.800638 0.228948 0.416189 
0.452784 0.571965 0.585425 
0.633037 0.790710 0.149101 
0.424268 0.917638 0.816926 
0.032552 0.936377 0.155710 
0.776904 0.139486 0.362273 
0.223218 0.349613 0.477351 
0.735381 0.892922 0.363640 
0.402028 0.183551 0.302532 
0.661240 0.649054 0.582233 
0.361572 0.449692 0.811181 
0.777761 0.902476 0.383146 
0.363186 0.535513 0.173856 
0.512286 0.959781 0.091495 
0.329212 0.992333 0.027872 
0.484922 0.769237 0.167358 
0.847195 0.992455 0.516971 
0.324547 0.727836 0.409893 
0.688187 0.129864 0.593444 
0.990719 0.791105 0.242498 
0.572953 0.152676 0.692189 
0.384134 0.930437 0.594666 
0.767280 0.293623 0.130179 
0.941136 0.805909 0.089960 
0.032631 0.135121 0.082294 
0.060503 0.620044 0.851531 
0.227860 0.467239 0.843986 
0.744831 0.791786 0.571822 
0.154724 0.479973 0.701686 
0.748168 0.470693 0.492790 
0.990665 0.043645 0.645467 
0.682855 0.427779 0.575904 
0.277520 0.195059 0.869527 
0.407699 0.136195 0.675437 
0.497660 0.168826 0.810558 
0.579953 0.229329 0.430602 
0.431484 0.457189 0.897841 
0.275470 0.202020 0.689628 
0.847292 0.356744 0.169601 
0.548978 0.104912 0.640294 
0.041769 0.095577 0.683939 
0.687235 0.778432 0.111718 
0.263140 0.055952 0.306777 
0.132667 0.463652 0.442973 
0.808104 0.961311 0.611799 
0.618662 0.541265 0.841128 
0.049264 0.972749 0.298317 
0.947105 0.248219 0.500337 
0.636732 0.095511 0.857081 
0.806333 0.644489 0.961993 
0.446627 0.686258 0.057570 
0.130566 0.373493 0.836002 
0.242284 0.636633 0.891954 
0.549062 0.769300 0.355605 
0.992034 0.577404 0.316917 
0.603833 0.196065 0.858181 
0.444961 0.245329 0.830930 
0.743278 0.192434 0.079149 
0.243615 0.829166 0.174661 
0.100696 0.635499 0.819150 
0.062689 0.082126 0.505408 
0.120259 0.212692 0.878901 
0.956260 0.454977 0.515534 
0.848214 0.004038 0.284834 
0.203820 0.996073 0.862238 
0.520736 0.599906 0.058303 
0.378918 0.044867 0.303632 
0.209848 0.788145 0.496066 
0.288997 0.031760 0.325232 
0.463658 0.132456 0.960731 
0.282808 0.195145 0.042857 
0.788215 0.315403 0.255550 
0.667116 0.271664 0.710527 
0.182650 0.119878 0.714565 
0.467484 0.323697 0.710638 
0.329722 0.844434 0.310544 
0.388025 0.223351 0.355411 
0.691658 0.433199 0.143555 
0.187723 0.722196 0.175315 
0.512955 0.185854 0.307771 
0.473686 0.468662 0.502916 
0.516544 0.256878 0.818319 
0.772094 0.923994 0.089983 
0.482620 0.106644 0.209861 
0.197185 0.574128 0.533558 
0.907823 0.903850 0.377992 
0.218367 0.291876 0.601343 
0.573777 0.983533 0.034542 
0.717333 0.171257 0.756738 
0.892648 0.684212 0.942592 
0.200419 0.157898 0.411255 
0.703335 0.674442 0.668132 
