1000 3
2455,7807,4619
4349,7187,4768
9849,62,7546
4199,7057,1716
3552,7426,3118
7882,1813,7702
3226,5562,6822
1855,3985,7739
1755,8809,4626
1663,9765,5836
1887,4452,7305
2002,4315,6071
7114,9461,291
2248,5638,6498
2057,4912,5941
4574,7355,4651
8078,2057,5877
3358,5711,3224
2028,8183,6297
5145,3678,8228
9897,812,4896
2858,6942,6341
6632,4751,5410
4570,2888,5863
8698,2861,3204
3062,6642,4704
5417,2749,6374
8338,4021,2297
8555,155,8851
5960,2421,6183
4343,7673,2294
9583,5113,179
8083,2868,5393
7118,4225,3637
6581,1648,6881
4366,4875,8087
4792,2683,6830
5577,3103,6736
4507,353,9536
3577,5137,6250
8188,6204,1447
5961,4001,6197
1311,8772,5096
4324,5949,4317
9349,2068,3203
4648,4943,7349
4194,5558,5633
5331,4199,4520
3539,8252,2844
4533,4432,6150
1163,6064,5405
9613,241,5955
3076,7520,4210
9857,3675,3151
1496,5561,7051
497,9256,4462
8626,3808,2731
4954,2846,9354
5069,2596,8039
4921,9917,1295
6255,2768,4961
4167,6052,6242
4456,4562,5809
504,8475,5185
1555,3319,7661
1412,4337,7314
7879,5372,250
6764,4733,4711
2519,5057,8547
212,7820,5286
2202,6028,7228
6665,1664,6427
8528,6042,999
651,5466,9708
8460,6902,899
1324,9973,2927
5647,5119,8507
4684,3872,7042
6092,6057,3584
8556,907,5703
3495,8106,3038
1203,9361,3450
5911,3334,5601
7734,6640,2037
2337,8520,379
3982,7179,1840
4362,9219,3248
1090,5015,8297
5612,6630,3264
1846,4628,7927
5403,1575,9732
7639,3997,2502
4405,2011,9340
3152,7192,5209
1151,5562,6910
4396,8876,1250
8877,5864,1276
4456,8874,926
4533,764,8602
5335,5531,5100
4813,1037,9060
8137,4859,5745
4940,2647,8957
900,5293,7682
8396,3529,2056
1444,7049,6999
6497,6413,2559
1712,7961,4750
8243,3345,3736
2350,7397,5395
5080,8114,687
5053,1313,7487
8214,1353,3631
2507,8691,5069
4968,6941,2923
9948,4965,20
5823,2491,5971
4049,8337,2924
3898,2363,8650
6395,788,4090
3745,4675,7201
6247,5698,4698
148,8392,4650
7299,8714,743
2957,7550,3847
6759,2234,6142
4052,3713,7731
7266,4219,4394
5982,1036,7820
6154,5439,3150
9001,4412,229
3373,7222,5057
5148,6655,3181
9121,4851,37
7663,2015,5242
7602,111,6523
1472,3420,9461
8321,4436,528
3371,4066,8154
5224,2477,7493
6926,2100,5331
6302,2224,8050
6728,6196,374
