500 5
3500,6068,2014,2025,5340
7557,6084,9518,2656,5614
2982,2707,9335,5415,3752
8079,4729,770,5764,9539
546,8893,978,4890,9839
6504,7454,3346,8132,6403
7326,1632,2472,9341,3658
7812,6899,9743,7331,9555
5357,313,2263,4692,5729
6016,2772,459,6787,8536
9998,7333,7430,977,2224
7270,7481,9678,616,5614
6082,7943,7247,8554,7284
905,6367,4183,648,3699
3739,6006,4012,6002,699
9742,2018,3471,201,8805
2008,200,6139,9438,1177
8363,6709,8659,8042,7325
4274,4125,5269,1521,2680
2553,2426,9047,6737,3075
2746,476,9082,6759,6479
9781,6501,8498,3253,6703
7304,5261,6903,3443,4700
8081,1807,1409,6741,9850
8735,1015,3975,4004,2536
6655,6558,4963,5703,3295
8039,8450,3772,7121,5209
251,6903,1711,8749,156
8414,6053,5418,5318,9497
118,3399,1304,1528,140
1154,264,1156,5130,4268
3692,1785,827,8655,7489
4123,6695,5939,7895,3816
1149,8147,719,2860,6896
876,1275,2950,6294,6594
2447,6413,9993,3752,7941
134,4907,8205,1290,37
2474,4983,1823,3301,3639
9312,7424,334,5251,5320
4150,6400,3467,4870,9261
364,5746,537,3314,2040
7131,5762,8453,7125,9514
6395,7260,4422,4601,8551
4459,7076,3534,6282,378
7173,5595,7803,7508,847
3123,1659,7247,6590,6529
6509,6954,2275,7047,269
4316,4178,6031,2770,1304
5546,9166,8564,9968,3768
7115,4428,844,650,711
1222,7824,6306,9025,5332
7153,2148,6991,4401,8739
3520,911,5694,5796,7958
5964,113,2137,1995,2884
3441,7542,2050,2005,7511
5818,9121,1940,6662,9771
2651,7885,7595,8958,6910
2927,6112,9059,9919,513
7798,3439,1424,3493,9236
9383,9457,9349,1520,1453
2234,4961,8996,4284,6967
6507,103,6089,8447,6766
5861,1099,4651,3456,57
1562,6384,6169,621,6303
6683,8420,9743,8108,1913
8980,7491,1371,8330,9012
2824,564,3974,1820,4849
942,8328,4952,7031,6775
1719,2892,7875,6370,6349
7932,7933,2734,4102,8554
9037,785,6975,8781,8893
8888,7761,6385,259,6092
5397,3084,6656,9371,4904
1505,313,3232,6458,7344
8,8177,237,7883,4548
6586,5815,2481,9320,9918
1036,8358,703,8011,7140
9597,6900,4902,5982,7160
994,1379,244,7651,750
5148,9156,1064,8381,5615
8409,8389,3792,8646,6272
8341,5233,2088,823,4554
2006,1860,2913,2709,9871
53,2306,6772,4956,8289
3932,5950,9668,4176,3602
419,9325,2758,1483,7706
8374,9892,6095,2167,8538
2368,508,3772,4456,1332
8326,6463,3192,1239,9173
3063,1293,1480,9836,6249
9769,3768,2200,9437,7945
5802,9856,7270,8561,1340
4976,6935,1232,1072,9102
9771,3441,9611,3543,7898
943,1869,4361,4135,3109
3534,7199,4402,5014,7035
652,4783,803,2852,4221
8748,8655,4078,6019,7217
5418,996,4153,6651,2068
3255,6422,5509,2867,9966
3407,3811,1835,7769,7946
4945,1303,5146,9348,6318
2181,1,1102,2985,2853
5324,1734,1509,9402,7753
8726,4820,8749,2879,1472
818,6135,7894,6328,9002
7860,9736,2813,9696,7505
760,4642,8809,5906,3990
5128,8088,3990,6230,1073
6844,1554,2808,8353,957
561,7079,5778,9310,9959
7250,129,6094,5144,6457
5097,3005,6193,7911,2702
3698,8672,7344,2507,4578
1334,7635,2667,5325,3866
3741,2169,5421,6549,522
6378,7110,7602,2156,6421
7561,9406,6550,3656,4551
3007,8754,7556,9201,6665
258,2899,5337,7603,5407
9916,8937,3043,2583,4262
6910,6324,6432,2331,2873
6955,8710,9984,4557,866
6406,2119,273,2956,5776
4824,5964,4530,2381,5165
1195,2640,8065,6533,243
3473,6449,9181,6517,9033
3443,3427,5358,9876,5759
8232,6831,4469,8216,1388
5336,4622,3508,5609,7579
9284,434,3544,3814,2815
8710,5010,5456,6775,1543
5699,249,7993,4880,6766
7027,8324,194,2385,8200
5953,618,5031,422,8834
6420,5759,3457,9928,1368
1037,9212,1803,4581,3027
