2000 3
0.366530 0.380723 0.293785 
0.664455 0.767235 0.823589 
0.360064 0.296609 0.347324 
0.518164 0.364353 0.477117 
0.669658 0.536950 0.374384 
0.211696 0.262170 0.228547 
0.533848 0.476438 0.537162 
0.554348 0.610336 0.515838 
0.330728 0.375387 0.465767 
0.502650 0.413390 0.377554 
0.362543 0.294417 0.102000 
0.486287 0.427950 0.198459 
0.923604 0.893502 0.878883 
0.447554 0.690104 0.642146 
0.763891 0.811215 0.858090 
0.479131 0.545278 0.239884 
0.254562 0.222725 0.328018 
0.731152 0.671157 0.588874 
0.698930 0.622822 0.490292 
0.525885 0.577254 0.623128 
0.542058 0.605524 0.588972 
0.710449 0.404524 0.589256 
0.317518 0.199237 0.221951 
0.431683 0.289893 0.353540 
0.633012 0.619231 0.721132 
0.291411 0.616193 0.356830 
0.532829 0.392188 0.698537 
0.585162 0.442921 0.692805 
0.410104 0.264647 0.305001 
0.711497 0.634304 0.727768 
0.252116 0.694783 0.445864 
0.557094 0.393878 0.313540 
0.327396 0.389981 0.405126 
0.767209 0.678911 0.636451 
0.670775 0.778803 0.613179 
0.794845 0.729265 0.623198 
0.580718 0.574225 0.342701 
0.489429 0.555482 0.658225 
0.479235 0.497316 0.617721 
0.714910 0.367970 0.462007 
0.542517 0.616851 0.512490 
0.284294 0.635472 0.416184 
0.531403 0.437248 0.464827 
0.605727 0.278945 0.416296 
0.683868 0.766486 0.579428 
0.358461 0.491526 0.293909 
0.715925 0.680450 0.729410 
0.368370 0.403398 0.438954 
0.812756 0.721786 0.566829 
0.121130 0.113081 0.135708 
0.507260 0.652060 0.659486 
0.709544 0.699975 0.611657 
0.489327 0.359915 0.476795 
0.495720 0.634870 0.563552 
0.670317 0.620523 0.343636 
0.804881 0.551281 0.534730 
0.358165 0.288478 0.643421 
0.645995 0.696242 0.722546 
0.404040 0.530240 0.356712 
0.338000 0.467401 0.566285 
0.247929 0.481775 0.479325 
0.806204 0.901304 0.826732 
0.723602 0.693483 0.816461 
0.381631 0.411392 0.506519 
0.929244 0.890101 0.892313 
0.548250 0.670340 0.662851 
0.464488 0.363458 0.412472 
0.849014 0.811382 0.801039 
0.360068 0.410952 0.505045 
0.530386 0.700576 0.728431 
0.580289 0.394645 0.498772 
0.659476 0.648751 0.594484 
0.606059 0.483953 0.647372 
0.444074 0.512995 0.427916 
0.365243 0.495293 0.582589 
0.312569 0.362583 0.358555 
0.497106 0.660868 0.391848 
0.360959 0.255293 0.331965 
0.445724 0.677065 0.410773 
0.292636 0.125355 0.140374 
0.737367 0.380659 0.349001 
0.579742 0.344471 0.458955 
0.720829 0.858463 0.642018 
0.785484 0.677992 0.785462 
0.624115 0.746756 0.563349 
0.392958 0.470055 0.512355 
0.562734 0.625245 0.407594 
0.557361 0.585263 0.709505 
0.720610 0.586866 0.386201 
0.466992 0.565303 0.664029 
0.560713 0.648716 0.489996 
0.465218 0.348502 0.444121 
0.106462 0.193506 0.226699 
0.563744 0.371712 0.340302 
0.520753 0.660373 0.654348 
0.860312 0.786571 0.759054 
0.333007 0.474856 0.492568 
0.762036 0.701400 0.701159 
0.475538 0.551732 0.562694 
0.693997 0.737968 0.798353 
0.451156 0.473525 0.450146 
0.506226 0.796902 0.493769 
0.583882 0.682093 0.696857 
0.256115 0.310757 0.322093 
0.414262 0.491835 0.293820 
0.591760 0.482226 0.241736 
0.709913 0.667474 0.742743 
0.620382 0.586864 0.676450 
0.593030 0.465398 0.497995 
0.269973 0.465010 0.412749 
0.633496 0.351417 0.605470 
0.545106 0.572351 0.368712 
0.413516 0.338886 0.386052 
0.104562 0.093643 0.080370 
0.201924 0.128451 0.132250 
0.453291 0.318105 0.626837 
0.515226 0.345692 0.517914 
0.564162 0.600734 0.452391 
0.263696 0.490804 0.449051 
0.659998 0.477538 0.475795 
0.665634 0.666690 0.615615 
0.645300 0.744553 0.725192 
0.387936 0.313160 0.310948 
0.409229 0.702477 0.493513 
0.452310 0.564500 0.573867 
0.586643 0.479021 0.608574 
0.375654 0.728511 0.462052 
0.561288 0.449335 0.550385 
0.648966 0.701613 0.694827 
0.206086 0.322235 0.172096 
0.514378 0.722273 0.456785 
0.525629 0.565725 0.289372 
0.292285 0.493268 0.592344 
0.476575 0.432864 0.342228 
0.421607 0.398958 0.562697 
0.484269 0.295635 0.346758 
0.687725 0.669297 0.398880 
0.370865 0.385543 0.255851 
0.519637 0.372792 0.377340 
0.401276 0.531804 0.502469 
0.320693 0.301353 0.671623 
0.410003 0.721840 0.508323 
0.508369 0.519583 0.201583 
0.715834 0.514794 0.561942 
0.635419 0.352400 0.305611 
0.644164 0.642184 0.651144 
0.680351 0.768894 0.629729 
0.410836 0.252664 0.230053 
0.152181 0.404053 0.429275 
0.732433 0.642546 0.833988 
0.518310 0.643333 0.815146 
0.592220 0.688604 0.338965 
0.371103 0.283789 0.602627 
0.687706 0.522466 0.563373 
0.631733 0.523328 0.686006 
0.430636 0.276183 0.256344 
0.733892 0.780071 0.801870 
0.561390 0.306481 0.677328 
0.378010 0.603839 0.555535 
0.165376 0.097271 0.105687 
0.501670 0.414789 0.552691 
0.491654 0.652867 0.509244 
0.648052 0.725512 0.667625 
0.217728 0.241755 0.172012 
0.783044 0.634658 0.721451 
0.512896 0.738732 0.595407 
0.548408 0.292106 0.509965 
0.738543 0.676556 0.309450 
0.727680 0.748806 0.781457 
0.484476 0.414928 0.397903 
0.306286 0.514688 0.604226 
0.357927 0.205578 0.242837 
0.555329 0.533140 0.177244 
0.464641 0.770701 0.716792 
0.409328 0.410756 0.376856 
0.514412 0.760292 0.429120 
0.608412 0.335317 0.649206 
0.414804 0.287513 0.553202 
0.861086 0.663932 0.790686 
0.440308 0.252938 0.339050 
0.592311 0.325247 0.480256 
0.767700 0.625524 0.757063 
0.361723 0.340401 0.330633 
0.278198 0.450784 0.214040 
0.702397 0.391786 0.525536 
0.383065 0.596527 0.323033 
0.596849 0.501542 0.473524 
0.156984 0.134954 0.092351 
0.745244 0.647527 0.646358 
0.712788 0.721138 0.768374 
0.645989 0.590487 0.792857 
0.669819 0.471276 0.602791 
0.652237 0.568230 0.206587 
0.533856 0.387906 0.322745 
0.748760 0.539807 0.519782 
0.671436 0.513504 0.637037 
0.758978 0.346587 0.462160 
0.606938 0.660407 0.496197 
0.263734 0.196142 0.405752 
0.161904 0.152514 0.195258 
0.089338 0.254397 0.210196 
0.781746 0.753160 0.891804 
0.545405 0.589877 0.239092 
0.703167 0.632585 0.696205 
0.402427 0.315845 0.345765 
0.594427 0.685806 0.727156 
0.627941 0.453983 0.516823 
0.657553 0.643395 0.461833 
0.768607 0.570369 0.451819 
0.412771 0.308373 0.453556 
0.629712 0.729467 0.746999 
0.539320 0.497360 0.654021 
0.243825 0.455130 0.577117 
0.770580 0.780681 0.460920 
0.649985 0.643697 0.711815 
0.183092 0.226001 0.249552 
0.364321 0.675329 0.465134 
0.334439 0.395548 0.365558 
0.597889 0.569282 0.689383 
0.271273 0.154305 0.279702 
0.779671 0.690558 0.719161 
0.395186 0.358640 0.306202 
0.615701 0.685665 0.651007 
0.660198 0.732249 0.463323 
0.227533 0.199866 0.132761 
0.529270 0.573801 0.603595 
0.696977 0.446177 0.622204 
0.262443 0.609463 0.502427 
0.116227 0.094885 0.115294 
0.522547 0.417750 0.484988 
0.225641 0.209859 0.190327 
0.365007 0.388728 0.442240 
0.638595 0.673482 0.763529 
0.608055 0.486933 0.466213 
0.563430 0.701284 0.579233 
0.529795 0.346316 0.354357 
0.382281 0.595088 0.696744 
0.299596 0.364347 0.372805 
0.544903 0.651631 0.531484 
0.622466 0.581553 0.676792 
0.361739 0.724074 0.595309 
0.203094 0.166224 0.183989 
0.507214 0.359820 0.593259 
0.228967 0.351275 0.268219 
0.755779 0.273914 0.509991 
0.468720 0.594660 0.418371 
0.447819 0.350251 0.642156 
0.682698 0.310990 0.447549 
0.543887 0.693442 0.623859 
0.313346 0.370143 0.368842 
0.296993 0.453996 0.474899 
0.605498 0.544441 0.458955 
0.597385 0.566501 0.318249 
0.325783 0.417047 0.357909 
0.792141 0.807293 0.750559 
0.740230 0.760484 0.692803 
0.403476 0.486749 0.414649 
0.535035 0.279018 0.678654 
0.666398 0.709963 0.695198 
0.462137 0.640290 0.376558 
0.384852 0.681434 0.504787 
0.513671 0.625430 0.450892 
0.814063 0.787484 0.937531 
0.514018 0.544778 0.488397 
0.585380 0.398711 0.776351 
0.145259 0.128060 0.059482 
0.396888 0.383783 0.352204 
0.376190 0.382719 0.387062 
0.259162 0.496215 0.469264 
0.780212 0.799111 0.720641 
0.451158 0.639664 0.510232 
0.243983 0.202274 0.231794 
0.521554 0.788258 0.544792 
0.104963 0.258258 0.300009 
0.542096 0.437246 0.600061 
0.545271 0.458055 0.429433 
0.327777 0.390574 0.488580 
0.135667 0.086748 0.110244 
0.555803 0.618242 0.409983 
0.645744 0.754762 0.763201 
0.481685 0.534445 0.617638 
0.772247 0.479881 0.592756 
0.648230 0.572123 0.499978 
0.281369 0.613714 0.325581 
0.472492 0.465770 0.510199 
0.264517 0.314496 0.193880 
0.709645 0.592588 0.669732 
0.326959 0.312092 0.205932 
0.554057 0.672101 0.591820 
0.698266 0.571933 0.475815 
0.425053 0.508601 0.621638 
0.696470 0.552180 0.525290 
0.317156 0.167851 0.430397 
0.524355 0.488195 0.561076 
0.548379 0.663662 0.490599 
0.371492 0.346437 0.583283 
0.251393 0.234510 0.237937 
0.813675 0.457854 0.519998 
0.433206 0.381772 0.254945 
0.555539 0.359411 0.646989 
0.455546 0.312674 0.385805 
0.393301 0.579946 0.362811 
0.771970 0.835144 0.768029 
0.410126 0.568480 0.612637 
0.668705 0.317831 0.499836 
0.556224 0.703892 0.468843 
0.846358 0.907529 0.890424 
0.419855 0.469783 0.310693 
0.142844 0.155722 0.138069 
0.786977 0.794577 0.867473 
0.477235 0.601856 0.608935 
0.705526 0.653271 0.524296 
0.282253 0.290427 0.217505 
0.580700 0.575641 0.640090 
0.709795 0.731118 0.607886 
0.418418 0.332654 0.509404 
0.558110 0.510799 0.611116 
0.359312 0.684834 0.455663 
0.558943 0.678023 0.223217 
0.436901 0.463405 0.343074 
0.628955 0.315465 0.463080 
0.403286 0.383045 0.388199 
0.581531 0.268409 0.462966 
0.222003 0.444252 0.391066 
0.541879 0.582188 0.472091 
0.561070 0.521629 0.644418 
0.449883 0.380473 0.703461 
0.430998 0.280562 0.454007 
0.524462 0.360355 0.503825 
0.607280 0.795257 0.814708 
0.442211 0.560658 0.519537 
0.471517 0.754468 0.620627 
0.301905 0.366898 0.432129 
0.286577 0.785705 0.496470 
0.706058 0.529724 0.624035 
0.320843 0.489092 0.619121 
0.570610 0.820396 0.361953 
0.271414 0.290998 0.129191 
0.391477 0.426033 0.382617 
0.822990 0.778842 0.780361 
0.274215 0.222428 0.288267 
0.663918 0.628252 0.594198 
0.569851 0.275685 0.735040 
0.713346 0.697250 0.646679 
0.418692 0.433071 0.528697 
0.399334 0.416961 0.335864 
0.546414 0.710546 0.837135 
0.517350 0.221054 0.422728 
0.831571 0.634408 0.478383 
0.709824 0.735769 0.823710 
0.770166 0.675444 0.566734 
0.732270 0.270560 0.733287 
0.835814 0.864513 0.944818 
0.421231 0.663311 0.504222 
0.707200 0.574545 0.654864 
0.572757 0.689149 0.695789 
0.431408 0.392983 0.529992 
0.541136 0.297500 0.433716 
0.694298 0.668527 0.817830 
0.309061 0.436247 0.593055 
0.547652 0.345906 0.595976 
0.595095 0.527083 0.359452 
0.356411 0.723141 0.335854 
0.637882 0.563857 0.664374 
0.382994 0.361877 0.193000 
0.700904 0.508899 0.574485 
0.535026 0.341333 0.370281 
0.366600 0.442398 0.574799 
0.278342 0.318648 0.215045 
0.633874 0.473210 0.446502 
0.657437 0.626997 0.524268 
0.666052 0.686931 0.648355 
0.576235 0.516923 0.570365 
0.448303 0.670820 0.587346 
0.673185 0.708298 0.589441 
0.538384 0.726291 0.776613 
0.616977 0.525350 0.563017 
0.360417 0.505727 0.546478 
0.469801 0.422943 0.395159 
0.302544 0.734498 0.557834 
0.479957 0.568872 0.464326 
0.386303 0.436677 0.348672 
0.554691 0.726174 0.821720 
0.436577 0.302908 0.440857 
0.757786 0.660551 0.736066 
0.366693 0.293623 0.520973 
0.382529 0.535565 0.415873 
0.396307 0.297298 0.248012 
0.482528 0.372803 0.290292 
0.178602 0.168830 0.187984 
0.624818 0.246395 0.447328 
0.521766 0.376958 0.419743 
0.311827 0.408152 0.596831 
0.769120 0.689725 0.821142 
0.593507 0.618268 0.579989 
0.609816 0.828344 0.658339 
0.823901 0.689112 0.785477 
0.378344 0.527339 0.627393 
0.364886 0.434681 0.393010 
0.663657 0.551201 0.475821 
0.422049 0.216898 0.336875 
0.709545 0.654796 0.663013 
0.522366 0.311900 0.836653 
0.449310 0.464174 0.437978 
0.758980 0.648620 0.815254 
0.647908 0.869902 0.840806 
0.540332 0.578659 0.373466 
0.485638 0.498690 0.250443 
0.318201 0.421554 0.373801 
0.407415 0.395263 0.164206 
0.530573 0.651996 0.635090 
0.582635 0.587448 0.277634 
0.208139 0.311204 0.408957 
0.257282 0.510371 0.128371 
0.665486 0.770204 0.662298 
0.446628 0.399654 0.224239 
0.424469 0.574639 0.583906 
0.281266 0.329316 0.424773 
0.788435 0.761511 0.766061 
0.348369 0.121072 0.199542 
0.235384 0.217571 0.282887 
0.244874 0.303189 0.260707 
0.665050 0.508898 0.380270 
0.415663 0.226603 0.285614 
0.328680 0.328941 0.261969 
0.340458 0.612402 0.353531 
0.489038 0.340620 0.525950 
0.754262 0.788478 0.702607 
0.392005 0.294384 0.514529 
0.721626 0.711925 0.679574 
0.290370 0.296276 0.469402 
0.358537 0.440641 0.208110 
0.456205 0.394397 0.511162 
0.657274 0.648556 0.630693 
0.335300 0.302017 0.575089 
0.533402 0.694584 0.500793 
0.044770 0.289170 0.297720 
0.809191 0.775628 0.678868 
0.616829 0.643240 0.482359 
0.464149 0.378126 0.417077 
0.536431 0.515578 0.415075 
0.667802 0.602063 0.661411 
0.269526 0.580445 0.376054 
0.112271 0.473279 0.258535 
0.533289 0.515344 0.444509 
0.249443 0.123598 0.261759 
0.651092 0.612682 0.764200 
0.381788 0.378027 0.466159 
0.399413 0.320410 0.193902 
0.370677 0.427719 0.569710 
0.381575 0.299602 0.392320 
0.524616 0.387467 0.524907 
0.516399 0.619262 0.584248 
0.612640 0.597410 0.781883 
0.419936 0.716046 0.455182 
0.252996 0.203361 0.281932 
0.433264 0.617157 0.554707 
0.506770 0.409802 0.436612 
0.409979 0.294147 0.319186 
0.764409 0.646754 0.761841 
0.455663 0.412630 0.368067 
0.206608 0.181115 0.290091 
0.320154 0.416833 0.286565 
0.756374 0.668634 0.652788 
0.470974 0.407178 0.302731 
0.837966 0.685593 0.620961 
0.887697 0.890102 0.818580 
0.201199 0.285983 0.387808 
0.792633 0.650641 0.761948 
0.174034 0.440717 0.638457 
0.428057 0.562649 0.794372 
0.887619 0.669876 0.813131 
0.651348 0.639064 0.222182 
0.607501 0.837344 0.692213 
0.516259 0.649188 0.610170 
0.292275 0.177864 0.281912 
0.380824 0.504152 0.320147 
0.414969 0.668723 0.680904 
0.161289 0.560926 0.424173 
0.532447 0.460547 0.626486 
0.684278 0.521126 0.706894 
0.471350 0.599316 0.583059 
0.590777 0.750794 0.595303 
0.534347 0.604164 0.396878 
0.569061 0.470974 0.791240 
0.745329 0.771802 0.636781 
0.663945 0.565781 0.460010 
0.377578 0.400445 0.126135 
0.282380 0.323832 0.245662 
0.861881 0.789965 0.779724 
0.775433 0.829244 0.579796 
0.588173 0.717101 0.223084 
