2000 6
2828,7295,5595,6182,7087,3683
4013,8729,2133,2659,8211,1613
2354,3675,8366,3767,6670,1035
9548,1254,4309,4426,4900,5820
5659,5158,4998,6086,9859,1999
3723,3132,2580,4614,8262,9382
5596,1134,8424,5526,7609,2758
2742,9140,5215,4370,3548,5391
7242,6867,9688,4561,78,2519
2019,5015,3277,9070,6102,2903
5387,2792,2475,4879,6308,6266
6482,3606,2005,4765,6743,5059
6624,5475,4619,5390,5823,4934
2659,7062,7056,5237,273,4166
9506,1760,4590,7313,8436,989
3233,5559,6614,5152,5839,745
6926,2260,6718,2683,8029,1736
3074,6141,1927,6350,3468,5721
6516,8335,137,9480,328,5993
2761,7618,7349,2127,3152,4475
1893,4148,2835,7949,4758,3862
5685,3109,9529,3916,2204,4512
5034,3968,8792,2945,5781,1788
7444,2724,7336,921,3642,6066
2881,8618,7531,2505,3796,9208
4797,6050,3055,5856,3374,4820
3153,5662,9156,5735,6669,5003
896,8316,6297,2046,7442,4451
3532,8239,795,8940,742,2962
1564,9114,6442,2321,3558,7332
2192,7885,4790,2959,6331,3409
9385,4379,6005,3804,887,6823
3077,976,3155,9761,9580,4460
487,4375,7044,4773,4878,8845
8536,568,5895,4910,3106,4782
1853,2481,2955,4900,7448,9345
1197,7762,3441,6199,3877,6544
8500,7820,2542,5466,2397,6343
4252,7649,1932,4999,4190,5945
8690,7653,4096,5682,2931,175
5241,3389,4710,4235,6677,4498
9415,5306,6747,4041,4979,248
7396,2318,8127,21,9192,4348
5913,2047,3252,5575,5299,6845
8422,2691,1519,7555,430,6178
5393,9629,2708,5618,1537,1672
5648,6360,1764,7037,9224,1632
4040,2449,5678,2980,3877,8687
3886,4381,9621,3646,1700,2413
6058,6704,4258,2781,6051,9822
2022,9288,6540,5956,2527,5940
4662,3765,6294,1669,4143,7128
4575,3907,4930,6816,2745,5193
9034,6554,3363,5787,4096,609
575,3549,4323,5397,4785,9636
6066,7922,4754,3388,5299,6401
7411,1174,4611,5608,2546,7540
4843,2864,3062,7309,738,7727
1522,5766,9846,542,6501,2692
1657,2920,9973,2015,2976,6502
5665,8141,1158,9289,2414,7316
2958,2556,3359,8066,9896,3207
2775,1687,8149,6486,709,8128
9950,5301,3447,2763,3848,6546
8184,3731,2414,9140,1915,3236
3876,4066,8154,2334,6871,4617
638,7268,1672,5695,3544,7672
5800,2060,5444,6991,6830,3418
3180,4451,7192,658,7960,7967
950,7045,1522,6149,9366,6108
7462,1859,7218,6519,7735,42
4157,1092,1915,8954,6489,3465
5498,7660,7774,2167,3365,6919
7057,7173,1020,1837,4992,4181
4652,7299,4496,6261,2157,8311
2691,7953,763,4757,4084,8327
7122,1803,6704,4152,5978,5059
9972,1323,6401,1219,6742,5494
3658,4892,5225,8960,9689,345
8657,6107,5755,3972,1251,2479
7700,1777,6944,7324,5081,894
7901,3221,4284,4504,2193,3929
3859,1673,2843,4066,8356,7623
107,8084,9339,2342,3827,5631
3047,4402,7803,7418,1045,8530
5314,653,8317,3536,3684,5467
2700,7111,4829,1758,9889,2713
5838,114,7515,6627,5675,7012
3280,6877,6193,1309,4391,7065
3129,7383,4104,516,6338,8539
6279,231,2779,3025,6042,8304
1603,6632,6583,1506,4627,7153
1510,5323,348,2874,6273,9091
1606,1754,9080,526,9741,5766
6528,4230,2789,7463,6052,2466
1961,2479,7742,4351,5884,5964
5524,448,8481,5950,8145,1989
7575,3056,479,7809,219,9411
4179,3259,6451,5476,554,8615
539,9371,3063,7180,5677,7372
5537,7238,4889,2716,5507,6352
8316,5747,6125,7354,898,4622
5410,1610,5754,6370,3553,5733
6091,7111,1774,4156,8786,6018
4472,8950,5186,2845,9052,1123
2266,6932,5269,5281,4914,6056
2008,3075,2610,9943,210,7156
7568,383,8696,4360,5494,7831
5898,5207,7621,5319,4269,3950
8677,9853,2767,1510,5995,870
9498,8412,6067,2898,6359,2362
8034,2841,3468,6841,8164,468
8752,6902,898,2598,6393,5001
4878,2811,1772,6416,9144,5407
5616,5202,8908,4444,1701,2275
2838,1922,6843,4493,9842,6129
