100 4
3067,5118,662,6590
456,9643,567,7635
2744,8613,1462,1525
7269,7679,3858,5944
610,1799,6766,2792
6490,4660,893,6527
872,3182,4096,1477
9269,659,4371,2336
5777,5033,8927,6234
4676,9495,3869,7420
8109,5331,8946,5378
3011,2804,1322,3622
4604,8088,6414,1095
2748,7308,7622,3621
490,1719,5099,9760
2378,9470,2097,8155
4503,1024,4389,9180
520,8259,6600,8629
3591,5547,4007,6602
8352,5329,224,2956
3417,6639,4051,6166
3947,1674,9788,4438
3393,4887,4198,5772
4357,6295,3927,8860
7320,8317,8041,7840
6577,4642,6469,168
189,476,6771,8541
5805,6995,1497,9223
3635,5549,5390,7582
7223,5179,2020,617
66,6218,6389,4423
2514,317,3284,9834
8635,1325,7674,5212
5967,4143,5381,6156
4620,2152,4698,426
9148,6196,9650,2783
1745,5040,366,8969
220,2386,9587,286
8605,5976,4709,1119
6294,7994,953,4929
9320,8627,141,5287
2771,5522,1444,7391
7675,6142,7817,6823
2338,7467,9606,4084
2508,9972,3054,2728
2359,2641,3015,964
8617,7725,2084,4911
5719,3037,9841,5039
1665,9983,327,4436
5506,1771,1828,3181
7914,9646,4,253
7114,9611,4338,9623
9584,7392,2352,1944
33,5367,2909,8651
3092,4993,3562,8812
8031,3404,3851,9696
3387,4179,4133,8893
5951,5961,2074,3866
5608,2079,4119,2722
1691,8458,2345,1276
5850,4697,3220,5884
64,6129,4535,3156
1123,8098,1969,9154
1502,5820,8851,4889
1,2985,3782,5951
8947,5857,9817,4555
7937,3937,7277,9628
2395,9622,904,8245
4319,4125,4129,4384
255,8664,7540,1378
6763,9510,533,8265
5330,9385,3155,5331
2370,6937,1282,1317
2795,1099,5872,732
5036,3149,360,7431
2772,1265,5677,7091
5390,9807,1475,5645
8472,9016,7024,5235
8526,7557,3500,3857
6943,6656,9188,9313
3593,471,631,6389
1570,6503,7121,6607
9653,7482,4039,2425
8747,9716,9517,4138
9524,993,9784,7996
10,6808,3232,8536
4366,6733,2394,1309
3389,1583,623,6983
2054,1254,3372,3625
7758,494,232,7411
7976,4271,9837,6724
3988,9354,862,3513
347,647,1509,358
7455,4741,8894,1821
1475,1289,3131,4864
2873,3754,1847,4927
5008,5220,8552,2767
5714,8785,178,3690
3056,15,415,7045
9370,1278,558,9718
