2000 6
3682,5852,2327,4384,1348,748
7986,4408,1845,3708,1281,1432
144,6290,7198,7121,7185,4928
8038,5277,3938,9346,8799,7389
2089,6645,619,9126,5667,2521
4873,9350,8373,7201,3735,9721
7949,1722,4129,9795,5430,5410
1228,5574,1701,8426,2695,8887
3354,734,4164,7292,80,2963
4682,2169,9609,5302,1295,5277
7823,6169,4628,6196,3370,8363
5917,1320,85,47,1116,5516
5457,2344,1090,7159,770,3786
6046,4124,4520,210,1417,4600
3174,6099,6770,2783,1401,8066
8060,9224,4235,2688,5421,7605
1052,1339,8926,1137,1386,42
6654,6843,2386,7744,4002,3156
1531,49,7280,6051,259,8697
652,3434,4797,7423,6217,6199
5489,4278,5423,9725,6966,845
7331,8018,2184,6257,9156,3570
6299,5810,414,8685,3555,4417
1842,5086,4466,9122,1138,4725
7820,1791,8159,2617,9214,4377
8816,4704,8655,4240,4430,5622
5085,1761,3641,7270,8019,2798
840,4318,8609,1254,3004,2164
5671,4846,7251,138,3969,8390
4863,1789,181,3023,4406,9396
7401,3222,4100,6057,7463,8530
1679,2548,292,5321,9818,8311
8119,659,2630,6728,1914,5635
8893,7586,482,6145,7724,4451
4535,2588,6240,4716,5611,647
4112,3013,3870,8213,9070,1333
6744,749,3882,7037,6070,3700
5349,4190,4360,7979,919,6274
3615,9813,3860,4097,5958,1584
8548,493,4172,4789,5210,9784
5436,9323,2797,9306,7537,1867
640,4281,2617,4522,1319,8688
8223,6668,2879,2583,4648,3798
8857,8263,3611,2718,2361,9570
4303,910,64,8475,5699,5274
8260,1136,4598,1058,443,2135
2926,1083,6417,5543,5605,7737
4232,3829,4405,7111,6412,9053
910,5270,7317,4522,7988,9678
4092,2292,588,4156,768,6288
9431,9028,7424,4029,86,7868
6165,3013,8951,2583,8557,4557
320,2789,8386,4725,9901,4798
3779,812,69,1097,5334,8058
776,9427,350,1365,3584,1118
7653,3015,147,5078,7045,233
2946,3210,3246,1898,5794,1803
6455,6114,4593,4841,840,4495
9640,4620,5307,9710,5717,642
7768,6494,69,8118,7859,3653
9237,5512,6669,9384,591,3714
9618,3537,6925,2865,5435,2719
4669,1891,8834,9262,6733,9674
3758,6373,4295,9065,6084,12
9708,3852,6506,9778,1971,4366
3432,1209,9878,101,593,470
3816,211,4007,741,3077,9443
3461,7746,1335,2296,7009,8068
1970,767,4442,6266,9833,526
6279,9541,4379,2785,9320,6350
7152,2752,7559,7031,2854,8153
7501,6670,8365,1509,7412,1442
952,874,9188,2288,3170,6197
356,5141,6965,4798,1407,6798
5325,7686,6340,9704,472,5661
6054,7624,8413,3614,4655,1268
1767,2157,7939,132,3666,5352
1575,4619,6226,763,6907,9397
6961,7263,4538,3927,2062,5946
725,7388,3632,7066,7092,4105
2727,3147,1730,1141,6761,6386
2409,8529,8543,349,8662,2209
5701,237,6828,1928,1001,3735
1325,7962,999,5864,1889,3062
1810,2615,450,5443,9682,7542
9549,2409,690,1279,3551,7451
7665,5960,5981,6208,6310,4643
8417,2011,4880,5246,3939,5881
8982,5264,3844,9981,1128,5734
3044,2939,8349,3494,8382,8031
1037,7931,441,1727,9211,3992
9179,6876,9953,5160,3085,6263
9804,1503,8275,4685,6749,2214
566,5731,7479,4411,5713,8607
145,8758,1547,8495,2253,9929
6527,3291,7861,6969,5018,7072
961,4198,3949,915,9359,7034
7179,9163,8538,5454,3848,5287
7668,4415,1019,5147,8827,6733
3755,8973,5492,5303,7468,7745
5232,3996,1036,3094,965,6055
167,1927,253,4117,2842,9613
1152,21,8776,9690,5475,2625
4978,3144,7041,5998,8292,5868
2732,2048,4841,8224,7351,2310
5969,2584,6306,7006,5678,7272
3061,5846,9199,3314,9963,2041
2927,1116,2063,1704,806,7538
4330,5785,683,1371,1783,8975
7240,4516,1023,2081,2740,8375
4392,8710,959,699,5716,6638
7971,8777,2484,7170,2092,2448
9212,5020,3564,1275,6724,4371
8814,1054,157,9497,2426,1941
8473,9666,6457,9496,1748,9197
7871,6140,7907,8831,6839,3623
5469,4811,2401,7953,1981,4493
402,1193,9513,3967,2469,6238
8339,1283,7292,8496,780,9719
437,9253,9385,6894,8750,1133
6092,6622,7274,4000,5453,4114
7623,922,8925,24,8876,907
4518,9278,2101,4031,3246,4570
269,1585,5853,7562,81,6633
7281,519,5887,6666,7413,4637
7800,3506,1259,5074,7506,6713
9188,5129,7636,8114,5154,6512
9022,9672,5791,1123,3704,9037
5693,3973,623,1547,1535,704
8181,8817,1224,4068,5483,8638
8706,3283,2144,9966,8358,9650
6679,7547,4780,4315,5662,9935
828,4684,9607,6620,5807,3312
5658,1501,7285,6281,3048,8821
6986,1229,7638,8210,5298,3122
6848,4004,6406,8992,3970,4764
8643,650,2312,3423,4966,7974
3358,5794,2658,2966,2414,8465
6278,8072,9967,3564,4354,3015
2385,1340,4245,24,9550,9544
3146,6399,3548,9553,5391,7519
4318,4034,8169,6630,7458,3136
4604,816,8930,7263,3782,1345
5729,61,9418,5696,3625,3772
8712,6010,5112,2958,6035,4663
2502,9182,1062,6051,8735,6454
3570,3053,488,1740,9683,7946
4876,4288,8763,3807,1551,2546
5152,7281,2607,4571,2977,6232
8343,1690,2243,3456,4648,8279
8119,7150,7461,9181,3202,6196
5635,6772,9249,6124,8513,8932
4071,3389,3221,2835,7197,4773
5381,2350,2054,7989,6921,5032
4221,5264,6722,6465,8720,1371
4744,6840,8522,2205,6021,1724
8401,1657,8496,7651,7782,7009
6584,1854,399,9805,4689,7597
4578,71,9947,6633,8060,6868
1665,2282,2133,8388,8747,854
9759,3492,7694,8281,5698,3716
5,4099,5374,8502,1751,3157
5512,8335,5011,5911,8140,9701
3508,2719,9772,3456,9352,7832
325,1018,114,2458,9406,8862
3313,9165,2354,1007,7447,8052
4724,7452,2152,99,5954,3903
3256,1466,2238,8267,7378,379
7968,887,3098,7741,4344,2450
5573,4669,3468,5688,7127,2875
4550,440,2040,6904,1448,9488
4957,6173,6940,7109,6272,2895
1013,9528,4362,3252,7796,1741
3631,5765,2629,6729,3506,6973
9180,9080,1642,2649,4768,8770
5524,9318,9211,7565,6223,659
7053,1180,6833,3993,8290,3105
6889,9303,2634,1251,2556,431
2992,6187,6196,5621,2916,9703
2595,2096,8783,4237,4745,3551
3007,270,2870,2218,7835,9093
2878,4888,274,9712,8881,8564
2818,5771,7868,5452,7022,424
5884,15,6612,2081,5637,9528
1784,8232,1625,567,2470,6371
4119,5477,6641,6990,7696,4476
6083,575,9364,6357,287,8246
4922,3105,4017,2791,8558,1040
3216,4442,1055,9828,6523,6693
9356,8308,4926,982,8876,7396
7354,2996,2874,3995,9986,570
8472,6069,1146,7836,2427,1434
6083,7350,4540,100,141,3098
1141,3357,7541,2196,3185,4065
8890,2542,2374,3816,3525,1250
1212,879,4246,4086,4875,4232
4657,3347,302,5804,1184,2729
