1000 3
0.049959 0.086530 0.484475 
0.642190 0.098514 0.672652 
0.723997 0.785382 0.810696 
0.652058 0.164604 0.024612 
0.158010 0.178060 0.844449 
0.870965 0.105400 0.852400 
0.459030 0.004453 0.394813 
0.072845 0.253076 0.247490 
0.615006 0.297425 0.723385 
0.826975 0.158249 0.037898 
0.599513 0.208208 0.124427 
0.083988 0.850398 0.222941 
0.756639 0.574395 0.008323 
0.567335 0.226453 0.172927 
0.591948 0.384463 0.350988 
0.436396 0.255428 0.456388 
0.288797 0.714458 0.460841 
0.683609 0.787303 0.713917 
0.931100 0.402309 0.011342 
0.654484 0.229283 0.169591 
0.692382 0.828796 0.377799 
0.816809 0.912784 0.228197 
0.039751 0.669423 0.802592 
0.048074 0.236759 0.029045 
0.221001 0.828706 0.413507 
0.571989 0.265102 0.668935 
0.028377 0.553899 0.383393 
0.489218 0.237509 0.170696 
0.203135 0.168609 0.573004 
0.214477 0.823093 0.802288 
0.384068 0.515475 0.631084 
0.761867 0.332285 0.543867 
0.990064 0.372035 0.213291 
0.792655 0.420109 0.450049 
0.821700 0.641110 0.278755 
0.235207 0.213099 0.543858 
0.904142 0.241475 0.097757 
0.287535 0.730693 0.335266 
0.458230 0.933828 0.503874 
0.031235 0.148305 0.326967 
0.833522 0.532373 0.842442 
0.464606 0.294240 0.174727 
0.008473 0.284303 0.546762 
0.221764 0.076959 0.966871 
0.671813 0.898659 0.607982 
0.950568 0.133866 0.821080 
0.494426 0.038008 0.062556 
0.592183 0.325543 0.793249 
0.927449 0.783773 0.727076 
0.431323 0.815008 0.875381 
0.758290 0.648530 0.407754 
0.600732 0.113136 0.701994 
0.775459 0.121609 0.986297 
0.322221 0.343373 0.063256 
0.289093 0.015186 0.961915 
0.897074 0.965755 0.095781 
0.718155 0.460181 0.133789 
0.780711 0.052365 0.459331 
0.573960 0.979813 0.243104 
0.301036 0.411136 0.058112 
0.176417 0.169426 0.706641 
0.584171 0.770159 0.819777 
0.286164 0.545618 0.941386 
0.272461 0.867839 0.284760 
0.335717 0.156932 0.299946 
0.297632 0.054007 0.265701 
0.393412 0.772161 0.725882 
0.527201 0.552872 0.778247 
0.986532 0.126832 0.758060 
0.229636 0.427868 0.169197 
0.287748 0.604285 0.338623 
0.994389 0.188456 0.108782 
0.814166 0.474621 0.654399 
0.755553 0.747082 0.522239 
0.040312 0.082799 0.679171 
0.340259 0.380431 0.733177 
0.605960 0.773843 0.505339 
0.331842 0.301044 0.058211 
0.110089 0.287576 0.185043 
0.868149 0.517212 0.612911 
0.037346 0.804959 0.217196 
0.375969 0.799348 0.405652 
0.484751 0.613514 0.880272 
0.139150 0.369067 0.627354 
0.661389 0.409380 0.710153 
0.340559 0.749638 0.090584 
