1000 3
0.280386 0.397611 0.338965 
0.277391 0.777703 0.440737 
0.445517 0.600912 0.602626 
0.659674 0.689635 0.432004 
0.645100 0.466749 0.721462 
0.448666 0.552543 0.630452 
0.585964 0.270501 0.507297 
0.510091 0.428187 0.388243 
0.508004 0.585203 0.633250 
0.506787 0.648195 0.631048 
0.698733 0.639447 0.724495 
0.318207 0.332971 0.412725 
0.770148 0.666259 0.690207 
0.594518 0.548315 0.477037 
0.626210 0.384171 0.670583 
0.724769 0.496396 0.723274 
0.355960 0.464100 0.432308 
0.651264 0.595191 0.709176 
0.178621 0.205535 0.148531 
0.325392 0.365793 0.458169 
0.421055 0.501152 0.573246 
0.668944 0.637414 0.191308 
0.678594 0.676857 0.764470 
0.307704 0.278502 0.386351 
0.526874 0.706724 0.732362 
0.675057 0.524571 0.634702 
0.320293 0.429562 0.501548 
0.399168 0.475466 0.407060 
0.589026 0.742407 0.752228 
0.376505 0.411855 0.437558 
0.321826 0.195875 0.310776 
0.636472 0.534061 0.722259 
0.457820 0.735683 0.569410 
0.623711 0.541987 0.341699 
0.808863 0.916670 0.891883 
0.638721 0.367067 0.567943 
0.461003 0.371036 0.497413 
0.437895 0.559439 0.514487 
0.185434 0.340996 0.371188 
0.387460 0.527728 0.441508 
0.521449 0.664083 0.381907 
0.608531 0.469634 0.662078 
0.372413 0.711985 0.636673 
0.430427 0.635459 0.540309 
0.628942 0.658955 0.473565 
0.667512 0.174424 0.631528 
0.443090 0.184823 0.366823 
0.359496 0.533271 0.376128 
0.747341 0.653762 0.794955 
0.448366 0.667101 0.348227 
0.505557 0.525299 0.453501 
0.607217 0.574592 0.531958 
0.731124 0.737787 0.631592 
0.730963 0.615041 0.789243 
0.472917 0.441286 0.566621 
0.579544 0.561451 0.360101 
0.818036 0.604860 0.737699 
0.513043 0.549280 0.651102 
0.228119 0.165269 0.390651 
0.207154 0.447730 0.636132 
0.528759 0.473756 0.449175 
0.455348 0.690578 0.393113 
0.724207 0.710728 0.686175 
0.630074 0.379403 0.403018 
0.428848 0.665097 0.470720 
0.385539 0.287448 0.359687 
0.753876 0.734084 0.802131 
0.564991 0.653269 0.654340 
0.661419 0.594994 0.614257 
0.408399 0.580790 0.618044 
0.828793 0.679658 0.766849 
0.861249 0.860682 0.829863 
0.329082 0.426711 0.336447 
0.572204 0.781490 0.501763 
0.374122 0.220137 0.326113 
0.779433 0.619112 0.663823 
0.134876 0.130557 0.142437 
0.332786 0.120401 0.213141 
0.313146 0.289345 0.313186 
0.140753 0.232653 0.231557 
