500 3
0.500439 0.574081 0.475639 
0.401443 0.482634 0.408490 
0.728819 0.668883 0.538665 
0.405258 0.514485 0.568300 
0.442515 0.500320 0.315719 
0.227445 0.243210 0.272034 
0.704637 0.607292 0.699544 
0.375399 0.472630 0.556664 
0.372747 0.744410 0.580876 
0.632770 0.629691 0.657612 
0.554250 0.340588 0.451095 
0.297664 0.287493 0.210519 
0.483171 0.490962 0.504582 
0.567596 0.528962 0.444806 
0.508910 0.254107 0.225964 
0.217338 0.625848 0.449151 
0.663908 0.721457 0.469332 
0.644755 0.784639 0.660454 
0.599975 0.628101 0.635448 
0.496296 0.575442 0.566677 
0.844546 0.677070 0.799920 
0.622422 0.652843 0.452090 
0.374447 0.480168 0.368239 
0.529571 0.604553 0.253865 
0.488124 0.793954 0.570319 
0.333362 0.196008 0.222533 
0.370602 0.409053 0.357527 
0.560564 0.247805 0.627367 
0.552890 0.623382 0.687556 
0.213639 0.246155 0.284546 
0.261380 0.482792 0.376405 
0.746585 0.709863 0.715124 
0.464895 0.715010 0.575002 
0.642517 0.483441 0.153549 
0.588725 0.696588 0.426580 
0.240311 0.370040 0.527869 
0.531817 0.548106 0.410863 
0.252558 0.510163 0.540473 
0.715377 0.745293 0.568988 
0.444972 0.639234 0.587186 
0.488207 0.408845 0.359239 
0.578876 0.534385 0.395102 
0.294033 0.508842 0.424751 
0.211460 0.155639 0.211356 
0.577623 0.551401 0.391275 
0.273183 0.249741 0.341851 
0.285426 0.403933 0.313282 
0.249882 0.277538 0.255693 
0.318994 0.421575 0.361699 
0.722318 0.511695 0.425024 
0.444628 0.273030 0.750148 
0.796276 0.792613 0.801270 
0.619395 0.632717 0.712863 
0.431798 0.723379 0.558280 
0.787622 0.797278 0.945231 
0.578848 0.452730 0.215709 
0.344589 0.656887 0.627057 
0.334439 0.431037 0.486222 
0.722457 0.693580 0.672953 
0.726681 0.742719 0.824696 
0.379945 0.328411 0.320184 
0.258537 0.358836 0.360681 
0.851777 0.853138 0.807474 
0.439003 0.241165 0.457430 
0.693839 0.834749 0.792083 
0.209959 0.222279 0.382134 
0.778799 0.825889 0.736153 
0.500432 0.611509 0.607377 
0.612949 0.622247 0.507097 
0.407238 0.753988 0.699134 
0.711447 0.322836 0.392050 
0.464449 0.376468 0.498585 
0.608940 0.646609 0.476509 
0.624788 0.336669 0.753437 
0.685044 0.716960 0.776258 
