500 3
0.821730 0.641712 0.737678 
0.425646 0.664202 0.535957 
0.538434 0.170859 0.664781 
0.742245 0.480495 0.155776 
0.095440 0.480444 0.499476 
0.905984 0.755667 0.998205 
0.779641 0.730833 0.824862 
0.178703 0.350166 0.309895 
0.887973 0.219777 0.976114 
0.302284 0.398254 0.209763 
0.548254 0.219984 0.851475 
0.285931 0.645629 0.515677 
0.821888 0.184063 0.686536 
0.486669 0.926308 0.167031 
0.642444 0.021748 0.647475 
0.141920 0.927732 0.403142 
0.140125 0.707373 0.133974 
0.964987 0.886076 0.484140 
0.274882 0.774049 0.703917 
0.250996 0.076333 0.102171 
0.460759 0.624587 0.322155 
0.312234 0.910518 0.967784 
0.827911 0.732406 0.151847 
0.514446 0.219074 0.078155 
0.681477 0.861519 0.099902 
0.328953 0.003439 0.027634 
0.732094 0.143564 0.735007 
0.866069 0.108551 0.621083 
0.350209 0.383433 0.395132 
0.054127 0.634428 0.471465 
0.156298 0.095187 0.096051 
0.478452 0.407421 0.006569 
0.446236 0.235331 0.738975 
0.598083 0.749778 0.958049 
0.676238 0.431255 0.819568 
0.776140 0.760208 0.823007 
0.803775 0.492302 0.966571 
0.538782 0.358371 0.075123 
0.159865 0.708580 0.458555 
0.554997 0.762707 0.092984 
0.026462 0.919005 0.188171 
0.122513 0.397457 0.595592 
0.129082 0.843693 0.830923 
0.868057 0.441776 0.580701 
0.826106 0.118015 0.011956 
0.645674 0.894155 0.772164 
0.468681 0.697930 0.264466 
0.435253 0.236712 0.622838 
0.510375 0.396577 0.331418 
0.968931 0.951574 0.094125 
0.061915 0.978036 0.013130 
0.250086 0.100549 0.410586 
0.845678 0.229631 0.254279 
0.676601 0.097688 0.696056 
0.257302 0.923794 0.814070 
0.269258 0.569468 0.708225 
0.041422 0.038149 0.406155 
0.305889 0.473402 0.642867 
0.928726 0.983778 0.039444 
0.260144 0.952709 0.991018 
0.354269 0.014623 0.969054 
0.367399 0.264709 0.069603 
0.777985 0.110387 0.299234 
0.032264 0.786987 0.396921 
0.728320 0.044289 0.320715 
0.542390 0.313547 0.890183 
0.250616 0.354970 0.928332 
0.656771 0.660858 0.401734 
0.299638 0.589584 0.385512 
0.339082 0.849728 0.338221 
0.330100 0.203997 0.352844 
0.299154 0.571396 0.617553 
0.368757 0.349381 0.727939 
0.667991 0.381645 0.514927 
0.064912 0.109965 0.559216 
0.385627 0.652355 0.872764 
0.275810 0.902970 0.227733 
0.204142 0.559741 0.888591 
0.605876 0.859379 0.478176 
0.991388 0.198461 0.327904 
0.329608 0.528561 0.531901 
0.682452 0.827716 0.103297 
0.300005 0.196473 0.452677 
0.027944 0.864463 0.834322 
0.542871 0.929375 0.944287 
0.102088 0.315002 0.596641 
0.974851 0.590812 0.499612 
0.202584 0.794953 0.059353 
0.091176 0.400829 0.918732 
0.569351 0.392217 0.117193 
0.897255 0.721826 0.645754 
0.429156 0.404278 0.473470 
0.532453 0.704283 0.669942 
0.985130 0.732228 0.534406 
0.819452 0.275099 0.463781 
0.763739 0.377186 0.778783 
0.360380 0.352038 0.369595 
0.859992 0.554622 0.164548 
0.919345 0.645798 0.565378 
0.838077 0.215149 0.957595 
0.955269 0.112405 0.679421 
0.601023 0.541561 0.083699 
0.074493 0.074014 0.787982 
0.744435 0.059144 0.520209 
0.278841 0.878596 0.795308 
0.742622 0.642335 0.172495 
0.521406 0.002715 0.524532 
0.891001 0.862707 0.079154 
0.055549 0.782052 0.724952 
0.620927 0.620128 0.940101 
0.578522 0.575398 0.052506 
0.257943 0.176421 0.594067 
0.341641 0.250914 0.668081 
0.129623 0.995349 0.727225 
0.649833 0.274190 0.605821 
0.445141 0.016813 0.248156 
0.617635 0.538218 0.250871 
0.142167 0.429219 0.113578 
0.221322 0.484768 0.895629 
0.946274 0.105695 0.515758 
0.886375 0.684217 0.091156 
0.938881 0.942159 0.267577 
0.532948 0.283801 0.518491 
0.201029 0.413424 0.513840 
0.928254 0.063256 0.788030 
0.534075 0.508397 0.804843 
0.782231 0.126032 0.343061 
0.033102 0.268200 0.772280 
0.146679 0.489522 0.257048 
0.042309 0.435795 0.362743 
0.558066 0.322170 0.046959 
0.649222 0.261052 0.989119 
0.916799 0.794000 0.272919 
0.435289 0.995029 0.686343 
0.949129 0.923283 0.749599 
0.737159 0.457359 0.257997 
0.542002 0.239590 0.384029 
0.885063 0.272692 0.652229 
0.657343 0.419371 0.141751 
0.914391 0.461680 0.577546 
