2000 3
0.426646 0.495012 0.480767 
0.107304 0.311675 0.931532 
0.175301 0.519949 0.794912 
0.577481 0.628647 0.288860 
0.349849 0.585692 0.414345 
0.739479 0.399881 0.373498 
0.133800 0.503193 0.714716 
0.096851 0.581103 0.961023 
0.438623 0.496878 0.528487 
0.581329 0.490724 0.483270 
0.432915 0.640548 0.705079 
0.827652 0.288643 0.300928 
0.357413 0.442316 0.464123 
0.864357 0.467777 0.254517 
0.816841 0.306413 0.353397 
0.578951 0.856930 0.304819 
0.747481 0.441376 0.245565 
0.381499 0.761220 0.391753 
0.390506 0.439262 0.509967 
0.538539 0.540749 0.379867 
0.526218 0.342498 0.514572 
0.569322 0.717442 0.135501 
0.243142 0.563806 0.832714 
0.674863 0.065804 0.681835 
0.243612 0.648954 0.642654 
0.383917 0.791022 0.339494 
0.517089 0.094615 0.878850 
0.245502 0.941356 0.264427 
0.262438 0.268768 0.892070 
0.941258 0.422068 0.035518 
0.344292 0.433242 0.733650 
0.221561 0.526105 0.860679 
0.517030 0.681308 0.228678 
0.970435 0.293664 0.442833 
0.339551 0.628337 0.443596 
0.160998 0.793899 0.544034 
0.275799 0.873860 0.410919 
0.234762 0.884903 0.113450 
0.894703 0.519715 0.185037 
0.018350 0.679951 0.798524 
0.433468 0.183349 0.516674 
0.297195 0.885512 0.212223 
0.252183 0.738485 0.280036 
0.215518 0.752103 0.482184 
0.298210 0.561438 0.498213 
0.216339 0.210447 0.976575 
0.280733 0.981890 0.277320 
0.919384 0.038940 0.786580 
0.367277 0.016397 0.857878 
0.165754 0.402534 0.712326 
0.723654 0.292598 0.377337 
0.304723 0.282221 0.909990 
0.605027 0.561485 0.511971 
0.428276 0.453324 0.770213 
0.410598 0.305630 0.941688 
0.295976 0.461313 0.683536 
0.704360 0.768237 0.082195 
0.913817 0.441751 0.129726 
0.122553 0.959829 0.386032 
0.716330 0.577637 0.126651 
0.956208 0.031861 0.327124 
0.783843 0.041273 0.513727 
0.680819 0.338703 0.529561 
0.302689 0.909706 0.012683 
0.896930 0.351426 0.302715 
0.570429 0.424947 0.562133 
0.312617 0.396242 0.691730 
0.376685 0.583225 0.266807 
0.855882 0.179389 0.362246 
0.836320 0.127181 0.499329 
0.234884 0.286302 0.957367 
0.768754 0.027937 0.555969 
0.685034 0.116288 0.660587 
0.242780 0.383101 0.876162 
0.870402 0.499030 0.040551 
0.625082 0.558851 0.334797 
0.380884 0.123935 0.801928 
0.520737 0.939207 0.216335 
0.566281 0.273557 0.433219 
0.900149 0.383474 0.424088 
0.919092 0.203817 0.367759 
0.046266 0.529945 0.905421 
0.924095 0.004279 0.586178 
0.926416 0.362022 0.266573 
0.506971 0.342318 0.800769 
0.423188 0.030335 0.946745 
0.315822 0.346318 0.746114 
0.313363 0.242309 0.944727 
0.331141 0.575240 0.521850 
0.273393 0.348117 0.615494 
0.766108 0.070530 0.935365 
0.872891 0.220085 0.347341 
0.985026 0.113704 0.330591 
0.280790 0.480713 0.910712 
0.141534 0.468718 0.936690 
0.988074 0.170419 0.387922 
0.759779 0.273926 0.263564 
0.920480 0.477279 0.311207 
0.168467 0.517773 0.711003 
0.745337 0.813552 0.043714 
0.583349 0.472542 0.555602 
0.585121 0.899209 0.023751 
0.117730 0.582577 0.959274 
0.500160 0.707694 0.428061 
0.115343 0.644614 0.729968 
0.481925 0.119862 0.759439 
0.422970 0.212991 0.819182 
0.453487 0.207362 0.825333 
0.784625 0.100771 0.503657 
0.748522 0.520343 0.166306 
0.727132 0.039862 0.945208 
0.544270 0.874148 0.238864 
0.730248 0.323248 0.346979 
0.915777 0.554928 0.251146 
0.966432 0.141599 0.480680 
0.303698 0.536645 0.704614 
0.421034 0.689737 0.313060 
0.101628 0.954454 0.497947 
0.156042 0.550680 0.693483 
0.183438 0.699843 0.361891 
0.341210 0.476338 0.922425 
0.365491 0.725538 0.297780 
0.866464 0.566035 0.167103 
0.390686 0.609656 0.568922 
0.294715 0.366365 0.871823 
0.554397 0.397085 0.631014 
0.223730 0.663076 0.762627 
0.397558 0.308628 0.699405 
0.362077 0.585749 0.619925 
0.471381 0.368389 0.519822 
0.960171 0.538641 0.123236 
0.926254 0.328695 0.246379 
0.770371 0.472273 0.180873 
0.329377 0.643753 0.595396 
0.218802 0.888225 0.320413 
0.756757 0.448135 0.361092 
0.436324 0.216348 0.831369 
0.464444 0.519677 0.343075 
0.149202 0.669990 0.634910 
0.008766 0.706700 0.695001 
0.692445 0.231239 0.544851 
0.562302 0.315565 0.759299 
0.959880 0.570970 0.017307 
0.220493 0.547949 0.486200 
0.376859 0.859328 0.157545 
0.134940 0.485714 0.853363 
0.370924 0.991592 0.354673 
0.365272 0.273885 0.847126 
0.482453 0.450303 0.547983 
0.449243 0.285449 0.804823 
0.474133 0.879847 0.056157 
0.414149 0.593463 0.322488 
0.584920 0.659441 0.287886 
0.992686 0.181326 0.370994 
0.191814 0.680227 0.556398 
0.386152 0.708558 0.487422 
0.256235 0.310162 0.805905 
0.821110 0.218934 0.467846 
0.239877 0.433210 0.757870 
0.449504 0.370387 0.608716 
0.193365 0.932936 0.554925 
0.553392 0.442834 0.609810 
0.079741 0.631235 0.662064 
0.103657 0.498230 0.797418 
0.793095 0.162051 0.536842 
0.784086 0.242298 0.530080 
0.998975 0.363212 0.395470 
0.225784 0.214323 0.793102 
0.101296 0.734674 0.691520 
0.831823 0.346242 0.262666 
0.790155 0.045425 0.757119 
0.205207 0.870454 0.419895 
0.684368 0.173866 0.634762 
0.691172 0.408170 0.222491 
0.874084 0.398376 0.294998 
0.629452 0.666270 0.124326 
0.026569 0.661901 0.657453 
0.346965 0.885986 0.220627 
0.666975 0.497457 0.264318 
0.214755 0.445360 0.800726 
0.394014 0.195152 0.852923 
0.390756 0.810274 0.378199 
0.514447 0.376322 0.369704 
0.363274 0.790695 0.448394 
0.002534 0.402249 0.938111 
0.170385 0.812885 0.514212 
0.106215 0.668634 0.490260 
0.511550 0.817017 0.361796 
0.649393 0.273252 0.629385 
0.623322 0.177307 0.535390 
0.994466 0.085498 0.428021 
0.895686 0.284541 0.407477 
0.939199 0.337184 0.488164 
0.629289 0.410738 0.491747 
0.399721 0.679698 0.188374 
0.828480 0.525207 0.021374 
0.839096 0.421920 0.307693 
0.675966 0.255392 0.728974 
0.274827 0.714813 0.625403 
0.398903 0.534524 0.598013 
0.300783 0.599572 0.706632 
0.602439 0.649238 0.142679 
0.627159 0.583023 0.400699 
0.452688 0.406299 0.637303 
0.207469 0.462921 0.813380 
0.041322 0.462176 0.859154 
0.629469 0.934110 0.060835 
0.390413 0.225073 0.954553 
0.406836 0.906148 0.171287 
0.388753 0.314775 0.664813 
0.416008 0.418222 0.782878 
0.607914 0.671833 0.026484 
0.590222 0.263033 0.813845 
0.502529 0.353266 0.718710 
0.857457 0.699246 0.089248 
0.253702 0.503013 0.975170 
0.062157 0.728048 0.486112 
0.489911 0.705142 0.580834 
0.509634 0.179802 0.888063 
0.538971 0.515062 0.330094 
0.760924 0.705497 0.111410 
0.782507 0.653940 0.110027 
0.447861 0.519259 0.454671 
0.538475 0.884473 0.082758 
0.463642 0.597269 0.335409 
0.550836 0.397469 0.300096 
0.280488 0.509816 0.941015 
0.595723 0.299649 0.592365 
0.414314 0.248936 0.759588 
0.912610 0.061755 0.511945 
0.455682 0.331511 0.609052 
0.897850 0.142465 0.512649 
0.938875 0.440497 0.112146 
0.177009 0.825045 0.546070 
0.261865 0.325380 0.911183 
0.522861 0.386679 0.577316 
0.915996 0.581759 0.095008 
0.710279 0.291305 0.513991 
0.144904 0.415031 0.835567 
0.568736 0.139621 0.828478 
0.421168 0.712782 0.591232 
0.343600 0.559993 0.806264 
0.816941 0.506842 0.257151 
0.672195 0.550733 0.257302 
0.411117 0.678336 0.173406 
0.247156 0.744606 0.541182 
0.480129 0.135802 0.940718 
0.589918 0.784161 0.182393 
0.731533 0.673670 0.326047 
0.335278 0.834374 0.254830 
0.275100 0.304113 0.857655 
0.111232 0.965752 0.505488 
0.264453 0.578754 0.412464 
0.031278 0.590768 0.611179 
0.572880 0.837454 0.205222 
0.895641 0.376484 0.360191 
0.091397 0.800285 0.715789 
0.411816 0.482746 0.458950 
0.083704 0.944732 0.561320 
0.686103 0.411425 0.505595 
0.476590 0.699692 0.431517 
0.402550 0.760868 0.317928 
0.561453 0.425911 0.484807 
0.455215 0.583301 0.303736 
0.571539 0.322840 0.531017 
0.777083 0.247047 0.333449 
0.135691 0.456612 0.891064 
0.655074 0.216153 0.609481 
0.143091 0.480330 0.767864 
0.503951 0.720766 0.048799 
0.175428 0.780117 0.522904 
0.470608 0.509419 0.330828 
0.226764 0.816129 0.536712 
0.486868 0.664806 0.439685 
0.713008 0.710798 0.074280 
0.095473 0.691138 0.792959 
0.292997 0.721615 0.482287 
0.488127 0.793863 0.274592 
0.659815 0.625483 0.056578 
0.097579 0.368767 0.948424 
0.291885 0.750439 0.490051 
0.242753 0.951831 0.352588 
0.688684 0.046229 0.626529 
