100 8
3929,4487,3932,3797,4710,3861,4395,4411
4144,5607,5885,5831,4188,7738,4008,6269
4009,5682,3630,5572,1696,5846,2236,5996
5962,3565,5079,6097,5988,5362,6537,4557
6266,4787,4746,4795,5529,4191,3652,5239
7043,4481,6405,7362,3543,8167,5395,6131
8155,4733,5063,4839,4513,6942,6389,2567
4680,7237,5370,5813,5172,4459,7410,3962
6289,6607,5920,5667,6487,5149,4975,5571
3845,4705,5947,5000,4365,5201,3410,4626
3459,2371,4217,2367,1969,3605,3617,1284
5624,6830,4148,6682,5204,6994,6169,6350
6392,7607,7087,6263,7527,6482,7109,7572
3895,3165,4095,4110,5172,2507,4402,4767
3245,2926,4519,5336,2208,5563,3697,5154
5016,2968,4254,5538,4272,4249,4611,4643
3714,8001,2013,6836,6275,3478,4052,4919
4727,4884,6067,4325,4304,5575,5228,5504
4037,4516,8477,2548,4641,4463,5124,4833
4507,2943,4642,2736,5048,3515,4516,2100
5524,6312,5852,5757,5653,4201,5777,5891
3787,3581,4127,4574,5024,4585,3722,4357
5396,5781,5848,6085,4625,7191,5497,6319
5567,5763,4364,4068,5521,3920,6226,3364
3861,6105,3732,5845,3748,5753,5342,4464
3291,5260,4465,6556,4264,6244,3386,8703
5048,7431,4894,4905,6646,4797,7113,6017
5144,6888,4147,5555,5904,4632,6027,2775
6570,6680,6571,8046,5546,6183,7220,6096
3438,1946,3848,2746,2200,3018,3642,2678
5677,4159,5890,5424,4248,4368,6524,4410
1456,2076,1670,985,2356,1167,1743,1550
3675,2597,3533,2400,3051,3309,3301,2808
6234,5187,4888,6090,5775,6578,5524,5395
7738,3215,4759,4357,6706,3692,4053,3410
2512,5769,5429,1775,4062,4692,4116,5439
4812,5015,5967,6114,3781,4748,6976,3822
3933,2177,3240,4798,3581,4800,1962,4163
3515,6765,5719,3900,5789,6815,4801,7025
5743,7026,4227,5339,7550,2848,8356,5047
5274,4311,4989,6990,3159,6901,4086,4420
3885,5980,6436,4074,6310,5596,4953,4874
1362,6518,3101,4446,2754,4570,4447,4199
4775,3998,5208,5980,4879,4118,3695,5871
5147,6313,4727,5080,6069,5522,6047,6211
6619,5848,5759,5065,4330,5008,6839,4153
6178,4003,5696,4262,3882,5083,5927,3111
5467,4935,3673,8447,3289,5522,5571,5715
2108,3633,3480,3434,3699,3272,3939,4401
4122,3358,4645,4906,4268,3239,5839,4194
5504,6140,6338,5051,5908,5903,4906,6272
4906,3890,4482,5145,3366,4281,3877,4641
5675,5039,7321,4305,6597,3482,6367,3962
6064,6643,5184,7110,4283,6028,6886,5022
4592,3221,3635,3650,3719,3292,3884,2699
2664,3684,5763,3771,4490,4353,5065,5242
4938,6391,4114,4543,5298,5182,5591,6431
4115,3462,3675,4129,4906,3108,3916,4110
5371,5538,6712,4937,5525,3775,7447,6413
5431,6561,3051,5951,5153,6327,3167,3619
5800,5687,3827,4116,3958,4580,5151,2505
5902,2563,5497,3936,6160,3149,3913,3128
1113,5065,3415,3735,6040,2849,4170,5227
7135,4774,6501,4174,6399,5873,6485,3677
4639,3822,7544,3978,4898,4572,5566,4579
6588,7106,7338,5973,6561,6195,6222,7320
5648,4879,6642,3274,5763,4536,4295,5671
3814,6348,3112,4941,5914,5921,4189,7143
3292,4187,6935,3733,4202,5619,5250,5981
3375,3237,5463,2324,5497,4990,4002,4399
3791,5967,4996,6034,3729,6092,3370,7455
5895,5314,6844,6802,4956,7760,5086,6045
3449,5287,3535,4835,4300,2997,2723,5614
6905,6245,7996,6052,7262,6633,9304,6558
6583,2903,7164,1945,5867,5844,3642,3645
3590,3300,4314,3525,3048,4770,3423,2911
7903,8320,7812,7816,7893,7059,7975,7588
5337,5246,6416,3385,7101,3993,4959,4517
4176,5594,5661,4666,4402,6111,4433,6053
5167,6644,3000,6875,4980,4380,6667,4114
3508,4552,5588,5870,3480,4302,6377,4247
4869,6338,5369,6167,3979,4668,5715,4296
3408,5447,2827,3051,6567,4185,4375,4886
4183,7186,5623,4455,4696,6068,7005,4277
2849,4773,5159,3124,3780,4825,2971,5229
7016,6936,6707,6190,5352,6563,6274,6481
4407,6064,4749,5817,5982,6746,3994,7441
4760,5503,4508,6088,4703,6495,4049,6773
5018,5998,3892,4794,5164,4270,5047,5412
3273,3703,3812,3018,2779,4718,3491,3769
3989,6574,4667,4374,4499,4591,5405,4178
3157,6014,6190,4120,5758,5731,5365,5196
7656,6498,6797,6673,6793,7985,6372,7447
6003,5056,2884,7177,5209,5867,4936,6260
2750,5891,2727,4446,5932,3837,3862,5921
3222,5008,3778,5302,3708,3308,5282,5324
6278,3542,5133,6272,6664,1432,5541,4744
5085,4202,4734,2784,5914,3458,5085,3578
6085,3432,4580,3356,4648,4696,4102,3009
4755,6202,5359,6942,6549,4647,6447,5682
