500 2
8035,4566
3942,4191
7355,3001
824,8586
4549,2702
4141,2711
9157,2303
9881,8668
78,4869
4703,6932
2062,3754
8078,7639
2486,2767
2152,3901
9325,7443
8229,7361
2009,2171
1553,9365
5173,2377
7951,9723
5080,2093
2434,4238
4397,2316
2906,4475
7186,7610
1408,9248
1364,9486
6888,3850
2253,9040
7752,1579
6484,5981
8941,8493
8153,494
7859,3326
2872,5810
3050,7952
7904,5485
2190,2301
7801,5097
6776,4988
2707,8185
4237,4071
7672,1125
7922,9926
166,5674
1505,6650
1655,447
5144,9809
941,3003
3136,3814
8814,6186
1766,6718
1671,3956
9019,9473
9054,5796
4461,1761
3981,8699
5833,1653
9824,3755
1579,9991
9429,3085
6641,1085
3532,1785
894,4474
4789,4031
8288,3603
217,55
322,1889
4012,9341
1362,3066
5138,5824
4827,9119
4523,660
773,4348
4416,2353
4339,3845
5439,981
4931,8972
2767,5825
3447,7556
9857,1736
1160,74
1791,1482
1963,5803
824,3326
8869,5962
9150,3697
5081,3674
4358,5855
8022,8774
8209,2362
2620,3649
3343,7551
2621,6110
3377,6068
3667,3234
7805,4827
3309,9596
6310,5273
5399,7134
8599,4269
3096,7749
7967,8178
1423,2325
4034,9446
1100,2243
1808,3720
5892,5152
1271,8514
1262,4648
4583,4930
7883,2388
9757,1192
1985,6068
6465,7385
3202,5064
1654,6299
2814,9622
4477,4238
1947,8511
3684,3047
755,5493
6767,6648
645,8039
5162,1908
2687,9746
6838,570
2134,6596
1762,4120
2664,8228
1505,5867
3292,3160
2166,6107
2782,6643
345,4729
5155,4030
7777,5910
9524,4544
2559,169
2583,7721
2078,5271
7467,8916
5842,9602
5513,7605
3722,8178
5833,5228
4045,9126
8388,6211
5233,1170
2855,5578
5899,8011
9609,3676
3922,9133
8221,6481
9303,805
4202,1381
6077,1670
298,1919
1273,5811
9525,4996
3989,5358
224,8035
4484,8612
4247,9717
9782,7102
5296,5682
5114,4905
9359,9036
4039,7580
5517,3342
8386,9720
4724,4463
1391,5022
6383,2664
834,5908
7661,4824
1266,7885
2859,5751
6498,7106
5468,6281
4209,765
1963,9323
5670,1323
8359,9710
8903,3877
3053,7290
3597,7777
1753,4988
2800,8137
7653,3634
4045,5314
8459,5312
3200,1318
1063,9698
8425,6532
5980,2634
7297,7943
1958,2968
9266,318
2678,8170
4195,5731
5461,7792
3509,7215
2780,6309
5352,434
9944,9397
5748,8404
4710,8948
9722,5773
8647,8148
2305,4627
783,9602
2571,2741
2571,1838
3059,5249
8,7255
981,5470
5047,4490
2685,7828
800,8037
8262,745
7435,4011
9149,2145
2959,8872
7918,1607
7020,224
6235,7803
9827,8806
545,2398
644,3605
7648,653
860,8629
6123,5907
3120,8809
3736,3920
6846,1998
4666,4281
6009,3816
6426,8969
2689,4345
577,9710
4570,6812
7513,4397
5619,8059
6795,6264
1664,4443
6918,2524
3073,3042
8432,6193
1851,2168
114,8697
4167,4781
2979,177
8597,9405
9147,1286
3751,9725
996,8321
6537,8510
2719,2157
6570,9514
8421,8234
3958,5339
759,7032
8382,9191
3225,233
1360,3340
8931,5528
8121,1910
5705,6718
1316,4853
8005,5067
4578,9002
3389,1116
7512,6108
3273,4082
5623,1695
2317,9582
7035,3076
6614,5417
2268,9840
5651,3628
3180,4582
9156,1301
6492,4862
8020,7808
9716,6025
2876,4294
5027,6266
5411,2540
2374,8685
6623,7998
380,8941
7580,7416
2017,4195
2833,4285
4035,8484
7914,7216
3066,7071
8517,9559
1934,6538
7368,1650
2563,245
5945,7591
6511,1357
132,8886
42,6755
6884,422
5697,4465
7839,7714
8661,672
2000,2697
9157,9915
9913,2224
6986,8431
1784,8921
4969,9152
571,7533
9397,6517
5125,5909
7874,5257
4795,7916
2013,1680
8339,7710
6146,6178
5424,4808
6851,7425
7505,6009
7340,7419
8233,4327
5851,17
3248,821
9170,3820
8355,8567
337,3480
4477,8212
8737,9273
6128,750
954,4468
8460,7101
647,3885
1909,7498
1311,9415
3507,8651
6835,1741
2979,2687
1758,6228
3508,928
48,1863
9496,386
5343,3973
8598,4080
3247,4727
4831,4201
9195,3292
1302,9842
7177,3212
7341,8489
2627,849
7141,9463
2590,120
2150,4349
6348,5658
5277,6397
7522,4774
6783,2865
8748,5382
6946,1995
109,1778
6196,9305
5070,7499
9148,2248
711,6489
737,3338
7339,7878
2802,9929
7999,4952
4278,4348
610,9556
745,8133
4330,7529
998,3078
2911,7945
5074,3020
9723,1270
2325,4794
8770,1473
7042,9481
7963,7779
2820,5302
5658,5622
5232,3657
574,9510
8005,1185
9067,8751
9318,3397
6280,317
6476,9191
8262,1550
2211,7986
2821,4537
2780,1591
6011,9822
1073,3974
7602,3893
9277,3260
9515,4509
6918,90
4019,4924
1275,3086
3675,593
6484,9955
910,2961
9147,9173
4512,1359
7159,7333
5896,9940
8925,1907
9763,9998
5882,7365
3891,5159
626,3407
9668,7545
3497,3688
2469,4773
6775,6145
5366,3260
6101,6277
6221,5248
5451,733
6607,2611
8067,2503
2551,6992
4411,2314
6991,294
9680,882
5453,306
4290,5122
7852,7787
8811,321
2561,5587
6467,7928
8847,2568
4205,5069
7817,9657
5803,4424
2268,3870
6928,4820
863,1340
7134,7854
1634,6814
8737,7088
7121,3027
2210,4973
815,1021
5295,3376
6608,1762
1304,5456
4331,5510
525,2148
5167,6328
6573,7435
199,3502
2255,1062
4842,9390
8916,6476
6205,7653
3564,3327
680,5775
8301,1495
6797,3596
4872,3405
5359,6176
8862,9691
1686,9387
1840,6854
5716,8413
4289,5915
1915,6545
6978,6758
5936,5894
3234,2142
3548,6799
5469,4229
2575,3770
5725,9372
7367,597
2778,2727
6774,1640
2419,8460
1028,4259
5314,6744
2673,9604
2660,4589
6150,9638
1347,2087
5533,4582
4229,9081
1382,9698
3311,3957
3469,9036
