2000 8
9225,2492,7181,3660,2103,7775,6818,4978
1238,4405,307,7105,4453,6894,8742,8439
5144,600,4047,3794,7696,8360,8267,9215
5261,2415,6640,2807,7864,2475,2681,7090
4968,9862,751,7072,7638,7569,2050,8877
1974,2357,5982,6427,9252,4725,4867,4396
5325,8915,8191,3022,7275,6458,2237,2537
8874,8878,5345,6738,1354,8027,3829,6322
7889,4580,3394,5528,2149,5445,4405,4124
7802,388,552,7055,5113,5419,1451,439
4335,9643,3461,1611,6102,5699,4148,4976
4577,9494,1714,5931,7521,5544,2254,5411
124,5648,939,2274,1093,5345,6398,8896
5733,6951,5951,847,2371,7403,1286,6706
7046,4747,8318,3149,446,2467,8125,5024
1961,9840,956,9483,5384,3210,4894,5508
8858,5833,7783,9952,1178,4182,8848,6912
1133,4800,7760,3504,2204,9046,211,9251
3794,8529,2400,4241,996,525,9265,2957
365,221,2440,5749,3431,7335,1258,2290
3168,9041,2242,4347,3223,1091,1260,4356
5891,9020,7861,8096,8067,8072,7347,1861
6601,9747,6103,7597,272,5368,555,637
5590,2996,6387,9022,331,7645,1312,3500
6687,3555,7848,9910,4646,9108,4267,538
8129,2128,8634,6196,200,5982,8058,6802
5729,4161,4400,6001,9530,4955,6639,5120
7952,3026,4142,8283,672,5455,1783,7360
9011,9632,7270,3657,8740,1538,4196,6869
3666,2831,3066,3867,8813,1125,669,4542
5286,5069,544,4816,25,7183,9937,7977
210,4080,6260,883,9536,8044,8243,8547
7676,5514,2205,6417,7052,6401,3287,718
9233,6354,4586,8046,7479,5255,2589,2765
325,3133,7582,350,317,7519,8327,528
1600,4588,1412,1136,2633,9655,9683,310
5170,1888,6727,2222,8290,15,2941,7523
6369,7527,5570,3848,2783,8159,6614,3108
1293,4196,3458,1611,1716,1786,2139,3316
6374,3551,4453,9007,3207,4136,9318,8377
6025,6046,600,4315,6061,3541,1838,2430
1069,7408,6279,3852,5568,2893,6961,6861
7089,419,8472,8806,2205,612,2122,8580
4164,6575,7588,7371,712,6906,5748,6737
2952,6348,1052,9013,9890,2891,1444,959
300,7723,4812,5868,616,1773,2730,7706
2193,1203,6512,4398,1815,8635,2979,5979
5211,567,3350,5923,7474,9099,2660,426
5448,3713,9440,5339,6605,885,6298,6905
8608,1111,2774,9225,2884,5504,6931,5077
6708,3444,9476,8523,2079,2455,4503,7290
3023,7854,3213,497,6953,5874,924,2402
9588,365,7741,6194,1250,4040,3100,9859
5151,5874,9084,8036,1379,6016,3114,8087
9460,2590,6611,1539,5046,1114,8830,8070
8968,2044,8567,5922,7919,9492,8324,7507
9858,6066,3702,1108,107,6802,967,5259
2676,52,3295,4056,6068,6410,2144,5528
9000,8755,7067,4047,9869,5898,2117,8837
7942,685,4759,5861,177,3084,3369,35
9151,7071,1144,9259,3873,2112,4518,6550
2164,7814,606,8232,4224,2750,3760,3225
1506,828,7272,1375,6726,9389,213,4669
74,4973,530,252,8058,3899,288,7209
971,1432,6468,4844,3545,987,1394,5709
8801,2001,3942,3026,4752,7702,6251,6258
8531,3523,7634,5258,2913,7847,9927,2987
2821,457,3239,879,4357,3527,8089,5328
4960,4557,173,8505,5545,1568,4214,4347
3569,8156,7373,8322,5859,3625,4581,4391
7148,2215,9649,62,63,9577,3049,2884
34,6289,3763,4392,9816,1852,9720,4777
6410,9894,3282,1955,1462,7497,6302,5032
5654,3676,3354,1513,7301,7935,5904,4450
151,5554,4512,214,5131,7561,3098,5166
3850,6862,9558,3667,8714,9279,8444,5124
9173,1727,7080,636,9224,3383,5668,4878
7059,9022,6392,4360,6958,2297,8810,7109
7851,3323,7324,2983,885,422,8149,4736
7284,7708,8403,5999,6987,6848,1124,6161
8575,8204,6797,7800,1587,2465,2678,8647
1488,9070,3007,8447,1367,1818,5557,9219
5142,2881,2202,6027,3304,351,763,589
8059,9167,6589,5047,6015,7713,1209,4591
5918,8006,2391,7506,472,5069,6153,1961
4140,9160,408,5508,979,5966,4727,6121
8848,6930,2148,2152,7281,2912,2742,5341
2079,9331,388,8094,7044,1597,2686,2962
9604,5077,468,77,147,6621,2038,4287
5782,2447,9796,6762,8413,4523,2884,7261
1453,5032,9414,8735,7945,2156,4077,24
1487,4465,8119,8532,6063,805,1495,5668
5883,1964,5745,6030,8586,7784,318,4368
231,114,1131,8645,4637,4015,5906,6091
