1000 8
3669,3167,3761,3152,3491,3719,4469,2813
3431,5319,1525,4692,2474,5397,4597,2997
6396,5652,5259,6060,6009,5961,5799,5129
2790,6499,6182,3554,5775,5769,3168,6196
7139,5323,5631,5696,6160,6460,6407,5326
6647,5765,4521,6190,4038,4013,7067,3229
4756,5672,3092,5783,2181,4671,5744,4685
6845,5546,5846,7394,4900,6404,6256,4874
4117,7076,2114,5518,5698,3504,6583,5149
6442,4970,5368,4300,6664,5139,3551,6384
7599,5116,7826,6720,6939,7666,6945,7158
7128,6780,6151,7333,6634,6685,6432,6630
4980,2830,5849,5341,4138,5391,5075,3860
5983,3646,3907,4109,4477,4536,6084,1387
5890,6918,4767,5231,5283,5602,4351,4291
4018,6481,3898,6838,4807,5799,5964,5443
3565,5104,6066,3221,4900,4901,7217,4973
3849,4285,4250,4626,3587,5293,1588,5255
2830,6558,5831,3589,6155,3832,6816,4683
2356,2432,3866,1810,3972,2370,3892,2917
3945,5391,5672,4249,3266,5313,4257,5412
5051,2421,4062,5126,2573,4480,2831,3069
4626,5559,3279,6001,4216,6000,3986,4703
3622,4117,4816,4639,5401,5148,4655,6020
4937,6602,6646,5919,6772,4755,6521,5655
6459,3464,5467,7472,3816,6151,6676,5376
4080,5615,4737,7288,5123,5803,5946,4350
4405,4703,5340,5574,6786,3813,5526,5500
5916,3322,5868,5280,3792,5469,3687,4425
4753,6383,6145,5183,3925,6218,5050,5433
6823,6459,6727,6923,5824,5990,6854,7765
5525,5838,6424,7342,3211,5922,8251,4946
4477,7781,5561,6030,5332,6663,4847,5971
4587,3996,4979,4235,4494,4771,4011,5404
6947,7336,5732,6599,6273,7198,6343,6659
4230,3798,2620,4231,3091,4833,2548,4110
6994,2763,6962,5304,4615,3307,6448,4916
3004,6389,4255,6059,3686,4894,3251,6851
5464,6792,4834,5344,5683,5791,6170,3798
6365,4424,2892,6743,5285,3591,4106,3213
2572,4402,3738,2836,3996,2972,2347,4160
4570,3512,4435,3065,4752,6045,2123,4412
7502,6203,7111,6917,6366,5860,6859,6075
2798,2392,2768,2492,2729,2629,1819,2390
5858,5385,5325,3954,4390,5600,3917,4924
7395,7218,7754,7640,6748,7263,7482,7097
6492,5810,5882,5390,5783,5238,6748,3935
7753,3742,3689,6566,4409,5175,5023,3004
4191,2143,4973,4093,1799,4559,2712,3968
2769,7607,5555,6731,2444,7710,3756,5650
4265,4978,6941,2576,4990,5364,7244,3130
4452,2821,3097,5521,2358,4612,3563,3788
6534,5946,5573,6643,5433,7454,5716,5681
6838,5017,7674,5630,5684,6161,5483,5823
3488,3123,3186,4986,1620,3655,5263,3521
5443,5121,2751,7295,1610,8189,3827,4939
3860,3568,2636,4733,6084,3058,4846,4375
4506,4548,4027,3831,4920,4640,4008,5110
1663,3726,3734,2699,2963,2761,2450,3532
4504,2660,4798,3185,4127,3238,3910,3435
5840,4590,4688,2139,6536,3643,4883,4022
4496,4765,3495,5238,4678,4867,4991,5570
6552,4389,4923,4378,5035,5173,5272,3686
5258,8094,6323,5356,7569,6257,7754,7023
4701,6643,5676,3560,5638,6773,5766,5363
5587,3373,3701,3519,4970,1806,5717,3546
7541,5485,6737,6230,5458,8640,4986,7799
6765,6119,6672,7925,7267,5063,7173,8350
4953,4944,7772,4219,5424,4905,4823,4903
6377,6282,5373,6647,7339,6081,7256,5838
4774,6899,6279,5880,5980,6040,6215,6505
4877,4374,5710,3728,5971,3562,6448,4329
6761,5739,5154,5652,6904,3589,6819,5695
3615,5279,6380,3377,4481,7395,2529,5208
6790,5738,3462,6031,4491,4981,5479,4710
5688,5500,5109,5943,4862,6505,5807,5183
2103,5247,1886,3162,5446,2195,4555,4793
7059,5534,6981,5496,5531,7414,5478,5861
8035,5139,5068,3372,6680,4461,4950,3733
5198,4670,6054,5239,3941,5146,5523,4580
6434,5101,3978,4221,5783,4715,5525,4751
5163,5029,4709,5213,5834,2463,6360,4654
5248,7125,2144,4754,4436,5853,5713,3863
2384,2107,3568,2217,3019,3325,1544,2583
5222,6311,5244,7633,6914,5045,5379,6955
4199,7464,3931,5447,2344,6293,4453,6413
3492,3460,5571,4623,5735,4374,5317,6333
7268,2418,5189,5172,5331,3531,6888,1704
5714,5677,6037,5426,5946,5668,5537,5131
4703,4241,3367,4706,4498,5718,3329,4894
6325,5782,7335,5291,6323,5997,5280,5953
7710,6893,7487,7405,7299,6990,7594,7095
2129,4803,4078,4629,2299,5193,4410,4763
5376,3975,6224,3807,4544,3290,4781,5186
4986,3143,5574,4147,3532,4017,3643,3181
3981,3364,6199,4537,5540,3286,3823,6205
3400,4943,7544,2784,4413,3879,7310,3155
7504,8579,6997,7707,8104,7742,7916,7840
4247,7549,5411,5403,5443,6304,5932,5850
7028,7037,7877,7141,6345,7904,6848,7373
5885,7508,7270,7147,8331,6417,7349,7329
4548,3849,5967,2792,7351,3525,4757,5019
4585,4433,5180,4446,3025,5261,5074,3339
4600,4020,3818,5092,4333,5220,4170,5917
5297,6256,3999,7624,3300,6570,5629,4786
5199,2703,4422,4065,3059,2794,4443,3449
3964,5056,5192,4166,5955,4970,5652,5930
7665,4014,6414,6128,6839,5207,5670,6902
6377,6819,6748,5643,6535,6820,5425,5910
4824,5398,3508,6085,3438,5371,4680,3146
4161,5787,6440,5107,4353,6478,5719,5620
2787,2775,4424,3006,3632,3190,5168,3343
6746,5224,5136,6624,6722,5238,5148,6714
5572,3315,5444,4438,5138,5212,6381,3088
6500,7004,3664,6453,5057,5835,4323,5599
3105,3664,1385,4194,2814,2119,2992,3558
3464,4130,4530,5766,2067,7233,3201,4507
3123,2893,3601,2282,2934,4164,2814,2725
6816,3420,6559,5060,6550,5077,5156,4785
3182,3544,3435,5222,2248,3411,4281,3128
5588,4283,3843,6463,6830,4317,3593,7606
6540,7367,5949,5733,6333,5955,5332,7368
5721,4532,4370,5132,4403,6565,4181,4301
5281,3579,4906,5412,4295,5206,3809,4741
6033,6172,6187,5092,6576,5564,6773,5002
6756,5698,6088,6638,4947,5697,7260,4180
5856,5226,4916,5593,7334,4681,6133,6557
3816,5995,4990,3455,5578,4463,5392,5940
7036,4957,8590,4322,8180,4612,8076,4574
4781,5749,5844,4783,6763,4951,5970,4033
4312,3735,2896,4168,4285,4121,3884,4146
7089,6419,6518,5451,6706,4808,7418,6003
4037,5240,6746,4821,3100,7531,5285,5363
4804,4121,6117,4101,4650,2975,6080,5049
5170,6034,5837,5224,7481,6826,5281,7667
5856,4156,6640,6117,3854,4600,5781,3914
7081,2935,5833,5364,5738,6494,2134,4551
5736,3537,4855,3889,5226,5004,4856,3634
6890,7124,5611,6657,5765,7775,5352,7248
3721,5218,3723,3928,2770,4556,3615,3102
3188,4269,4000,5691,3750,3577,3464,5359
6903,6214,8221,7072,6218,7031,7302,6699
4761,4420,4266,5762,4044,3451,4956,3688
3724,6137,5338,3066,3857,7774,2034,7284
3075,5794,6594,4927,5384,4521,5236,6467
4541,4587,4063,4731,2790,4415,4589,3603
5807,5301,3943,6617,4642,7865,4127,5323
6929,5660,6670,5102,6603,5531,6052,5534
6804,6302,5015,6563,6263,3877,6576,5087
4966,4524,6095,4472,4878,6534,4791,4403
3967,3417,4559,4564,5418,2048,5797,5933
4298,6610,3551,6185,4557,4156,5238,5446
2737,6128,3838,6256,6063,4484,6395,5542
5497,6223,7026,6113,5445,6103,5812,6788
5995,4561,7138,2703,5252,5928,5201,3396
6679,6568,7441,6448,6430,7509,7466,6573
5385,5410,5124,4853,5088,5225,5255,5605
5925,6325,5635,5961,5585,6638,5791,6174
6655,4143,6090,5294,5667,5925,6081,4728
6364,5424,5295,6687,4889,5629,5383,5293
5906,7112,6134,5855,7976,5303,6967,6148
4735,6748,5074,5731,5690,5098,6507,7224
5409,2884,4856,3640,3934,3474,4002,3897
3641,4645,6087,3381,3756,4270,4338,5996
4360,7137,4988,5584,6643,4897,6899,6220
5616,5258,6374,5370,4354,5895,4377,6402
5503,3920,7113,6251,3953,5984,5895,7221
4451,2950,4322,4056,4979,2298,4667,3169
4380,2262,5961,4159,4203,3761,3215,5000
6184,3714,7121,7569,5859,5038,5727,5275
7613,4802,5280,8068,5446,7356,4922,6080
5281,5213,4711,5236,6735,3181,5275,5362
3476,5618,3914,4162,4562,4497,3758,2997
3427,4727,3979,6484,2019,4109,5976,5176
6275,6202,5065,5502,6724,4563,6713,3359
5293,3831,4393,4294,3477,3823,4556,1563
4075,4574,4161,4303,6623,2903,5411,6401
2898,1621,4412,1998,3336,5032,921,4385
5289,6988,3638,6160,5577,4873,6623,5872
