1000 8
4531,1021,8800,4250,4615,8894,6062,7539
893,4487,9889,7437,1511,5818,1344,4494
4898,4140,2659,6869,6082,4514,185,5686
4335,6538,3084,5847,1051,9184,928,3742
8476,2457,5861,9002,3096,2418,5849,2471
9541,1418,1037,8734,7993,5127,6879,556
7304,6603,8055,3101,3404,9843,1051,7626
7732,4348,7367,7060,2962,8149,1372,1306
4696,4993,8954,8135,4418,150,8913,6661
4616,3551,4066,9663,6227,874,6483,6624
6442,805,4855,4559,6054,4206,8117,6277
7776,6398,2565,3367,6597,5262,9785,4467
4338,4724,8306,1836,4704,6527,5149,8794
6153,7045,6275,579,6758,3172,3431,3055
9207,4294,3669,7032,2669,1543,6592,2191
166,8722,4374,4875,6686,4388,6262,4109
1307,7689,5071,1062,4739,7981,7326,6590
4173,1406,6723,1132,4680,2026,5971,7020
1085,9234,2441,4579,1703,7270,1051,4289
8407,4568,6598,3724,1705,6235,7615,201
8675,5215,3095,4959,9868,144,5987,1119
6913,5013,5328,1671,3032,6941,5460,5959
382,9902,1661,3964,8250,1919,7125,8435
4127,5355,5109,3181,4190,881,8351,6999
6560,9790,2441,3311,8218,1488,5300,5548
4164,5111,6916,7847,8394,3752,2381,6555
7683,2970,842,8182,6079,4804,2635,4735
5326,802,7832,2123,6490,5867,3165,7534
6222,3701,6073,6268,81,8547,68,6627
4279,9783,7972,3313,5305,4158,7868,4720
6547,5706,7839,3032,7898,6339,7929,1559
4389,7949,4898,5475,3630,2486,2793,9498
6526,2122,9137,5490,2934,214,5925,8943
5308,4909,6861,2328,2924,7258,2606,4562
6336,2559,6683,9924,2732,2479,8832,1505
5633,6277,7641,2035,2645,8434,4659,5944
7362,1485,8234,2451,4833,5300,8442,910
3982,8694,3292,4811,348,4738,4415,7159
2318,3861,6544,7535,7198,5308,8671,3182
896,9891,2539,7596,7417,1372,6536,7142
3486,9112,3070,1197,5029,6318,5877,5139
6955,7717,1829,8297,5203,1867,1212,5020
5009,7127,2551,6960,2114,7438,4557,4025
4902,8235,8644,796,6156,6840,1903,6807
6475,5991,1103,4603,6903,3770,3573,6554
6855,6784,6198,3620,6502,3299,3419,5142
1754,9649,3879,3630,981,3069,7995,9904
1035,8616,2750,6894,3488,8403,110,9036
3965,9147,1656,5652,2706,7156,3015,2866
2994,7619,6578,2733,9356,8512,952,2470
4838,5808,12,2728,9744,2750,3290,7720
6206,4692,5933,9488,675,8004,4144,5100
9860,225,4018,2486,9666,2660,1670,3980
4868,9108,3452,7199,3754,9120,2663,4891
6369,1374,7186,3746,8152,7668,7222,2370
6434,1262,7791,4104,1883,9313,3065,5792
3934,4253,6227,7406,1,8637,4137,871
988,1579,9994,1625,5082,8990,586,7678
7511,3623,7122,2750,6727,6807,551,7850
5361,6100,4983,4067,4873,4005,3350,5115
1811,5358,8574,2558,4394,2746,4687,4180
4448,6800,8971,2788,5862,6884,2056,795
5659,4118,6796,2930,7054,2688,4978,5345
4094,3929,1629,8219,3373,5562,1105,7425
1379,7176,2182,4141,8421,130,2991,7216
4655,9811,2273,4343,1260,7193,6696,2698
4423,7970,7457,2417,3210,2919,5486,5532
6235,6268,3878,5280,6606,1207,736,5608
6259,5477,3170,9943,2775,2498,462,8245
9797,2614,9315,7519,6706,3859,6694,569
7908,5765,5405,3313,7181,6880,6389,615
7683,6242,919,7696,3943,1416,4692,5559
7208,3141,2638,9147,6292,2666,2867,5937
3154,9726,1195,3196,3621,7942,1621,6105
7589,4907,4133,1455,8992,3895,5951,7787
