4000 3
0.229838 0.497032 0.390580 
0.277662 0.381826 0.354096 
0.594957 0.750519 0.792597 
0.462073 0.288132 0.302802 
0.740113 0.808997 0.735551 
0.629983 0.527493 0.877436 
0.498913 0.583144 0.291300 
0.679836 0.530797 0.674835 
0.714739 0.431315 0.764464 
0.819133 0.789093 0.581296 
0.596003 0.729283 0.722296 
0.614761 0.529720 0.629137 
0.618157 0.606732 0.422335 
0.751036 0.710364 0.641166 
0.372431 0.252502 0.132578 
0.837134 0.750153 0.784342 
0.269721 0.170498 0.357213 
0.667823 0.460741 0.232885 
0.588056 0.544658 0.637613 
0.386088 0.389670 0.237456 
0.739597 0.580156 0.450851 
0.588467 0.519027 0.463361 
0.558539 0.615249 0.833507 
0.718246 0.580732 0.558096 
0.322341 0.820282 0.325596 
0.779379 0.669639 0.812851 
0.608885 0.445963 0.568607 
0.540221 0.396865 0.455405 
0.331692 0.497261 0.304724 
0.292473 0.379850 0.271559 
0.803557 0.787361 0.823810 
0.555759 0.549816 0.464318 
0.747621 0.829801 0.724117 
0.573644 0.504118 0.699160 
0.173426 0.138384 0.236151 
0.192596 0.220083 0.288684 
0.599653 0.445141 0.595974 
0.642891 0.683527 0.571220 
0.576878 0.574621 0.707788 
0.650461 0.616661 0.763296 
0.444375 0.710640 0.381223 
0.765414 0.818712 0.823020 
0.528575 0.282329 0.391573 
0.668282 0.543414 0.553244 
0.950828 0.936783 0.939936 
0.604436 0.361156 0.340251 
0.626676 0.545191 0.544304 
0.401302 0.479372 0.407991 
0.635968 0.577971 0.347266 
0.821762 0.641560 0.505223 
0.330793 0.284628 0.294290 
0.325613 0.170938 0.321033 
0.642458 0.673097 0.580325 
0.444087 0.164290 0.416589 
0.689394 0.720576 0.663424 
0.572644 0.225043 0.562526 
0.084192 0.052438 0.034335 
0.487388 0.691382 0.652977 
0.598955 0.594713 0.744040 
0.478284 0.549028 0.614804 
0.897231 0.900155 0.771790 
0.587759 0.307221 0.517923 
0.436361 0.421293 0.575669 
0.566450 0.513955 0.390093 
0.585544 0.451094 0.641245 
0.487823 0.236115 0.509689 
0.388808 0.426391 0.439015 
0.367845 0.262108 0.501211 
0.509417 0.694977 0.320985 
0.468237 0.357893 0.388486 
0.421076 0.434962 0.539857 
0.537727 0.473743 0.497145 
0.294092 0.280591 0.214644 
0.374663 0.649680 0.466359 
0.427680 0.408482 0.519552 
0.486612 0.765353 0.700321 
0.158860 0.172731 0.253456 
0.401175 0.531533 0.380824 
0.442642 0.422521 0.421624 
0.280673 0.339055 0.302649 
0.593962 0.393516 0.614962 
0.425010 0.511285 0.328551 
0.277429 0.282941 0.247679 
0.631223 0.703380 0.450579 
0.224845 0.202167 0.408239 
0.764355 0.486909 0.627504 
0.480032 0.459792 0.291841 
0.717121 0.642744 0.695010 
0.459288 0.615863 0.795804 
0.391145 0.504436 0.558550 
0.365561 0.182317 0.333451 
0.390390 0.383147 0.532248 
0.549105 0.460949 0.474149 
0.295996 0.373736 0.249025 
0.613690 0.379785 0.864044 
0.348904 0.237987 0.476413 
0.936303 0.868290 0.816575 
0.648792 0.625732 0.636343 
0.361935 0.500222 0.416413 
0.808197 0.775492 0.716384 
0.664639 0.691701 0.638761 
0.450403 0.609156 0.774180 
0.452618 0.695918 0.578591 
0.469920 0.568257 0.426367 
0.465328 0.600868 0.337236 
0.863721 0.742414 0.616036 
0.061129 0.088309 0.128719 
0.675558 0.661411 0.554041 
0.139303 0.134758 0.177465 
0.822241 0.678908 0.698907 
0.589291 0.456962 0.423343 
0.377687 0.277432 0.494907 
0.804982 0.805129 0.858903 
0.548863 0.617609 0.625667 
0.785862 0.799681 0.681933 
0.288680 0.251042 0.354196 
0.405855 0.233675 0.284779 
0.670741 0.736322 0.772262 
0.546748 0.628792 0.516197 
0.559878 0.393933 0.440857 
0.494274 0.267963 0.503622 
0.474490 0.502896 0.465983 
0.430837 0.512352 0.532365 
0.381670 0.588271 0.627124 
0.707330 0.789037 0.741561 
0.325815 0.507713 0.294631 
0.800681 0.544687 0.358324 
0.713154 0.882661 0.792912 
0.489046 0.600157 0.413850 
0.426830 0.528251 0.693183 
0.513885 0.503364 0.259555 
0.768901 0.833024 0.866150 
0.645797 0.609920 0.781388 
0.768683 0.791793 0.676987 
0.685494 0.699634 0.619680 
0.839090 0.608892 0.737552 
0.386734 0.571340 0.409091 
0.145305 0.151216 0.149922 
0.570337 0.660895 0.517756 
0.227775 0.249407 0.368059 
0.528207 0.401675 0.538232 
0.373259 0.327006 0.543686 
0.578626 0.478090 0.368931 
0.307523 0.396062 0.490277 
0.440171 0.458497 0.254072 
0.541852 0.730643 0.599234 
0.810919 0.830395 0.837867 
0.303474 0.164848 0.326432 
0.488039 0.713097 0.852631 
0.567426 0.568632 0.572728 
0.216063 0.179246 0.135757 
0.387953 0.346540 0.506664 
0.698581 0.622315 0.497960 
0.550316 0.671432 0.560880 
0.249281 0.280709 0.169615 
0.615143 0.569076 0.701253 
0.832500 0.773189 0.814647 
0.146598 0.088297 0.150108 
0.162954 0.304591 0.189213 
0.626975 0.620212 0.618346 
0.480753 0.473015 0.570932 
0.820188 0.902094 0.835770 
0.378260 0.574862 0.585159 
0.435882 0.438140 0.571152 
0.635868 0.733149 0.627442 
0.649579 0.569228 0.429632 
0.745909 0.707508 0.716658 
0.367004 0.338504 0.589729 
0.758890 0.668061 0.630216 
0.668168 0.409164 0.417896 
0.779852 0.862002 0.672725 
0.456781 0.430757 0.745956 
0.695296 0.651251 0.729770 
0.332591 0.265823 0.419838 
0.673647 0.692435 0.713379 
0.451429 0.465796 0.576148 
0.266840 0.293664 0.322894 
0.723573 0.415724 0.343266 
0.494954 0.429090 0.325650 
0.505730 0.372395 0.585226 
0.513785 0.362467 0.429760 
0.301022 0.268713 0.375605 
0.626659 0.642949 0.498140 
0.533940 0.676051 0.711521 
0.300770 0.692678 0.453633 
0.755239 0.753963 0.833951 
0.541897 0.696614 0.601766 
0.663403 0.765923 0.892065 
0.192646 0.313509 0.297675 
0.429373 0.441823 0.627754 
0.690379 0.686759 0.634843 
0.306093 0.205495 0.230162 
0.674147 0.550847 0.641028 
0.577104 0.418485 0.687084 
0.789607 0.775168 0.730862 
0.806304 0.857301 0.724652 
0.632340 0.679207 0.543440 
0.665724 0.587905 0.694205 
0.615738 0.577241 0.666471 
0.375244 0.364086 0.536173 
0.540707 0.659786 0.517524 
0.305462 0.300063 0.308198 
0.681915 0.643723 0.758854 
0.277640 0.421202 0.440803 
0.698767 0.468591 0.581322 
0.366132 0.649823 0.697794 
0.437900 0.742123 0.350964 
0.491639 0.469172 0.566797 
