4000 3
0.999992 0.189807 0.296317 
0.273095 0.513359 0.650047 
0.071046 0.576734 0.375584 
0.204354 0.996595 0.646157 
0.309894 0.774373 0.976676 
0.888388 0.327563 0.056113 
0.092960 0.599579 0.526888 
0.409969 0.799314 0.103024 
0.116095 0.882745 0.197648 
0.411573 0.702702 0.824750 
0.737554 0.702695 0.014557 
0.033871 0.975789 0.527916 
0.683917 0.046835 0.104649 
0.059501 0.251189 0.101244 
0.705659 0.561083 0.875617 
0.682335 0.449471 0.203180 
0.738448 0.542431 0.802760 
0.265336 0.952400 0.602074 
0.368361 0.068495 0.484819 
0.566009 0.480069 0.187521 
0.390759 0.217623 0.890216 
0.405316 0.251493 0.866005 
0.933231 0.935411 0.912840 
0.037881 0.994912 0.164029 
0.139125 0.700571 0.725112 
0.014742 0.382906 0.174583 
0.217922 0.121354 0.717015 
0.020682 0.386690 0.669415 
0.622756 0.755051 0.737910 
0.107575 0.321059 0.217979 
0.295096 0.711818 0.435602 
0.185311 0.117134 0.687095 
0.051316 0.050365 0.622506 
0.964157 0.088245 0.617418 
0.128186 0.227370 0.317989 
0.853299 0.242112 0.700894 
0.027882 0.460034 0.822248 
0.744897 0.480716 0.208938 
0.414312 0.103472 0.963988 
0.152222 0.211046 0.285048 
0.370201 0.506142 0.996865 
0.805802 0.691454 0.113999 
0.492897 0.742770 0.164364 
0.115403 0.706927 0.252609 
0.732821 0.835113 0.479980 
0.050810 0.688411 0.722092 
0.751704 0.716293 0.182126 
0.573952 0.461190 0.662843 
0.782890 0.875502 0.766315 
0.746878 0.027723 0.977361 
0.031926 0.397924 0.483503 
0.028791 0.203726 0.174957 
0.142790 0.696624 0.917727 
0.307154 0.812027 0.624653 
0.559763 0.544848 0.459766 
0.039743 0.595657 0.148177 
0.761835 0.347361 0.864471 
0.943961 0.921313 0.325661 
0.606804 0.704203 0.201162 
0.373118 0.451081 0.228886 
0.350479 0.483006 0.626810 
0.833982 0.511797 0.830536 
0.008939 0.654587 0.527160 
0.926666 0.961741 0.339187 
0.551319 0.521505 0.884034 
0.011085 0.561248 0.479692 
0.159263 0.323082 0.827053 
0.023733 0.267043 0.748366 
0.349394 0.873847 0.452569 
0.550556 0.246965 0.903649 
0.779441 0.597444 0.386655 
0.406251 0.431426 0.898453 
0.236787 0.440365 0.553040 
0.763947 0.367031 0.514781 
0.103133 0.918350 0.036286 
0.987168 0.929435 0.597534 
0.466860 0.088698 0.920616 
0.293913 0.112431 0.187659 
0.042279 0.461825 0.061506 
0.494847 0.012381 0.308471 
0.398497 0.791822 0.905915 
0.785152 0.198073 0.337341 
0.683604 0.434860 0.777706 
0.236644 0.198807 0.144737 
0.751425 0.301940 0.063087 
0.787711 0.289108 0.992523 
0.385245 0.755968 0.081221 
0.305861 0.049880 0.193652 
0.493520 0.092159 0.655477 
0.555027 0.587007 0.667857 
0.863498 0.985503 0.459679 
0.769413 0.770655 0.657752 
0.106754 0.454259 0.092612 
0.884460 0.690903 0.291419 
0.029198 0.442329 0.593359 
0.092285 0.230040 0.882468 
0.084808 0.615285 0.638435 
0.166028 0.921146 0.688316 
0.359680 0.414666 0.780475 
0.015157 0.969693 0.367482 
0.683014 0.833191 0.352985 
0.142693 0.602604 0.123640 
0.800445 0.709358 0.577899 
0.893058 0.593818 0.268802 
0.184477 0.623016 0.711131 
0.777836 0.715301 0.941171 
0.660304 0.800108 0.556456 
0.298739 0.966137 0.477602 
0.987055 0.325817 0.892268 
0.767531 0.340973 0.861961 
0.135012 0.023987 0.695152 
0.487997 0.166680 0.297756 
0.611637 0.967126 0.007114 
0.189536 0.860183 0.600932 
0.458338 0.044660 0.223948 
0.169469 0.822497 0.939249 
0.110640 0.482801 0.739357 
0.667096 0.781540 0.705494 
0.144698 0.768596 0.031311 
0.036966 0.536126 0.372284 
0.898927 0.671138 0.396271 
0.594079 0.159135 0.562951 
0.891835 0.770772 0.530077 
0.898949 0.960308 0.390260 
0.499881 0.418646 0.434920 
0.723829 0.588115 0.257417 
0.663078 0.698754 0.740218 
0.402435 0.365850 0.521758 
0.107929 0.510548 0.290354 
0.139239 0.547513 0.826480 
0.511523 0.446441 0.497618 
0.907795 0.040520 0.656754 
0.470746 0.932355 0.427526 
0.000823 0.831304 0.387834 
0.391083 0.331186 0.806480 
0.826003 0.055015 0.394595 
0.083420 0.718092 0.093349 
0.823638 0.120527 0.459199 
0.345396 0.228456 0.969746 
0.635749 0.367695 0.517260 
0.462229 0.879218 0.963700 
0.959847 0.787013 0.004220 
0.616601 0.257759 0.936576 
0.044127 0.258581 0.767880 
0.431961 0.649664 0.099066 
0.238441 0.475667 0.154080 
0.633035 0.559087 0.872172 
0.726384 0.382724 0.992700 
0.185583 0.728120 0.221155 
0.155330 0.363869 0.588850 
0.672589 0.826099 0.468069 
0.636290 0.785946 0.255082 
0.640510 0.402547 0.512840 
0.577085 0.446674 0.771422 
0.344965 0.878635 0.421086 
0.444031 0.117076 0.896753 
0.598111 0.750111 0.455840 
0.470284 0.476496 0.838564 
0.462983 0.662079 0.566684 
0.684139 0.817409 0.930554 
0.272989 0.489998 0.756652 
0.741058 0.126288 0.542598 
0.996139 0.766798 0.945145 
0.508980 0.343883 0.391819 
0.280402 0.688849 0.270454 
0.701488 0.132880 0.387530 
0.598240 0.730991 0.137641 
