2000 3
3087,6402,3620
7294,6092,2725
5057,9869,429
7817,6379,843
6444,1103,7299
7719,2527,4805
6660,2480,6497
4970,1550,8704
7414,3787,4353
4752,6767,4129
5030,4414,6468
8538,3889,3440
8718,3829,2379
3573,6979,4836
3341,5211,6034
6652,5669,3987
8199,2536,2486
4182,6066,4614
6268,532,8302
7586,3637,3718
4128,2459,9147
2245,6593,5387
4856,6103,4061
413,9374,4572
7994,373,5245
9624,5560,160
5608,6333,2404
1221,6375,6912
7,9337,5226
1891,7966,2350
2249,9473,4111
780,8139,4741
8969,1476,3714
5766,6500,2191
1454,4799,9359
2327,3917,9293
7923,794,7529
4921,4220,6619
5758,7113,2098
2422,9105,3648
1061,5569,6088
7917,2032,4467
4884,6691,3655
1216,9437,6003
4876,2049,8031
3279,5694,5761
2521,3655,9233
7774,2796,3440
9274,1052,5044
2480,4960,6147
3258,9246,4183
6931,8411,664
4255,4381,7351
3700,8277,4641
3554,2816,8213
6085,9078,185
556,7074,7132
2986,9002,4803
4372,646,9409
2302,7942,3569
2699,9038,2044
2230,6078,6528
1822,6756,6094
4327,3728,8283
4015,2486,7134
2523,7546,3870
5443,1770,6703
6769,5055,2676
314,5758,9773
2798,6370,5131
6122,5581,3950
5731,6789,3950
5172,5677,5204
4618,6232,5757
669,3653,8844
3096,3877,6865
5009,4672,2706
6100,5141,5468
1359,6928,5838
5241,3703,5376
8809,5323,1613
7339,5473,1496
4084,4928,3648
668,8986,7172
8510,2612,1525
6056,7924,1302
6140,6579,3728
2538,6328,5571
8442,1405,7204
4082,6477,4122
9448,1106,5080
8715,1005,5352
8434,6439,2310
8802,3491,3599
7244,8815,191
3663,7526,2224
5520,3767,8096
7053,7503,1593
9251,2430,4827
7938,1026,6282
4499,9321,1195
6689,2229,6219
3246,3017,8061
8604,5054,1450
347,6919,6096
7968,1438,4322
6374,6352,854
6923,2381,4539
4297,5755,4184
1226,5051,7824
5101,2719,6851
4144,5417,6061
4166,3487,3798
3851,4973,9003
3146,8100,2229
2324,9778,2238
4762,9434,2429
2712,8950,3402
3002,5718,6129
4168,2781,6233
5234,2504,7692
6488,3160,8311
2808,3494,8530
2793,8415,2794
8422,3870,3456
5511,5946,2649
3951,7104,4658
5456,4481,4172
773,8052,7983
7420,1220,4088
3720,8642,1230
2038,4990,5604
3464,5535,6553
1719,5511,7469
3733,1175,9867
5756,1062,7970
6928,2175,4172
6063,5368,4380
8799,4864,3303
1609,8050,6279
5204,8122,224
6073,2782,6598
748,9766,3354
7135,743,5649
9317,4945,1039
9135,4699,2526
6854,4903,5280
2441,7659,4833
6781,7614,922
5425,3268,6787
