500 3
0.592914 0.360669 0.923655 
0.998737 0.436868 0.082880 
0.801814 0.474939 0.737685 
0.914270 0.241913 0.954798 
0.356995 0.675362 0.680621 
0.028943 0.229796 0.480956 
0.105049 0.846069 0.495193 
0.955039 0.505079 0.519136 
0.467959 0.585183 0.387858 
0.798076 0.957237 0.300275 
0.830753 0.550151 0.660943 
0.754408 0.548889 0.097812 
0.837288 0.350702 0.572751 
0.574973 0.264973 0.814664 
0.529770 0.621968 0.490026 
0.210391 0.650910 0.719822 
0.691347 0.755959 0.565891 
0.186540 0.710998 0.070970 
0.705676 0.178957 0.656153 
0.093533 0.977033 0.613390 
0.393808 0.807786 0.163541 
0.054751 0.562193 0.712430 
0.152563 0.399481 0.063132 
0.725314 0.974453 0.328105 
0.539978 0.504223 0.950073 
0.030004 0.714615 0.600983 
0.749826 0.405962 0.356942 
0.315717 0.592501 0.067940 
0.386687 0.298177 0.246897 
0.042840 0.391710 0.223930 
0.656230 0.785518 0.031715 
0.819772 0.840269 0.593908 
0.532202 0.992832 0.993389 
0.595334 0.718146 0.967842 
0.923439 0.258124 0.472066 
0.873512 0.288128 0.186680 
0.474495 0.037954 0.592642 
0.831437 0.353671 0.185143 
0.899377 0.740358 0.483320 
0.146274 0.783198 0.875030 
0.370204 0.439428 0.660548 
0.401919 0.259200 0.500817 
0.995827 0.791402 0.493649 
0.989216 0.386736 0.211794 
0.957058 0.310176 0.469918 
0.429124 0.183688 0.758046 
0.615804 0.658183 0.796000 
0.208446 0.489620 0.149670 
0.393589 0.388997 0.890028 
0.876909 0.535272 0.673226 
0.751939 0.905475 0.112654 
0.412487 0.307394 0.371854 
0.913303 0.303222 0.163256 
0.406952 0.292438 0.549993 
0.618746 0.249496 0.860168 
0.088665 0.678620 0.043856 
0.846711 0.294424 0.702039 
0.642711 0.502870 0.191659 
0.792381 0.896459 0.580657 
0.682409 0.773368 0.115928 
0.355635 0.525307 0.021404 
0.468289 0.937794 0.328798 
0.840143 0.851097 0.632020 
0.003400 0.258049 0.924458 
0.553393 0.876796 0.173955 
0.413561 0.965460 0.852575 
0.457417 0.812171 0.146999 
0.159456 0.454882 0.649869 
0.351116 0.247263 0.546328 
0.931772 0.929672 0.319697 
0.047701 0.285307 0.845004 
0.069105 0.753596 0.782798 
0.397903 0.593739 0.633896 
0.029923 0.597139 0.891945 
0.954382 0.150531 0.768741 
0.128336 0.564092 0.734201 
0.980911 0.021509 0.546372 
0.127909 0.180966 0.001253 
0.777778 0.532081 0.248516 
0.324107 0.463854 0.178187 
0.643803 0.511554 0.463494 
0.488807 0.580659 0.217089 
0.271605 0.978562 0.810828 
0.905501 0.008486 0.407967 
0.797446 0.962867 0.558498 
0.566187 0.091203 0.122591 
0.300387 0.072114 0.144100 
0.846759 0.200023 0.325066 
0.848012 0.977801 0.857147 
0.096528 0.301908 0.321000 
0.274715 0.945711 0.832555 
0.738209 0.434518 0.413214 
0.955298 0.706124 0.391776 
0.766127 0.611625 0.400262 
0.174094 0.409071 0.363129 
0.732592 0.975257 0.454332 
0.855183 0.275645 0.526446 
0.999283 0.122404 0.726469 
0.324349 0.970415 0.704270 
0.181496 0.066943 0.006178 
0.502496 0.341658 0.951890 
0.335051 0.079867 0.386408 
0.748265 0.035166 0.092532 
0.140041 0.801293 0.704157 
0.540303 0.975387 0.113228 
0.903432 0.707979 0.088485 
0.357764 0.563162 0.364130 
0.884210 0.562446 0.486533 
0.610679 0.886794 0.456949 
0.314950 0.068290 0.523892 
0.321128 0.570786 0.865551 
0.273018 0.905837 0.945418 
0.659426 0.654102 0.980584 
0.751958 0.794144 0.781876 
0.456114 0.334447 0.757263 
0.569342 0.237879 0.465242 
