500 3
5396,2918,4304
4377,2227,3308
6069,6052,4438
6470,4407,2788
4064,4792,5979
5723,4935,4930
9626,9500,9293
3010,2919,5282
8038,7378,9141
6080,8028,6284
4204,4717,6665
5113,2340,4876
3812,1958,4396
3269,4140,4750
5097,7323,5320
7707,7641,4682
6349,6181,3446
5293,4358,4273
2641,7027,5600
3218,3796,3789
4591,6903,5045
4854,6970,6045
1907,1948,2793
4347,7526,4595
5229,5852,7004
2999,3319,1891
5720,5810,4456
6567,5567,7889
7208,7299,7168
5291,4052,4021
4508,5713,5316
2298,5874,5440
5310,3507,6414
3209,1908,2094
5747,4915,3994
5497,4294,4437
3925,4509,4218
3656,2958,1739
5469,3097,4347
7137,4623,5339
3387,7041,4768
5266,4544,6290
2996,2202,3568
6541,4871,2965
6553,7816,5356
4731,3028,4672
7366,7772,6595
6318,6753,6067
3104,1595,2352
5607,5693,5565
6277,7273,5839
6875,4817,5197
7567,7805,7656
5012,6115,6904
1905,3804,3655
1899,2836,1644
4564,5207,3788
4093,2510,3331
5203,3551,6577
3148,3770,2591
3752,3836,2699
7527,6830,6274
4401,2322,3849
5284,4419,5337
8287,8514,8088
4666,5924,4502
7826,6783,7028
5266,3999,2959
2707,2271,1847
6638,7550,7152
6038,7569,5530
6611,6203,5035
7186,6172,5506
4535,6443,4689
3129,4015,2842
7761,4291,3362
6608,6623,3011
1883,3124,3292
4191,3363,4373
5473,4898,6057
3709,4127,2734
5959,5110,4448
1232,6157,7347
1061,1092,2481
3566,4089,4356
6569,4586,4431
4924,3779,2508
4819,7324,6387
4923,5074,4058
3864,3648,4769
6653,8780,6199
6595,4300,6572
4332,4060,5195
4984,3751,2872
2685,3135,5429
2283,3352,3663
3229,3410,3066
2431,3348,2976
3420,3752,3688
5117,2696,2662
3418,5370,4180
4550,3273,6612
4340,5379,5339
5638,4180,3159
7547,3748,3093
4713,3623,6445
6388,3601,6266
3975,4400,5032
1796,4295,6853
1850,1932,2187
3613,3992,3717
4165,6135,2947
4880,6009,7663
822,525,530
4796,3286,3987
5255,4244,7078
4941,3234,5812
2312,3195,2255
5918,4586,6135
7855,6413,4541
7276,6355,5548
7904,7484,5595
3210,3789,2588
7568,7149,8504
4672,3410,3179
3602,3311,6583
9125,8153,8281
2908,4790,1515
6145,6627,3111
2302,1707,2203
2222,4515,3599
2428,3161,2242
2967,6365,6002
8929,9294,9328
6002,2419,2982
6111,6700,5089
6839,5247,5376
6730,5277,5908
6464,6709,6308
3098,1629,3587
2332,2909,2969
3579,2625,5559
5890,3911,7135
5603,4771,4400
5515,5627,7090
9028,9106,8711
4785,3234,3232
4251,4159,4477
6928,5452,7443
5268,3300,3472
3423,4216,2983
1844,2592,1497
3015,5735,4258
2801,1866,3041
7959,5823,7719
4140,5606,5690
6363,5381,6522
3141,1244,3400
5454,3920,5990
6764,2831,5799
329,702,800
4579,5040,6267
6081,6432,6268
2898,3541,4890
8005,8944,8185
4619,4428,4457
2871,4959,3787
2822,2426,3561
3312,5352,3343
