4000 3
7649,7141,6145
4857,5552,6000
1756,2686,1816
2389,4198,5375
3615,4702,6224
5136,6925,6553
5804,7569,5253
6348,5007,7279
6885,5783,6010
4905,3257,4418
8779,8870,8892
3650,2525,3254
4409,4973,3981
3608,3111,3492
1908,1650,2617
4033,4076,4009
8033,7644,7114
2950,6581,5294
7427,6105,5590
4487,7813,4423
2883,3065,2360
4542,2526,3257
4254,5756,3339
3972,8083,7130
7655,4022,4411
4888,7018,4898
4530,4870,3333
7562,2641,3613
2693,3219,6255
5020,7035,6831
5414,4789,3695
5555,5616,3775
6049,4229,6182
5444,5483,4875
4769,2729,6440
7938,7853,7025
8019,7022,8489
5068,5538,7885
6425,2816,4659
2540,1912,2126
1751,2541,1969
3982,2563,3541
3811,6375,3531
6894,7332,5432
5795,5769,6372
4116,3140,4600
5475,4000,6136
3804,3628,3918
7541,6745,6372
8606,7116,8170
5701,7837,6751
3099,3797,3387
7600,7382,8006
5280,4519,6073
7115,6886,6392
5617,6676,6358
9206,9192,8886
4685,7333,5855
5373,6279,6911
4219,5693,4139
6103,4803,5946
5584,4987,6063
2893,3652,4081
5287,3697,3944
1887,2327,2175
7140,6424,5552
1880,2805,3361
4678,2431,3920
5657,6633,4801
3994,7088,3114
3998,3343,3856
3874,3114,3761
5807,6750,6341
1781,1579,1561
7038,5098,4621
7093,5076,6249
5117,4978,4709
7256,4667,5340
2660,3705,3563
5317,6548,5222
9248,8662,8279
2786,5083,5754
3014,2801,3161
3171,4209,3070
2878,2972,2769
2694,4429,4633
5919,6046,5702
4731,5174,5605
4744,5705,6478
1618,1202,1009
7486,4539,7386
4541,5446,7921
4866,4894,5873
4187,4346,5947
6919,6505,8305
3674,3950,4655
6000,5549,6068
6494,3876,4300
3266,4065,2522
5035,4634,3098
4373,2448,4807
5973,5917,6278
3298,5450,4894
6597,5481,5837
7915,5483,5562
3034,4737,2557
4486,6303,7211
2812,4378,3881
3359,3688,2080
4606,4410,2567
3086,2583,2596
6798,7201,7511
2778,6445,7075
2373,5399,2346
6513,7348,6675
6559,3327,5832
3066,2116,3856
4162,2262,5895
5296,6450,6360
6261,3081,7781
5417,5619,7043
5642,6995,6579
4832,5219,6692
4313,6237,3368
6036,3365,8056
1378,2011,1411
5847,5341,5764
3676,3822,5560
8037,4436,5427
4911,3189,6318
5984,5592,4286
6238,5562,4301
5953,6797,7450
5458,5193,7133
2577,3578,3770
6620,7119,7369
957,1809,1879
7274,6584,4138
7054,7563,7038
6516,7216,7264
5666,7693,7178
4368,3807,3243
3851,6534,6012
5009,3764,4736
6664,5762,5320
3777,2572,3157
3789,5247,3200
1048,1788,1612
7249,3592,6838
4021,2711,2494
2078,1502,1167
3182,4308,2746
5593,5145,8183
4556,5212,3523
2526,2121,3004
2743,1639,1068
3513,4622,6574
4327,3695,2517
6413,6479,7889
7573,7145,8750
4843,2509,8734
5081,6991,6643
6084,5482,3207
6644,2174,7209
5583,4787,2503
3173,3899,3102
6560,4251,5262
3201,4262,3939
3527,3706,3631
4831,4955,3582
3549,2855,3774
6960,7109,7216
4232,2085,4917
4756,4506,4830
3042,1861,4886
1776,3116,2354
2555,1869,2364
2660,1616,2075
2230,2487,2229
3658,4661,4525
5203,6039,4533
3786,5060,2762
4857,5765,6876
4355,2465,4316
8837,7959,7584
3136,2516,2957
7505,7232,8152
6746,7517,7035
5984,6305,5560
3013,5641,6146
3764,2998,7480
9131,7331,8661
7829,6314,5931
3789,3360,2182
4884,3810,4657
8591,8514,9156
6136,7008,6821
5283,3198,5768
6551,5702,7113
4269,3433,4201
3014,4629,4910
2341,4176,7259
6863,4908,3722
7931,3914,6379
2369,2793,2863
6912,7559,6241
3348,1628,2326
5273,4886,6841
4389,4262,4012
4401,3780,2508
4289,4083,4128
4966,6204,4184
6545,2861,3510
4347,4673,4047
3221,4929,3959
6346,6676,6556
3428,2442,3863
7846,6738,5186
4700,6404,3202
4523,4439,3019
2907,4031,2730
5663,5969,7663
8038,4874,6110
8017,3492,3108
7804,8246,8436
3116,1884,2323
6171,7528,5996
8726,8370,8311
4767,5767,3674
5960,4624,4348
5809,6487,5073
1755,2340,3128
8784,8360,8926
6643,5514,6848
7926,5380,4827
3908,4159,6289
2328,1665,1319
6913,5076,5048
6833,4165,4091
4279,3729,4479
6435,6804,8306
6130,6704,5056
3039,2874,2770
4694,5823,6959
4134,1699,4312
6446,6828,5933
3752,2864,2422
5971,6497,5966
4615,5714,7128
3177,2604,3675
6179,7652,5617
6816,7942,7967
7470,7782,6631
6755,4312,4247
8528,8299,8802
3816,5175,3658
3965,4970,2715
4463,3701,3576
5304,5336,7657
9265,8313,9392
7314,7573,6648
7291,6673,7219
2749,2118,3706
7381,4672,5021
3868,2012,5651
3221,2119,2357
3435,2155,4804
3837,4235,5670
4987,7166,4471
4422,4662,1752
7903,6549,8605
4931,2865,6100
3515,3432,4642
4372,5870,3242
6057,3204,3294
3444,3333,3218
3419,1672,4018
8190,7671,8529
5172,5750,6727
6416,7120,5903
5327,7633,4248
5200,5482,5142
5579,5803,6023
8061,8026,7883
7541,7476,8009
6440,3665,1569
5599,2752,6838
5018,3178,2989
3236,3818,2771
4390,4783,5248
5483,5199,8635
4484,4886,7148
5397,3925,4907
5438,7395,7098
6812,7397,7608
7470,7556,5623
3178,3847,2674
8917,8707,9166
4671,4090,6257
3418,3731,4056
8996,9028,9254
4787,5886,2362
4804,8226,6745
5034,5464,4475
7461,6979,7749
3578,2717,5172
6474,8683,7280
4770,4529,4867
6796,6858,6630
4828,3749,3654
5549,6224,5345
7109,6885,7535
4675,5002,4263
6761,6502,7671
6108,7292,7731
5753,5788,5438
2893,3484,4167
2103,3393,3685
7845,7546,7727
4824,3880,3640
4549,5609,2177
3977,4209,4349
5274,4917,6004
2525,4395,5438
4941,2831,3916
5771,3698,7205
4554,6040,7087
2068,3124,2630
7235,7878,7444
6424,5837,3204
4312,3754,2206
5059,3159,3657
3000,4384,5314
1014,1168,2417
5461,8529,6322
5327,3972,6784
6243,3676,3233
3221,3408,4502
5338,5544,6463
6988,4379,6320
8572,7160,8130
5185,6981,3216
5906,4749,4003
4154,5444,5254
5675,4803,7110
6053,3963,2271
6643,4803,5858
6559,7240,6450
8066,8361,8294
6447,4177,6999
4735,5824,4523
6477,7376,6887
4806,3003,2743
2617,3849,3051
1814,7711,5004
8262,8128,7242
3111,2422,3016
6165,4361,5241
4982,3325,5227
5569,3574,6131
4258,6033,5375
1511,1980,1960
8177,6281,6059
4126,2634,5871
7294,6045,5151
4612,3759,4962
4208,2369,4001
4133,5043,2324
5292,4231,4110
2814,4349,2273
6921,5171,7208
4799,6963,7052
4403,6881,5782
5081,6323,6628
5338,6004,5779
5998,6634,6868
1513,1647,2159
6004,6833,7672
4878,5918,5384
1753,3794,5228
4224,3834,4245
6246,5662,3767
4709,5658,6495
2441,5215,3949
7129,4497,4590
6305,7985,7905
5215,4899,3159
4282,5615,2520
2449,4030,5916
4237,3984,3019
4757,4676,5988
2867,3932,4791
8731,6955,8036
3493,4075,4108
8098,5919,6171
2809,2920,2369
3787,4848,3944
5281,6839,5866
7454,5510,6703
3627,4822,6032
5548,6217,7947
5070,3387,6907
3471,1441,4723
8675,8015,7910
6359,6003,6287
4213,7219,4941
5189,6306,5908
3252,5329,6146
5772,5731,4063
6908,8166,2375
6679,2719,7954
4844,4140,4320
5298,6378,4849
7242,7842,8369
8095,5843,7988
4720,5712,5233
6798,5513,3892
5129,3281,5412
8236,7090,6800
4813,6752,3591
4107,3578,5996
3267,3840,4435
5521,6908,7989
4423,6743,3776
4730,3524,4610
6618,5201,6262
8312,8080,8100
5696,4303,6280
7680,6665,6714
3645,4250,6748
3639,4458,3737
2639,3587,3124
5226,6654,5824
5354,4401,6315
1294,2006,2568
2024,3109,5270
1951,3935,2541
4384,6839,6632
6331,5342,7649
6327,7183,6017
3253,4831,4124
7033,8443,6972
6218,5201,5296
6458,2985,4873
4977,4171,2507
5685,7254,4752
6472,5899,5317
4732,3869,5814
3123,4641,3094
5225,5997,6525
4283,5515,4625
7796,5015,6603
7784,7175,6858
3749,2421,2453
4584,3768,5989
2516,6019,4904
769,941,628
7214,5960,5847
2908,3477,3731
5520,5779,4139
6419,7495,5018
901,3688,4121
4998,4727,6672
1931,2943,1917
6998,7248,6574
5194,4645,3079
3435,2765,5145
3888,5499,3100
7330,5152,1684
9065,7149,6868
3027,3072,2578
5684,6929,6620
3408,4379,4577
4375,3666,4167
2498,2436,4843
2034,6471,5496
5944,5778,5098
5385,4276,4959
7291,5168,6758
2443,3722,3334
5121,6410,3002
8608,5785,7565
1246,2092,2690
2336,2012,2161
5981,4905,3197
4894,3282,7837
5607,3915,2677
6882,7710,6243
4151,5169,7913
3076,3475,3610
4821,2461,3873
2830,4776,4524
6856,6167,5177
5765,4698,6991
6306,7964,6636
4717,2488,3408
8832,8417,8589
6727,5839,6436
3734,2360,4473
6359,5036,8548
1918,1741,1096
6396,3735,4349
7239,8893,8066
5908,5425,4869
2038,2346,2304
4999,3882,5604
6574,7196,5906
2653,4460,4111
5728,6999,4241
5450,6118,3523
5105,4577,5624
8446,4657,5252
5556,4879,4552
7366,6035,5331
4122,4314,7305
5960,5126,4503
3477,4061,4141
4044,6653,6162
4228,5416,5863
7078,5562,6960
3010,4980,2640
5129,5942,7225
4707,2074,4307
8114,4729,4805
2673,3158,3470
3536,3529,4689
4326,4979,5960
3621,2975,1882
4068,7370,6869
6441,7461,5820
4845,6046,5408
1984,5157,2999
4939,3607,4730
1939,1422,1204
2322,3609,1113
4413,4197,4862
4121,4464,2045
3845,3819,5860
4888,6548,4379
6361,3776,5122
4323,4454,5356
7194,6187,5188
5370,6472,6893
3047,5107,6354
6641,7910,7064
1427,7169,7598
3090,2563,4748
4500,2892,4389
7910,6901,7973
5527,5331,6400
5761,2533,6028
3504,5885,5843
4933,7107,3810
8035,7999,8270
3826,6461,5006
6260,6148,7425
6624,6302,8218
2146,2153,3033
1140,1075,2249
7198,5655,8454
1347,1010,795
7215,6636,6480
1182,2093,1232
6977,3163,4566
5313,5185,2902
3780,4169,2876
3845,4200,1156
6156,4191,6185
7197,7649,4898
523,1021,704
4751,6836,4836
5333,3204,6115
3330,3850,3346
6167,6623,8977
5870,4625,5410
4956,6146,5224
6236,2941,6600
5771,3873,3078
7423,8480,8277
2316,2618,2856
2552,3218,2769
6593,4837,4502
2438,3819,4330
6725,6742,6170
3295,3994,4298
2090,2557,4073
6960,7798,8249
4744,6029,3268
4924,6299,3415
6449,6641,7268
5356,4991,3721
3460,3250,5966
5489,6112,5694
1886,2479,3373
6054,3982,4287
4555,3721,6522
3119,2117,3620
6326,5722,7683
3662,4524,3312
6437,5929,4833
3664,3508,4076
7590,4869,5449
6173,5432,4095
5998,5928,4984
6219,2678,5224
6384,6891,6799
4439,5791,3126
7902,7741,7742
4408,3385,3688
3966,3998,2607
2408,3230,3157
4610,2907,3612
5616,6227,5852
7123,5973,4204
5695,7871,6429
1545,6012,6905
1978,2321,2167
7196,7021,6673
6022,4251,4723
4035,5032,7337
5936,6405,5702
5115,5769,6283
5253,4798,5561
4373,4550,4227
4963,5842,5439
7787,7176,6317
5360,3660,4382
6540,6160,7216
2834,2158,3439
5802,7021,4119
3920,3424,4194
5516,4277,5390
7249,6375,7120
5682,5492,7536
4463,4788,3155
6118,5473,7702
3856,2368,3114
5250,6335,5773
3072,3097,2942
3189,3317,3069
2668,3677,3977
4159,4349,5794
3160,4961,3166
7202,5751,6462
2887,5425,3811
7698,5299,8029
2752,3629,2957
3141,2585,5137
5770,5617,4125
5458,3157,2338
2675,4057,3132
4109,4650,3759
8709,8664,9415
7595,8243,6661
3183,3260,4643
3124,2897,3142
5810,5278,2582
5648,3940,4234
5295,4796,7774
1958,3453,1257
4451,3749,2731
2468,4145,2926
6642,4467,6075
2094,1672,1955
4006,3382,4406
2849,3280,2904
6773,7245,7486
4557,2101,3238
1388,4007,2009
6338,3205,7090
4540,5179,6599
2398,1932,2180
3344,5730,5968
3341,3477,5471
4984,7595,4811
5319,6628,7048
3627,3726,3572
4881,7044,5580
2765,1536,1284
6766,4261,4540
4027,4663,5403
2976,6970,3683
6202,4054,5781
4434,6499,6263
5749,4133,4097
2324,2127,1560
2838,5266,5318
8981,8463,7832
3108,6008,6747
5366,6261,4834
7049,7336,5220
2220,3142,7221
5515,3659,3236
6567,6535,7574
6556,3756,5171
6057,4587,4562
6890,4956,6772
4962,5214,3454
7805,8439,7888
3927,4896,3161
2548,6061,4775
4800,5548,6109
3672,3768,4423
7045,7200,6856
5109,4588,2627
7707,7022,8708
3118,3914,3142
3054,3039,4331
6336,3463,3533
7237,6870,6570
6791,8370,7588
5101,4533,5268
7521,3614,3811
3290,2227,3688
2265,5273,3207
7732,6973,8212
3361,2479,1336
1837,1831,934
4902,7628,6153
5484,5766,4197
2130,1356,2570
6232,4394,5531
6566,5575,4472
6688,6768,6991
3225,3281,2303
6624,7105,7600
4233,4716,5887
5168,4508,4340
7625,8960,7907
5037,6845,6664
3746,2132,4867
4885,6372,4916
2309,2989,4659
2861,3573,3764
3798,2839,3694
4764,3648,4354
5097,6687,6218
6861,7367,7645
3920,6060,6034
3766,4587,4796
5747,4985,2308
8486,7063,8324
6076,4454,4126
3339,2928,4414
3604,2888,3922
3370,3976,2133
7378,3868,5632
4641,5422,4762
3582,5053,5376
6640,6655,5696
6675,4722,5729
6354,7185,5839
6497,6260,5801
3809,5671,3673
3304,5549,2563
2483,4652,3625
5140,4722,5167
2027,2954,5075
7747,8933,8694
4903,5059,4531
1193,1762,1384
5000,2442,4541
3151,2571,3726
6567,7908,7507
5230,7799,3042
3798,3195,7037
8385,6731,5198
4810,4726,5617
3450,5294,2721
4661,4335,2840
8383,8175,8177
7235,6465,6152
6266,6333,7549
5743,3654,5785
4591,3227,2864
5001,2966,4055
3706,3128,2739
3642,4909,3442
4081,4282,3648
4447,5020,6314
8350,8884,7634
5159,3977,5976
3901,2803,1888
3120,2490,2483
3215,2595,4275
3605,2733,2583
4838,2823,2309
8527,8769,8656
4313,2918,2336
4581,4643,5289
8122,8218,8222
4224,5455,3792
4369,3961,5314
6556,2541,3742
7300,3356,6381
2888,3176,2307
5312,4079,2614
4193,5216,6586
5839,4977,6777
6625,7651,7365
9132,8157,7930
2904,2213,3621
4289,2646,5999
6750,5585,3855
5201,5769,6571
6956,5376,5436
4429,8068,2540
7144,5154,3615
7015,7229,8060
5586,4536,3424
8069,2026,5516
3064,3531,3754
7226,7229,7419
3368,3704,1823
4879,6124,3764
4270,6384,2488
6410,5668,4441
7175,6786,7109
3797,5234,7764
3821,4908,4137
5586,7885,4359
6790,7408,7754
3939,2171,2830
3763,3516,4271
6329,5576,4833
5416,4658,4644
4659,6271,3372
5773,3662,6722
5831,7275,5292
5919,3757,3151
6088,5955,5667
4125,4788,3338
1552,1146,1744
2605,4857,5049
1673,4301,3621
4585,6589,5574
1406,2799,1433
6554,6430,7153
6850,7526,4931
6094,5939,6404
3881,6148,6021
7346,6570,2660
3331,3907,3811
2102,3117,6144
8481,8013,6752
5042,3055,4006
5347,6626,8832
6664,6257,4477
2176,3434,2643
2371,5507,4395
5752,3213,3186
5942,6994,6106
4064,2889,3783
4763,7307,4946
7807,7650,8148
2813,3014,2573
3409,4578,3008
6087,4074,4528
6004,5680,3226
4770,3826,4732
3216,1628,1365
5763,4144,3677
3217,3014,4374
6636,3885,5378
5969,7891,6140
873,903,632
5219,5119,6011
6000,6745,8093
7310,9158,8338
6721,7392,8902
797,2658,2753
3376,5618,5078
3125,2993,2417
2067,2630,2664
4178,6675,4255
4310,3562,4451
4737,3181,5077
2457,4497,4962
4325,3141,2669
1415,1471,798
5072,2126,4720
1917,1408,1303
5691,6462,3977
6252,5761,5907
2707,2673,4169
4798,4793,6030
5328,3957,5184
7486,6391,7284
5435,2335,6613
4072,3866,3455
4973,3426,5409
6654,5204,6361
6381,4441,5464
6149,7809,6006
3720,4491,3918
4176,4043,4112
7556,6176,5972
5335,4684,4818
6635,7142,7065
4829,4859,6099
4633,5182,4922
5912,6433,5828
5274,2931,4491
3663,4199,4003
3580,3271,3199
4151,3167,3534
7130,5504,5574
4422,3001,3665
373,670,324
6219,7783,4265
6313,7867,7432
3320,5998,4771
3341,3243,3403
1903,2303,3199
2682,4460,6462
1500,2922,2741
4727,3381,1471
4859,5901,4900
5033,5688,4764
4919,3486,5466
7284,8597,7337
2484,3848,2362
1914,2502,1331
3891,5237,3768
5375,4493,5315
4023,2726,2544
2086,5020,3213
4400,3564,4866
6519,7249,7314
8150,8009,7100
3852,2612,2769
7292,6712,7384
4498,3713,4890
2793,2313,3236
1546,2221,1136
4199,7608,6588
2593,1186,762
5573,5378,3828
3811,3007,3530
5874,4157,5490
3245,4171,5039
2199,1922,2246
6231,6619,2689
7438,8988,7157
4314,5080,4580
