4000 3
0.764998 0.714113 0.614502 
0.485753 0.555299 0.600054 
0.175664 0.268652 0.181650 
0.238913 0.419807 0.537556 
0.361565 0.470255 0.622427 
0.513602 0.692539 0.655359 
0.580428 0.756928 0.525347 
0.634814 0.500790 0.727998 
0.688517 0.578342 0.601006 
0.490599 0.325784 0.441828 
0.877948 0.887077 0.889206 
0.365094 0.252516 0.325429 
0.440928 0.497314 0.398184 
0.360880 0.311114 0.349276 
0.190886 0.165017 0.261782 
0.403308 0.407696 0.400962 
0.803300 0.764479 0.711477 
0.295053 0.658148 0.529457 
0.742738 0.610533 0.559005 
0.448764 0.781346 0.442325 
0.288351 0.306561 0.236002 
0.454270 0.252647 0.325725 
0.425483 0.575603 0.333995 
0.397290 0.808325 0.713062 
0.765500 0.402285 0.441162 
0.488817 0.701809 0.489885 
0.453042 0.487039 0.333312 
0.756215 0.264197 0.361378 
0.269383 0.321981 0.625556 
0.502064 0.703526 0.683145 
0.541471 0.478996 0.369513 
0.555553 0.561682 0.377537 
0.604997 0.422942 0.618269 
0.544495 0.548354 0.487548 
0.476963 0.272953 0.644073 
0.793842 0.785315 0.702593 
0.801984 0.702291 0.848989 
0.506820 0.553899 0.788524 
0.642541 0.281601 0.465950 
0.254039 0.191208 0.212610 
0.175194 0.254181 0.196928 
0.398253 0.256373 0.354175 
0.381200 0.637523 0.353152 
0.689454 0.733242 0.543224 
0.579550 0.576927 0.637235 
0.411683 0.314026 0.460021 
0.547524 0.400068 0.613675 
0.380497 0.362868 0.391863 
0.754136 0.674555 0.637267 
0.860630 0.711611 0.817057 
0.570134 0.783767 0.675177 
0.309964 0.379748 0.338767 
0.760054 0.738246 0.800604 
0.528037 0.451960 0.607382 
0.711559 0.688635 0.639286 
0.561708 0.667623 0.635857 
0.920603 0.919239 0.888616 
0.468559 0.733346 0.585589 
0.537369 0.627932 0.691190 
0.421906 0.569321 0.413939 
0.610378 0.480325 0.594659 
0.558495 0.498722 0.606344 
0.289355 0.365274 0.408158 
0.528771 0.369717 0.394416 
0.188754 0.232769 0.217546 
0.714016 0.642428 0.555248 
0.188024 0.280523 0.336143 
0.467860 0.243183 0.392096 
0.565719 0.663315 0.480167 
0.399439 0.708898 0.311449 
0.399862 0.334369 0.385686 
0.387488 0.311496 0.376129 
0.580702 0.675044 0.634159 
0.178179 0.157984 0.156126 
0.703868 0.509821 0.462170 
0.709320 0.507625 0.624968 
0.511759 0.497866 0.470946 
0.725686 0.466795 0.534024 
0.266069 0.370518 0.356317 
0.531748 0.654856 0.522284 
0.924888 0.866260 0.827928 
0.278619 0.508357 0.575430 
0.301432 0.280144 0.316146 
0.317138 0.420968 0.307072 
0.287877 0.297258 0.276969 
0.269456 0.442947 0.463341 
0.591980 0.604652 0.570208 
0.473106 0.517434 0.560514 
0.474432 0.570504 0.647861 
0.161802 0.120222 0.100972 
0.748695 0.453902 0.738645 
0.454110 0.544649 0.792124 
0.486685 0.489464 0.587309 
0.418799 0.434618 0.594700 
0.691954 0.650513 0.830583 
0.367447 0.395042 0.465545 
0.600067 0.554965 0.606800 
0.649446 0.387687 0.430095 
0.326662 0.406541 0.252285 
0.503514 0.463440 0.309844 
0.437354 0.244852 0.480798 
0.597363 0.591770 0.627895 
0.329836 0.545087 0.489401 
0.659761 0.548160 0.583768 
0.791596 0.548345 0.556263 
0.303423 0.473708 0.255749 
0.448698 0.630327 0.721185 
0.281299 0.437838 0.388154 
0.335961 0.368815 0.208022 
0.460659 0.441022 0.256769 
0.308669 0.258318 0.259652 
0.679828 0.720119 0.751184 
0.277877 0.644538 0.707534 
0.237358 0.539990 0.234620 
0.651391 0.734893 0.667509 
0.655955 0.332723 0.583248 
0.306659 0.211607 0.385675 
0.416291 0.226222 0.589529 
0.529673 0.645021 0.636075 
0.626179 0.308138 0.778150 
0.541712 0.561967 0.704357 
0.564268 0.699565 0.657959 
0.483232 0.521937 0.669206 
0.431376 0.623752 0.336840 
0.603694 0.336567 0.805626 
0.137840 0.201123 0.141189 
0.584769 0.534107 0.576490 
0.367673 0.382273 0.556029 
0.803794 0.443656 0.542784 
0.491101 0.318950 0.631859 
0.598439 0.559272 0.428619 
0.623820 0.556235 0.430192 
0.595301 0.679755 0.745079 
0.545872 0.519365 0.713381 
0.257749 0.357863 0.377074 
0.662008 0.711967 0.736996 
0.095723 0.180945 0.187919 
0.727462 0.658453 0.413875 
0.705424 0.756396 0.703837 
0.651638 0.721652 0.726403 
0.566695 0.769368 0.717825 
0.436841 0.380751 0.324363 
0.385102 0.653413 0.601290 
0.500953 0.376463 0.473640 
0.666464 0.576281 0.532040 
0.377749 0.257232 0.315720 
0.378987 0.524718 0.320080 
0.104870 0.178826 0.161285 
0.724932 0.359244 0.683878 
0.402197 0.271178 0.249479 
0.207839 0.150211 0.116700 
0.318237 0.430845 0.274676 
0.559370 0.514543 0.818374 
0.455673 0.521268 0.352325 
0.252667 0.212187 0.300429 
0.274357 0.163960 0.106827 
0.351393 0.462257 0.657498 
0.432754 0.369585 0.251775 
0.641373 0.647903 0.788944 
0.757311 0.714562 0.875095 
0.484349 0.250904 0.873474 
0.508102 0.699147 0.664381 
0.608431 0.548247 0.320782 
0.664488 0.217414 0.720988 
0.558338 0.478728 0.250372 
0.317320 0.389940 0.310257 
0.656010 0.425125 0.526246 
0.320112 0.426285 0.393973 
0.352713 0.370684 0.363102 
0.483144 0.495518 0.358205 
0.354936 0.285574 0.377468 
0.696076 0.710930 0.721661 
0.423206 0.208598 0.491735 
0.475673 0.450628 0.483022 
0.304224 0.186175 0.488698 
0.177697 0.311669 0.235456 
0.255545 0.186949 0.236460 
0.266073 0.161638 0.207540 
0.223077 0.248740 0.222910 
0.365800 0.466141 0.452564 
0.520341 0.603983 0.453323 
0.378645 0.506031 0.276204 
0.485747 0.576587 0.687613 
0.435521 0.246566 0.431664 
0.883771 0.795930 0.758478 
0.313640 0.251686 0.295799 
0.750546 0.723215 0.815240 
0.674603 0.751729 0.703523 
0.598465 0.630514 0.556057 
0.301305 0.564131 0.614641 
0.376436 0.299825 0.748069 
0.913127 0.733154 0.866116 
0.782940 0.631459 0.593176 
0.378923 0.336028 0.218214 
0.488445 0.381040 0.465793 
0.859106 0.851473 0.915668 
0.613647 0.700888 0.682111 
0.528302 0.319837 0.576856 
0.655170 0.570275 0.711311 
0.426960 0.343338 0.420142 
0.301453 0.462938 0.491057 
0.234156 0.417611 0.725910 
0.686360 0.490807 0.372219 
0.793170 0.391483 0.637907 
0.236906 0.279362 0.286310 
0.691266 0.755984 0.624145 
0.334892 0.162856 0.232694 
0.527360 0.488669 0.684157 
0.438955 0.426274 0.401230 
0.440185 0.378041 0.250850 
0.428966 0.408363 0.412836 
0.496624 0.620433 0.418411 
0.654527 0.286148 0.351062 
0.434706 0.467384 0.404789 
0.322122 0.492949 0.395946 
0.634610 0.667617 0.655602 
0.342880 0.244221 0.386383 
0.784634 0.673863 0.518627 
0.470097 0.640412 0.320282 
0.452307 0.443967 0.301975 
0.290797 0.403128 0.273034 
0.566373 0.596925 0.766341 
0.803899 0.487484 0.611038 
0.801703 0.349264 0.310851 
0.780494 0.824662 0.843668 
0.311647 0.188454 0.232307 
0.617104 0.752876 0.599688 
0.872625 0.837021 0.831141 
0.476755 0.576720 0.367477 
0.596026 0.462475 0.434821 
0.580957 0.648725 0.507367 
0.175568 0.234043 0.312820 
0.878458 0.836074 0.892645 
0.664322 0.551462 0.684804 
0.792665 0.538091 0.482791 
0.390819 0.415937 0.628923 
0.232882 0.166518 0.131954 
0.691367 0.507644 0.504897 
0.683306 0.416591 0.409183 
0.427981 0.372922 0.447910 
0.643530 0.680470 0.830657 
0.613040 0.670407 0.505626 
0.303904 0.287433 0.277062 
0.469479 0.582360 0.695992 
0.413478 0.169949 0.431228 
0.644661 0.682817 0.593347 
0.375209 0.286438 0.242294 
0.597106 0.649741 0.596617 
0.461585 0.571483 0.712895 
0.317755 0.260438 0.367546 
0.617933 0.765285 0.561734 
0.681669 0.794275 0.796744 
0.747046 0.778282 0.663185 
0.675525 0.431290 0.424735 
0.852891 0.829926 0.880228 
0.381691 0.517556 0.365860 
0.396577 0.497084 0.271516 
0.446366 0.370164 0.357605 
0.530475 0.533626 0.765792 
0.926596 0.831393 0.939201 
0.731436 0.757341 0.664859 
0.729140 0.667347 0.721903 
0.274911 0.211834 0.370641 
0.738121 0.467260 0.502195 
0.386840 0.201208 0.565100 
0.322168 0.211963 0.235723 
0.343541 0.215565 0.480459 
0.383708 0.423519 0.567023 
0.498723 0.716628 0.447133 
0.442252 0.466267 0.175256 
0.790348 0.654984 0.860583 
0.493102 0.286562 0.610028 
0.351585 0.343213 0.464286 
0.437225 0.587064 0.324256 
0.605748 0.320494 0.329414 
0.344435 0.333306 0.321883 
0.341941 0.167251 0.401878 
0.819091 0.767163 0.852982 
0.517247 0.575058 0.672794 
0.641657 0.712071 0.590332 
0.532793 0.763395 0.424893 
0.520025 0.548286 0.514258 
0.557902 0.580387 0.602393 
0.806193 0.802634 0.788300 
0.754131 0.747658 0.800986 
0.644007 0.366519 0.156985 
0.559917 0.275232 0.683889 
0.501813 0.317837 0.298949 
0.323628 0.381883 0.277190 
0.439083 0.478383 0.524879 
0.548310 0.519967 0.863546 
0.448446 0.488610 0.714826 
0.539727 0.392571 0.490739 
0.543860 0.739548 0.709892 
0.681295 0.739702 0.760816 
0.747033 0.755687 0.562346 
0.317845 0.384737 0.267476 
0.891713 0.870795 0.916660 
0.467125 0.409025 0.625789 
0.341804 0.373194 0.405661 
0.899607 0.902800 0.925469 
0.478722 0.588655 0.236200 
0.480407 0.822634 0.674515 
0.503449 0.546404 0.447557 
0.746149 0.697918 0.774975 
0.357881 0.271797 0.517224 
0.647432 0.868315 0.728037 
0.477013 0.452942 0.486771 
0.679628 0.685888 0.663007 
0.482864 0.374987 0.365466 
0.554951 0.622439 0.534555 
0.710969 0.688561 0.753593 
0.467586 0.500224 0.426323 
0.676120 0.650297 0.767153 
0.610838 0.729213 0.773146 
0.575312 0.578891 0.543863 
0.289309 0.348439 0.416723 
0.210301 0.339329 0.368592 
0.784584 0.754630 0.772777 
0.482446 0.388007 0.364010 
0.454972 0.560904 0.217760 
0.397764 0.420992 0.434990 
0.527497 0.491758 0.600433 
0.252503 0.439586 0.543841 
0.494102 0.283139 0.391658 
0.577126 0.369849 0.720515 
0.455439 0.604063 0.708715 
0.206827 0.312455 0.263027 
0.723538 0.787834 0.744470 
0.642428 0.583727 0.320419 
0.431255 0.375468 0.220620 
0.505947 0.315943 0.365706 
0.300019 0.438438 0.531440 
0.101459 0.116895 0.241723 
0.546143 0.852987 0.632227 
0.532770 0.397201 0.678421 
0.624377 0.367691 0.323309 
0.322106 0.340834 0.450223 
0.533876 0.554432 0.646366 
0.698835 0.437991 0.632040 
0.857284 0.716008 0.813020 
0.518586 0.698193 0.321684 
0.590635 0.474907 0.400398 
0.415445 0.544459 0.525475 
0.567505 0.480353 0.711052 
0.605330 0.396301 0.227191 
0.664362 0.480346 0.585805 
0.655973 0.724047 0.645090 
0.806697 0.836188 0.829424 
0.644711 0.417743 0.699979 
0.473541 0.582496 0.452392 
0.647778 0.737658 0.688780 
0.480601 0.300305 0.274332 
0.261786 0.384911 0.305111 
0.181462 0.771131 0.500421 
0.826294 0.812831 0.724224 
0.311183 0.242229 0.301647 
0.616534 0.436116 0.524165 
0.498288 0.332562 0.522737 
0.556938 0.357425 0.613167 
0.425889 0.603338 0.537532 
0.151151 0.198046 0.196047 
0.817775 0.628171 0.605961 
0.412637 0.263421 0.587199 
0.729434 0.604577 0.515109 
0.461220 0.375982 0.496277 
0.420815 0.236956 0.400159 
0.413377 0.504356 0.232490 
0.529269 0.423192 0.411024 
0.281426 0.434991 0.227368 
0.692110 0.517176 0.720850 
0.479918 0.696333 0.705222 
0.440307 0.688143 0.578231 
0.508185 0.632371 0.662899 
0.533835 0.600466 0.577900 
0.599882 0.663457 0.686841 
0.151327 0.164714 0.215984 
0.600465 0.683358 0.767251 
0.487803 0.591825 0.538470 
0.175388 0.379413 0.522847 
0.422421 0.383408 0.424515 
0.624665 0.566232 0.376743 
0.470978 0.565836 0.649578 
0.244134 0.521512 0.394941 
0.712974 0.449714 0.459009 
0.630590 0.798551 0.790568 
0.521597 0.489974 0.315939 
0.428287 0.561571 0.252077 
0.244995 0.403036 0.591650 
0.423779 0.398450 0.301965 
0.475728 0.467671 0.598810 
0.286751 0.393284 0.479160 
0.873128 0.695533 0.803636 
0.349301 0.407519 0.410823 
0.809804 0.591914 0.617149 
0.280911 0.292033 0.236915 
0.378701 0.484829 0.394429 
0.528184 0.683954 0.586656 
0.745497 0.551046 0.670378 
0.362763 0.482260 0.603201 
0.554884 0.621761 0.794794 
0.507074 0.338793 0.690791 
0.347147 0.144114 0.472309 
0.867573 0.801538 0.791092 
0.635988 0.600358 0.628767 
0.421324 0.721979 0.494141 
0.518945 0.630667 0.590862 
0.325203 0.532928 0.614616 
0.577222 0.573194 0.406315 
0.690866 0.816674 0.237541 
0.667940 0.271967 0.795446 
0.484416 0.414046 0.432054 
0.529854 0.637812 0.484965 
0.724289 0.784218 0.836963 
0.809515 0.584351 0.798824 
0.472053 0.571234 0.523332 
0.679855 0.551344 0.389232 
0.512903 0.328166 0.541274 
0.823604 0.709016 0.680087 
0.481307 0.675244 0.359158 
0.410707 0.357823 0.599650 
0.326792 0.384030 0.443588 
0.552160 0.690830 0.798905 
0.442385 0.674319 0.377693 
0.473022 0.352445 0.461063 
0.661842 0.520151 0.626209 
0.831277 0.808052 0.810051 
0.569679 0.430349 0.628044 
0.768015 0.666521 0.671409 
0.364536 0.425055 0.674847 
0.363940 0.445893 0.373703 
0.263939 0.358739 0.312454 
0.522602 0.665451 0.582434 
0.535466 0.440111 0.631542 
0.129476 0.200653 0.256852 
0.202495 0.310972 0.527003 
0.195186 0.393546 0.254167 
0.438418 0.683990 0.663228 
0.633147 0.534257 0.764946 
0.632744 0.718382 0.601770 
0.325312 0.483140 0.412473 
0.703383 0.844361 0.697267 
0.621863 0.520106 0.529699 
0.645842 0.298534 0.487353 
0.497786 0.417195 0.250761 
0.568564 0.725488 0.475282 
0.647208 0.589904 0.531772 
0.473251 0.386984 0.581406 
0.312346 0.464112 0.309494 
0.522545 0.599750 0.652519 
0.428333 0.551511 0.462562 
0.779666 0.501568 0.660306 
0.778453 0.717560 0.685832 
0.374917 0.242129 0.245355 
0.458457 0.376863 0.598938 
0.251629 0.601919 0.490470 
0.076934 0.094175 0.062875 
0.721483 0.596096 0.584700 
0.290859 0.347706 0.373150 
0.552038 0.577910 0.413992 
0.641971 0.749505 0.501893 
0.090123 0.368858 0.412127 
0.499872 0.472794 0.667206 
0.193117 0.294358 0.191793 
0.699832 0.724824 0.657469 
0.519404 0.464505 0.307918 
0.343514 0.276519 0.514554 
0.388824 0.549956 0.310047 
0.733058 0.515299 0.168480 
0.906526 0.714991 0.686864 
