100 3
0.623114 0.319277 0.402425 
0.740442 0.770677 0.797007 
0.691245 0.654654 0.616935 
0.607329 0.668181 0.780473 
0.692250 0.595427 0.878769 
0.581793 0.251346 0.658060 
0.163381 0.173266 0.200557 
0.297657 0.523613 0.760931 
0.506148 0.321587 0.488631 
0.683270 0.352203 0.431473 
0.462376 0.440024 0.550643 
0.201925 0.183810 0.380309 
0.342498 0.562306 0.495036 
0.485378 0.437031 0.671720 
0.268661 0.308816 0.278896 
0.373202 0.608708 0.537485 
0.592217 0.711881 0.635052 
0.181756 0.208760 0.346369 
0.735717 0.683695 0.591853 
0.755019 0.614875 0.658376 
0.585417 0.689480 0.696120 
0.390391 0.267385 0.315712 
0.251629 0.309757 0.428367 
0.670162 0.264393 0.556285 
0.193523 0.240516 0.132929 
0.822199 0.730349 0.702446 
0.497721 0.355281 0.274414 
0.812089 0.669006 0.810098 
0.589804 0.757246 0.611394 
0.432599 0.372093 0.673582 
0.887224 0.867698 0.919920 
0.319559 0.378873 0.423576 
0.320431 0.304818 0.265376 
0.386095 0.425584 0.610698 
0.402191 0.512952 0.622817 
0.266553 0.152870 0.276827 
0.622529 0.739689 0.523349 
0.430959 0.202106 0.318444 
0.310888 0.560102 0.594510 
0.593969 0.640555 0.510574 
0.361145 0.489690 0.174758 
0.529625 0.330926 0.369236 
0.630508 0.612743 0.585645 
0.482092 0.683849 0.514465 
0.711786 0.647205 0.536328 
0.793784 0.704380 0.639541 
0.414871 0.348210 0.603764 
0.667374 0.670762 0.712463 
0.189455 0.415819 0.395514 
0.476538 0.611652 0.390666 
0.389911 0.446019 0.710130 
0.722125 0.738493 0.835612 
0.686842 0.316055 0.398472 
0.163677 0.265256 0.310442 
0.257513 0.452230 0.400781 
0.206464 0.200443 0.120208 
0.545320 0.474658 0.304327 
0.827448 0.823071 0.751394 
0.713526 0.563886 0.690109 
0.760754 0.534431 0.603826 
0.456182 0.643696 0.434471 
0.640714 0.672495 0.736934 
0.847173 0.872418 0.865213 
0.307293 0.566312 0.443284 
0.702551 0.784724 0.738081 
0.642985 0.212453 0.557976 
0.598157 0.594941 0.513536 
0.577956 0.500877 0.290924 
0.269691 0.300387 0.317537 
0.376475 0.325368 0.260983 
0.741516 0.555719 0.643255 
0.440640 0.443057 0.706091 
0.624426 0.248177 0.452895 
0.642690 0.493445 0.678693 
0.697282 0.736714 0.619357 
0.572406 0.557159 0.543640 
0.460358 0.532565 0.683979 
0.734370 0.641030 0.609545 
0.226810 0.296068 0.512451 
0.817810 0.723989 0.621578 
0.336311 0.342509 0.326901 
0.611550 0.543241 0.575291 
0.920171 0.875777 0.853869 
0.308377 0.341517 0.241590 
0.729585 0.738334 0.800264 
0.268797 0.380673 0.258832 
0.412206 0.736873 0.636118 
0.633918 0.586838 0.664319 
0.528636 0.394034 0.535973 
0.606852 0.305061 0.333509 
0.739878 0.784051 0.786815 
0.307639 0.396652 0.586272 
0.491585 0.534720 0.414866 
0.742543 0.811836 0.713837 
0.179212 0.343595 0.298257 
0.395217 0.426392 0.203886 
0.428581 0.561325 0.233290 
0.622920 0.612482 0.719938 
0.635330 0.676193 0.760027 
0.608075 0.536497 0.477430 
