100 3
0.195838 0.537684 0.955481 
0.622892 0.796770 0.342905 
0.875050 0.582296 0.066171 
0.349861 0.702054 0.491472 
0.585950 0.902298 0.032812 
0.764097 0.393052 0.349913 
0.002336 0.810368 0.610869 
0.110071 0.509792 0.792010 
0.389283 0.850764 0.230374 
0.169849 0.704185 0.629519 
0.660072 0.675110 0.287039 
0.475678 0.026168 0.977079 
0.832494 0.072376 0.756776 
0.548780 0.833031 0.122647 
0.945358 0.299991 0.431075 
0.119311 0.235864 0.940689 
0.507036 0.200597 0.833752 
0.440649 0.310058 0.720218 
0.342813 0.819864 0.593192 
0.261734 0.584096 0.878223 
0.613350 0.076143 0.757988 
0.646871 0.479992 0.191333 
0.039086 0.766107 0.738052 
0.028376 0.707010 0.655554 
0.336975 0.306203 0.889450 
0.193012 0.784067 0.397465 
0.335543 0.687151 0.461352 
0.270711 0.728497 0.424744 
0.528584 0.442389 0.442234 
0.762047 0.719747 0.261197 
0.067834 0.623275 0.605433 
0.998036 0.006267 0.356026 
0.680077 0.360708 0.489904 
0.748008 0.020679 0.950280 
0.591672 0.529636 0.349361 
0.304299 0.400387 0.763764 
0.345539 0.636836 0.404394 
0.680205 0.927701 0.054420 
0.197226 0.185106 0.885042 
0.096544 0.864039 0.497058 
0.540371 0.146552 0.763151 
0.269730 0.116798 0.963483 
0.687370 0.213088 0.574921 
0.414764 0.537724 0.562978 
0.631066 0.753609 0.346220 
0.841472 0.350809 0.485617 
0.308911 0.862433 0.379196 
0.190944 0.572448 0.722955 
0.473202 0.568641 0.291741 
0.900537 0.249013 0.202833 
0.463085 0.466267 0.711479 
0.148559 0.707963 0.692955 
0.322353 0.697772 0.444678 
0.177775 0.430453 0.790427 
0.640815 0.668381 0.344348 
0.485776 0.421991 0.441903 
0.528948 0.489057 0.298356 
0.792557 0.198956 0.523348 
0.766432 0.097575 0.798926 
0.507330 0.633768 0.236122 
0.954726 0.470167 0.232084 
0.389205 0.668182 0.603632 
0.359220 0.656849 0.425193 
0.002520 0.940923 0.363088 
0.018886 0.750528 0.564819 
0.394491 0.892254 0.090235 
0.763517 0.505329 0.110608 
0.303672 0.743337 0.532319 
0.253315 0.543501 0.670673 
0.564055 0.574723 0.265194 
0.669339 0.142869 0.689709 
0.205191 0.689188 0.577737 
0.564850 0.667949 0.285923 
0.851501 0.510908 0.051184 
0.631810 0.657662 0.256922 
0.423116 0.524127 0.381684 
0.692550 0.844390 0.128358 
0.159132 0.694017 0.591367 
0.377384 0.906005 0.117230 
0.422746 0.540059 0.664297 
0.938880 0.076100 0.514895 
0.229331 0.309882 0.839838 
0.368266 0.482516 0.460620 
0.221809 0.837580 0.394337 
0.266537 0.670889 0.762456 
0.389940 0.718285 0.319945 
0.041363 0.511041 0.848500 
0.691964 0.548981 0.393386 
0.270029 0.334219 0.660195 
0.520788 0.914031 0.043778 
0.622876 0.361934 0.657525 
0.535305 0.646994 0.368409 
0.901119 0.446683 0.129951 
0.159254 0.576521 0.805553 
0.496989 0.980841 0.070432 
0.912513 0.415998 0.147254 
0.393097 0.349126 0.657972 
0.378221 0.770736 0.604171 
0.233587 0.513989 0.934140 
0.543787 0.215631 0.624658 
