500 3
0.277220 0.624228 0.193868 
0.955511 0.221395 0.945205 
0.412387 0.621977 0.125861 
0.050149 0.225181 0.316630 
0.875573 0.221400 0.891055 
0.683036 0.264951 0.482726 
0.171097 0.791839 0.848523 
0.648813 0.190606 0.457163 
0.123139 0.802510 0.844366 
0.627258 0.206778 0.355127 
0.706151 0.483999 0.979355 
0.900019 0.439509 0.200750 
0.845225 0.851896 0.822728 
0.971085 0.902045 0.047909 
0.287715 0.777618 0.269309 
0.178770 0.460654 0.534260 
0.661496 0.631751 0.326099 
0.510019 0.280564 0.516705 
0.967183 0.403703 0.319215 
0.811549 0.030961 0.525993 
0.166676 0.737112 0.009992 
0.146031 0.637131 0.449502 
0.346781 0.482356 0.301398 
0.169509 0.453441 0.203443 
0.217418 0.741156 0.981061 
0.486727 0.919926 0.441715 
0.020988 0.581422 0.073467 
0.347087 0.091442 0.354031 
0.863792 0.058624 0.757734 
0.183007 0.870173 0.788695 
0.709000 0.036849 0.525806 
0.718993 0.182880 0.162937 
0.168495 0.529661 0.645293 
0.469893 0.699170 0.098734 
0.673336 0.916588 0.839890 
0.654397 0.403315 0.759817 
0.096112 0.424303 0.341239 
0.169579 0.771390 0.432681 
0.523610 0.635182 0.491305 
0.281344 0.818189 0.361478 
0.070038 0.527189 0.398327 
0.595844 0.246182 0.581207 
0.758782 0.414676 0.110868 
0.404075 0.884569 0.810038 
0.502809 0.557905 0.726626 
0.342699 0.212302 0.129942 
0.102516 0.308414 0.554245 
0.443755 0.477993 0.325635 
0.876436 0.001603 0.960816 
0.367741 0.282947 0.779005 
0.729219 0.352985 0.306194 
0.127547 0.948829 0.552376 
0.708754 0.707611 0.967052 
0.819622 0.111685 0.851621 
0.629660 0.614494 0.409526 
0.356287 0.957193 0.621828 
0.486229 0.059709 0.930242 
0.040474 0.503464 0.408235 
0.366108 0.379900 0.409838 
0.326924 0.747641 0.692785 
0.105929 0.476860 0.045770 
0.412123 0.604407 0.994599 
0.964499 0.313161 0.702209 
0.931551 0.132783 0.813895 
0.783172 0.762443 0.428389 
0.192698 0.118730 0.385582 
0.814526 0.604958 0.445291 
0.744768 0.645432 0.948755 
0.153003 0.011540 0.328655 
0.562841 0.338464 0.076296 
0.255626 0.444394 0.553156 
0.301396 0.856517 0.157563 
0.295994 0.821016 0.470724 
0.998204 0.752568 0.603506 
0.812099 0.535740 0.365949 
0.240487 0.728438 0.484679 
0.626069 0.542964 0.089637 
0.071361 0.287731 0.735069 
0.020116 0.440734 0.746609 
0.348772 0.003575 0.085073 
0.425068 0.259202 0.529467 
0.978224 0.560597 0.385985 
0.135788 0.856592 0.207001 
0.606511 0.854796 0.959569 
0.210018 0.666894 0.495309 
0.575967 0.907381 0.223747 
0.060646 0.533451 0.766710 
0.150283 0.604812 0.054442 
0.885352 0.624928 0.495176 
0.631961 0.973699 0.498751 
0.717034 0.398767 0.757953 
0.246501 0.376992 0.318550 
0.632486 0.512779 0.175142 
0.839487 0.119291 0.029937 
0.799055 0.329308 0.696831 
0.294364 0.905275 0.604213 
0.518111 0.965921 0.137664 
0.284821 0.116203 0.742475 
0.339262 0.001555 0.367403 
0.834438 0.633515 0.341102 
0.333189 0.350549 0.739870 
0.091142 0.597050 0.116861 
0.409692 0.229536 0.629641 
0.584834 0.069022 0.748931 
0.614771 0.868078 0.078240 
0.311603 0.162442 0.983515 
0.915816 0.680552 0.949435 
0.053479 0.965373 0.065638 
0.795955 0.304635 0.067193 
0.163358 0.139074 0.700709 
0.504460 0.472263 0.051258 
0.244330 0.563405 0.648309 
0.361191 0.973097 0.877844 
0.990832 0.557931 0.946867 
0.739763 0.172703 0.814945 
0.818003 0.484306 0.977386 
0.801517 0.400121 0.657938 
0.750952 0.453601 0.623311 
0.816591 0.249555 0.927947 
0.883784 0.412913 0.067021 
0.584493 0.917373 0.539284 
0.635751 0.161702 0.102689 
0.284060 0.522893 0.075787 
0.161904 0.513725 0.633718 
0.108771 0.253488 0.806421 
0.923716 0.071491 0.290726 
0.901102 0.873009 0.690847 
0.559040 0.623961 0.144448 
0.182352 0.440552 0.394003 
0.110299 0.324336 0.806916 
0.177319 0.908829 0.724289 
0.716603 0.544581 0.885991 
0.819292 0.828640 0.408885 
0.895079 0.990545 0.922610 
0.528797 0.099316 0.176098 
0.335218 0.023031 0.247589 
0.625944 0.924133 0.120598 
0.316792 0.483174 0.744559 
0.461240 0.665525 0.185111 
0.855243 0.775824 0.509447 
0.662159 0.953144 0.418276 
0.386448 0.669747 0.962857 
0.272439 0.489039 0.791497 
0.681323 0.384118 0.782042 
0.603933 0.912915 0.881358 
0.780031 0.248133 0.904389 
0.027620 0.874077 0.828523 
0.148218 0.190869 0.311696 
0.892777 0.652108 0.977222 
0.077888 0.507351 0.753046 
0.587335 0.169510 0.706189 
0.005611 0.555957 0.375936 
0.968468 0.828396 0.864975 
0.759965 0.509719 0.249094 
0.542007 0.113652 0.162009 
0.423365 0.893683 0.410142 
0.327754 0.921304 0.284219 
0.156277 0.069522 0.475088 
0.467973 0.962299 0.127196 
0.445195 0.040187 0.634547 
0.198241 0.627522 0.804057 
0.904431 0.633133 0.360014 
0.280367 0.601601 0.188410 
0.145342 0.361566 0.698129 
0.394436 0.903573 0.811781 
0.556444 0.326938 0.705465 
0.966586 0.654693 0.626768 
0.250805 0.810970 0.696290 
0.725893 0.278944 0.658589 
0.853089 0.724139 0.698776 
0.487636 0.922380 0.326298 
0.291692 0.826811 0.959431 
0.651707 0.107177 0.561032 
0.840117 0.252519 0.922598 
0.538246 0.646955 0.826171 
0.350028 0.203400 0.153110 
0.055492 0.169986 0.807803 
0.682260 0.420791 0.618773 
0.378550 0.146684 0.897717 
0.037140 0.999772 0.621855 
0.735916 0.487408 0.544235 
0.062214 0.779100 0.371046 
0.021646 0.430807 0.478223 
0.582678 0.270924 0.730743 
0.505276 0.809170 0.377698 
0.331447 0.159197 0.581097 
0.484557 0.214689 0.751083 
0.292360 0.896949 0.171874 
0.911133 0.275500 0.318558 
0.808849 0.312639 0.318330 
0.430705 0.048555 0.805738 
0.974940 0.110769 0.584838 
0.345986 0.132415 0.015645 
0.824209 0.715092 0.286569 
0.554952 0.220368 0.095738 
0.932650 0.551815 0.254935 
0.513747 0.036372 0.469624 
0.264830 0.328732 0.366574 
0.436704 0.239864 0.642073 
0.755262 0.048714 0.954713 
0.073592 0.479418 0.003268 
0.879330 0.454359 0.114037 
0.464168 0.800345 0.246452 
0.479813 0.624554 0.961544 
0.766382 0.179507 0.181912 
0.862120 0.112156 0.733728 
0.117055 0.625903 0.770099 
0.586680 0.890734 0.098831 
0.953254 0.327438 0.338695 
0.595327 0.082700 0.387409 
0.550040 0.156292 0.866828 
0.553307 0.035622 0.321186 
0.667345 0.499791 0.121531 
0.913797 0.979604 0.746086 
0.875341 0.745986 0.925592 
0.057253 0.608106 0.037749 
0.790981 0.725162 0.663652 
0.561080 0.311842 0.554386 
0.659911 0.265095 0.881824 
0.998607 0.860423 0.964524 
0.386016 0.410462 0.120816 
0.252844 0.963770 0.156438 
0.574030 0.631115 0.656229 
0.695562 0.544911 0.635833 
0.441647 0.420252 0.381819 
0.367240 0.477505 0.989925 
0.404988 0.268486 0.715087 
0.068640 0.829567 0.026929 
0.623026 0.489478 0.292024 
0.504850 0.488085 0.152447 
0.469373 0.874101 0.562909 
0.590189 0.126945 0.526679 
0.746627 0.700975 0.157794 
0.402856 0.396537 0.702705 
0.038688 0.838184 0.122957 
0.420507 0.205423 0.600462 
0.410432 0.610412 0.868949 
0.125519 0.679052 0.698515 
0.152448 0.302078 0.187993 
0.444472 0.806928 0.676078 
0.596919 0.276301 0.550179 
0.159828 0.866490 0.677124 
0.686507 0.613117 0.378099 
0.844301 0.015973 0.774636 
0.547006 0.054661 0.612820 
0.669963 0.475168 0.818243 
0.270425 0.885601 0.428655 
0.139373 0.011120 0.107707 
0.837889 0.163568 0.409785 
0.025882 0.608040 0.216713 
0.701960 0.204959 0.493014 
0.252139 0.364787 0.359504 
0.929264 0.051294 0.972621 
0.307363 0.895595 0.988594 
0.081999 0.442601 0.043255 
0.694819 0.112563 0.518423 
0.513062 0.382988 0.404024 
0.941718 0.522362 0.415144 
0.049424 0.360250 0.578712 
0.459209 0.386132 0.186753 
0.675922 0.088092 0.391711 
0.168936 0.340231 0.756498 
0.528440 0.269495 0.807792 
0.501061 0.576858 0.703387 
0.489655 0.658857 0.145988 
0.532910 0.353676 0.258551 
0.051333 0.866739 0.641540 
0.455357 0.808456 0.163901 
0.870501 0.857881 0.524152 
0.449214 0.317090 0.910284 
0.635966 0.993012 0.998376 
0.027678 0.161948 0.338608 
0.784176 0.690388 0.608103 
0.591968 0.191449 0.184961 
0.295355 0.681103 0.843818 
0.441343 0.214013 0.197494 
0.699894 0.265346 0.064233 
0.341434 0.720703 0.872689 
0.505336 0.591204 0.730570 
0.029487 0.040417 0.047660 
0.939772 0.676384 0.040672 
0.938148 0.704062 0.202620 
0.276755 0.488238 0.893008 
0.884858 0.080206 0.084456 
0.069819 0.375561 0.765560 
0.913637 0.816904 0.979573 
0.111131 0.516799 0.244918 
0.175364 0.858233 0.965621 
0.048054 0.363568 0.556824 
0.778623 0.393056 0.597242 
0.826283 0.332827 0.273626 
0.866955 0.270975 0.977687 
0.069575 0.547731 0.465925 
0.962582 0.432589 0.546131 
0.047039 0.502408 0.921692 
0.812598 0.416045 0.738596 
0.792171 0.527177 0.255395 
0.037089 0.702541 0.113628 
0.002710 0.750594 0.477197 
0.559534 0.529218 0.870253 
0.156776 0.355501 0.203080 
0.430402 0.222456 0.474055 
0.408089 0.292031 0.021786 
0.874014 0.254613 0.454375 
0.420145 0.301652 0.956783 
0.341837 0.114250 0.372828 
0.080433 0.906420 0.900005 
0.335829 0.943509 0.602545 
0.449457 0.946219 0.353140 
0.926653 0.505753 0.882357 
0.796906 0.662529 0.237858 
0.999986 0.092931 0.460314 
0.474041 0.501020 0.752345 
0.495827 0.375034 0.006957 
0.950202 0.795179 0.308609 
0.906985 0.137016 0.422859 
0.279813 0.217450 0.329279 
0.179818 0.553279 0.272788 
0.782363 0.002735 0.219007 
0.135503 0.929389 0.724760 
0.017860 0.726295 0.387289 
0.255719 0.726281 0.480220 
0.716032 0.200322 0.981240 
0.468377 0.696150 0.356275 
0.475334 0.646352 0.151454 
0.783943 0.553337 0.288470 
0.206802 0.833150 0.505920 
0.536081 0.012968 0.059199 
0.808870 0.795331 0.061934 
0.027877 0.930834 0.991323 
0.752637 0.948694 0.717617 
0.139927 0.204413 0.443898 
0.620147 0.920445 0.644221 
0.601388 0.388822 0.340370 
0.957662 0.864157 0.986722 
0.109116 0.648100 0.540059 
0.397586 0.854902 0.373209 
0.903506 0.390983 0.386177 
0.962705 0.199853 0.181508 
0.024639 0.227730 0.112342 
0.015961 0.980367 0.061036 
0.733579 0.120294 0.265449 
0.177477 0.740442 0.185895 
0.821698 0.341829 0.574717 
0.162068 0.299491 0.438874 
0.148790 0.408607 0.086974 
0.688849 0.806194 0.941876 
0.062058 0.709700 0.332859 
0.448235 0.672405 0.532712 
0.629743 0.697044 0.760442 
0.742085 0.713005 0.740810 
0.803121 0.446584 0.861104 
0.068570 0.624061 0.601546 
0.254465 0.445759 0.943375 
0.829182 0.607827 0.242866 
0.268055 0.756616 0.651474 
0.355029 0.445465 0.457667 
0.296905 0.507522 0.167367 
0.629765 0.955757 0.839772 
0.162477 0.585500 0.536816 
0.922919 0.327584 0.249821 
0.663729 0.130705 0.696405 
0.524833 0.199275 0.320466 
0.126378 0.453740 0.766225 
0.069753 0.282921 0.374051 
0.312619 0.550976 0.130667 
0.964093 0.906005 0.576132 
0.421760 0.202910 0.083655 
0.589128 0.832675 0.039412 
0.428900 0.995152 0.624911 
0.965716 0.918071 0.952495 
0.215537 0.581800 0.083200 
0.911942 0.106633 0.282475 
0.232408 0.233011 0.736215 
0.998632 0.302764 0.019136 
0.372683 0.615384 0.570112 
0.503350 0.579477 0.476117 
0.079483 0.001237 0.679028 
0.163137 0.590365 0.511703 
0.202549 0.019265 0.506855 
0.827460 0.984981 0.424926 
0.779955 0.200518 0.006726 
0.863155 0.112460 0.113358 
0.145631 0.344867 0.346370 
0.881845 0.343499 0.649134 
0.900981 0.716183 0.264518 
0.471093 0.219533 0.843994 
0.947211 0.299016 0.845231 
0.626239 0.462153 0.435596 
0.137942 0.664702 0.454861 
0.644796 0.492162 0.439842 
0.069722 0.272117 0.640360 
0.076448 0.135273 0.752820 
0.189806 0.280903 0.097687 
0.536176 0.162748 0.441186 
0.185310 0.063730 0.157369 
0.449828 0.534823 0.376902 
0.293822 0.482034 0.675918 
0.139054 0.108272 0.138071 
0.574650 0.246214 0.802773 
0.029511 0.891010 0.294935 
0.469353 0.960733 0.567052 
0.109713 0.037181 0.702324 
0.862532 0.226987 0.983227 
0.960219 0.763163 0.145976 
0.401406 0.948473 0.209705 
0.558775 0.398301 0.744528 
0.935677 0.692123 0.226562 
0.611595 0.831177 0.334834 
0.749666 0.405827 0.581048 
