1000 2
1549,4201
6062,2844
439,4672
7332,463
6331,314
321,9559
5075,6575
6125,1186
6907,7775
761,1828
1447,6620
4413,5130
3642,1196
9324,8349
1054,5010
5944,2604
9212,2007
5448,9651
6680,2781
114,3012
3095,436
2572,8171
7012,8697
9357,3919
6473,119
5747,7920
6740,160
3051,382
1357,2375
8732,2412
7386,4677
5016,6598
6684,464
6250,3365
3246,6364
6377,6342
6800,8949
4513,3812
7647,3871
7731,4120
3991,3479
2040,732
3640,5092
1115,4997
7468,9847
7409,4854
4525,2425
1453,1209
2890,7703
4575,6137
4068,952
2479,869
9902,6993
4682,7549
865,2414
1670,4857
5893,3711
5589,9533
8803,6705
4531,6271
6553,1941
1126,1078
4367,2580
2287,7257
283,6863
3395,4352
7816,5874
5221,7718
2868,9904
5268,3734
2318,6938
8591,8212
649,4181
7746,9453
886,2278
5725,7439
4219,6851
8517,8586
9431,805
5844,9715
7669,9239
4068,5485
5114,9290
3203,7983
9194,8471
1717,1513
5410,308
9726,6059
4490,7472
5513,5377
9751,1238
2817,3970
8089,1334
2556,7521
2140,8401
7237,9809
7640,1306
5295,2755
596,8498
738,9791
6970,2455
1304,2380
2764,1030
8440,7255
8503,3953
2632,8255
5191,5449
2225,3281
6784,4782
803,8925
3183,8041
8735,824
9347,4030
3579,9944
2529,4318
9735,9500
6774,1040
1880,9539
2071,321
6794,574
4275,9427
8830,9467
4877,1055
2749,1662
5837,3553
588,9021
1594,9323
9845,942
3354,3425
886,5883
7743,622
5383,4518
1662,7264
4057,3733
7586,851
4307,1862
279,3138
1329,5156
4193,4079
6819,31
7632,7407
9052,9226
6731,8898
169,85
2324,1056
5969,68
1678,1353
4586,3340
8618,8643
7073,6205
9495,1381
8067,9774
4519,9397
4931,8712
3476,1750
8744,1108
9157,7797
335,5889
6695,505
5974,9020
1561,1944
9088,3239
3297,3674
6579,1916
2318,3652
8121,1813
5033,6188
1588,9552
5585,6519
8265,9062
8270,7009
170,7428
4807,506
3317,1503
1011,9291
523,2572
1236,9611
5811,4534
3286,2391
6450,5604
6043,4571
7417,1077
760,9005
630,6346
5525,8895
5408,3795
5905,5579
1223,712
6086,4540
2215,7097
3832,2739
