2000 6
3769,3173,2866,4409,3805,3765
5199,6197,4683,5356,6146,5215
5321,5523,4989,4929,5847,5779
5972,5061,3541,5079,5226,4913
6056,7089,3418,4067,7658,2202
3918,3477,3784,4967,2993,4364
3693,2195,3506,4621,2936,3916
4686,1960,6075,2561,4086,3170
4851,5626,6176,6153,5469,5724
7152,4102,6727,6741,6739,6583
3992,3663,3104,4696,3616,4025
7221,6056,6263,6747,3802,7117
2842,5588,2732,3864,2470,4570
3174,3380,4203,2005,3639,3957
8038,6360,6882,6992,6205,6032
3357,4245,2165,4442,3137,4329
4042,3183,4968,4619,5322,4219
6331,4035,4519,3777,5290,4446
5947,4606,7285,6148,6129,5510
7230,6539,6373,6303,5565,6108
4528,6638,4182,5539,5000,3420
3407,5735,3261,4465,3775,5868
5135,6154,4963,7530,5606,4835
5125,4548,4476,6657,2301,6952
3207,4115,5365,4718,5101,4973
4566,3755,6092,4441,2718,7432
4921,3630,3379,4068,3683,2599
2704,5815,5569,3197,4536,4270
3136,3997,2681,2921,3333,2218
6225,5557,6328,5978,4317,5931
5010,4917,3951,5308,4773,4745
6099,6703,5719,6874,3887,6911
4015,6224,5238,2708,5635,5218
1634,4334,1995,3769,2992,2691
3099,2341,2603,2618,3621,2522
8087,6667,7150,6998,6914,6359
7674,4747,4483,4765,6161,3474
7180,3834,6195,6972,5280,5335
4514,5725,4236,6490,4483,5064
4810,7032,5868,6538,6598,6011
6130,3090,5067,5298,5831,3572
5873,4483,4545,5479,5939,3400
2868,3338,4839,4233,3546,4514
2564,4923,2346,3376,4613,4125
3729,8153,4617,4779,5881,5846
3549,4376,2828,3874,4849,5214
6262,5149,8349,5394,7457,6250
6200,4085,3141,7082,4125,3597
3793,4798,3041,5248,4715,4966
4188,6083,4586,5051,6353,4020
5733,5879,7271,4527,6476,8052
2729,2806,2898,2467,3215,2270
3838,3406,2928,4498,3200,4532
3172,5202,5328,4547,4678,5167
8100,4262,6809,7000,5109,6631
5637,6108,5956,3746,6981,4063
7603,4745,6480,6481,6034,5600
6250,4640,5334,6080,6088,5788
2430,2649,2780,2422,3103,1858
6110,5999,5357,7597,6043,4227
6419,3208,5958,5266,5315,5133
4608,6466,3838,5931,4666,5054
6567,8885,5641,7990,7531,6748
3820,4903,2949,4583,4013,4536
7087,7593,6661,6960,6628,8030
5894,3902,5896,3660,6470,3715
6763,4396,3860,5577,5134,5669
3464,6155,4114,3267,6011,4852
4146,5307,5441,5656,3013,4749
4669,2511,6696,3349,4357,5220
5788,3799,6028,4153,6270,5377
4656,4543,6425,5079,3736,7232
4542,3342,6359,4631,5204,5770
6826,5782,5780,4843,6646,5448
6917,7129,6167,8435,6321,7657
4509,4272,3872,5888,5170,6091
4668,3137,4286,4263,5596,4516
1231,2526,1238,3334,847,4305
5529,5014,3392,6301,3695,4010
7387,7131,7011,8572,7559,6980
6570,4829,8235,4443,4700,7429
7022,6356,7231,4723,6026,6237
6722,6869,4204,7433,6407,5678
5204,7246,6165,6387,5907,7193
5281,5348,6725,4162,8042,5553
4852,3731,4484,3883,3733,4289
7226,7393,7939,5747,7201,7388
