100 7
2796,7857,7179,4748,789,5590,5457
8865,7201,7613,6906,9347,7599,8095
2133,6354,2201,8667,7947,6730,5189
9996,5115,5051,7151,8233,1066,2275
3941,980,7692,6737,8837,4872,1486
9627,462,6943,8492,7664,4557,5398
7012,2156,3494,9145,8510,5695,7813
6458,2426,3003,6454,7542,8054,3606
5775,9121,5881,9716,101,3574,6454
8939,8446,7940,8566,8909,4884,7058
6573,9441,2457,3585,1598,5951,2731
109,1646,545,6567,4073,3548,3021
1615,1602,6627,7390,724,2509,7107
825,6083,3561,9764,4529,1502,8330
3439,6386,5389,12,5828,7846,3598
7426,3798,6329,7535,5445,6875,4102
9518,423,7124,1133,2026,3752,8524
2750,6261,5631,3576,2345,9193,3340
6875,695,1671,314,7082,7061,327
2911,4908,3925,337,8706,255,7873
4152,7130,1976,3670,7554,9101,4804
9580,2853,3328,2331,9115,8960,5907
1461,8154,9248,8336,8849,920,8651
5932,7981,8978,8843,2889,2904,9181
1596,3160,7055,5748,291,9031,9419
7845,8132,4223,7426,986,7552,9757
101,6512,5665,1562,4666,4913,9899
3516,5834,8550,9449,3815,7529,8293
6705,434,7475,8302,3594,4530,4050
3885,3562,3470,1731,1695,7693,9157
2681,5246,8914,2783,1759,4580,4345
6426,9493,4245,9942,5328,2795,9392
9143,325,7686,5849,759,5161,4151
4354,9692,8202,8240,3254,1672,9971
4950,9366,9128,7631,4612,8042,414
6371,2622,4760,2797,2116,9005,2740
7444,1801,2132,6588,2126,9819,2437
2886,4980,6589,7240,4672,4791,5480
7927,6463,5451,2877,5830,4580,509
442,2622,924,6813,5245,5685,9611
7362,4690,2351,4807,6492,4484,1395
8619,4303,3833,1505,9284,422,8746
3956,5214,4227,1884,1677,9679,4762
7508,4259,5271,7950,6882,6196,4764
2127,1881,4375,9490,6572,6727,4297
3064,1211,5693,1683,5515,9526,3189
4799,9949,1936,8756,5163,6163,640
6841,5842,5402,4349,102,674,2299
6984,6870,7064,9112,8752,1439,8602
5324,8166,2900,8389,9378,8593,73
4893,8119,3263,9692,8069,5199,8448
3232,1362,9088,74,7205,4491,4423
7307,5166,6723,4291,2037,3787,3404
789,5227,2006,6114,3394,4906,4503
2772,3499,4577,7665,1619,7840,7358
9689,3039,5806,2921,4402,4895,2996
1607,9387,7419,8915,4553,4143,3207
6591,7931,6611,7381,3158,8617,3495
6552,3524,7999,9324,7024,2576,6990
8643,416,4348,8332,3455,155,1254
7857,5051,4250,9465,4438,1670,8381
8992,5813,1588,5583,3744,8199,2964
6903,6817,6460,3455,341,4459,2780
7366,7036,9771,6009,7452,4120,4342
908,4275,5597,8765,9326,9847,8231
3765,1518,6612,2757,7332,8200,8341
1076,6400,1306,7980,3218,7766,1436
3560,2226,4216,926,9262,3988,6935
6714,8108,1278,7622,2384,6875,6388
1710,6723,4619,5475,8241,1232,8233
5573,9432,6574,6650,5833,7880,4630
9051,5647,6066,2611,7874,283,3537
7136,4271,473,3851,2380,1752,1474
4764,8628,7862,6475,5351,2482,1951
3593,3715,184,9167,3148,6759,5818
8981,4639,449,8033,287,6516,644
8161,6799,4182,5298,1071,4656,9149
3452,6409,623,8216,5037,8486,4692
389,969,6643,3982,4684,6827,3150
7832,3586,8969,6814,8226,9418,4847
8513,5934,5492,6675,2734,9675,1973
3806,4332,1123,7258,741,1746,5475
5779,233,167,6168,1203,6810,151
5887,3638,3301,3720,7224,2270,534
5451,1689,5382,3965,7623,874,640
358,550,2614,4164,4882,3737,1423
5624,5483,6898,1403,5717,7066,7571
6920,3877,7722,2808,7515,1024,6528
4740,3295,7063,191,4985,2445,4156
2608,3320,4797,2967,3870,7411,7131
8752,1148,8554,4376,6632,5453,5780
2349,2519,3351,9270,6396,1074,2078
3911,2099,8606,8651,5395,5670,8843
380,8115,2999,2989,1436,7797,5956
5306,5208,3088,4059,6356,1642,8436
2988,7095,4216,5338,9615,7568,4608
6011,8643,6686,9923,742,5293,8575
6138,963,7418,6519,9079,418,9509
515,8215,5466,5822,3424,8554,9882
9780,197,8318,2769,7292,2535,8107
