2000 4
2917,7074,7570,3102
4917,1718,2677,5194
6703,8544,8228,6992
6677,3140,4043,5880
6586,8688,3154,2366
2628,2680,278,1229
6806,1245,8737,6220
268,372,4780,3186
7447,2351,6288,2364
4069,8966,7558,773
7511,5786,7765,4188
8926,1809,68,5513
498,3223,7879,3126
5904,8158,4356,2710
9404,3093,8931,9672
3466,3711,2858,913
6062,9147,3278,132
8114,836,905,5625
6623,8671,9813,5549
481,9882,1063,979
3106,8942,4105,9010
7100,8461,1721,6505
1555,653,6177,5021
4364,9036,5935,427
8184,9213,559,6298
50,1465,1923,6673
136,1737,2223,617
1620,3286,1596,4726
2229,5702,3737,9329
4164,5459,5834,5719
6112,2012,741,477
1049,6677,904,9233
5890,1464,5532,5940
2930,7455,2614,3067
9193,4837,3684,813
8124,5281,5540,353
983,9277,9683,5147
4736,5518,867,849
7530,1608,1326,8580
8286,2231,7814,4176
3696,3346,117,6626
802,2732,9693,9995
7569,3378,808,5694
8659,6348,6047,9643
5626,5731,4791,363
1249,5658,1212,8780
7267,2539,7360,5553
4770,5174,9730,8466
8521,9848,5092,9323
2580,4786,9318,150
8164,127,5844,6823
6476,1892,6467,2103
7623,1258,2466,8872
6917,3679,7652,4185
6218,5013,9739,988
188,9469,9455,8709
9317,4547,8033,1897
9333,7351,2047,7498
7479,7892,4322,3956
9784,789,6059,7407
2048,8526,6280,8965
2205,3933,3151,8424
8946,2890,9413,9135
2359,8868,7844,1677
3416,5878,3575,2750
3230,5622,248,709
3515,4570,4665,3299
5360,725,707,7408
9251,6987,6374,1457
920,9525,9882,9867
2415,9295,9002,4774
8164,6847,6451,1580
2725,26,4331,5955
5649,4579,6665,9165
9150,1330,2464,4510
2056,3171,1919,1307
158,8293,2764,1079
7818,2646,946,233
1942,9949,5008,106
6796,1460,1687,9522
1487,6018,5478,7137
598,2143,6302,9749
3474,8767,4259,5530
1938,6179,6837,2097
4472,9602,3177,2291
2249,4123,2524,4191
4073,7533,4298,870
8994,5985,392,481
2004,5870,7619,2602
8013,3922,2352,1488
2689,6611,7018,4627
2791,3856,6725,7263
3458,9902,9554,5707
4026,2079,9899,8099
9613,4197,8969,8607
182,9362,9089,2187
5232,6708,4790,3246
630,7142,4734,3320
3754,1753,7947,6545
5609,4673,3808,9068
4576,3363,4776,8602
5442,4675,6702,5055
8872,5671,3663,9055
5033,2752,1242,266
9461,6032,3513,92
3175,8248,3412,6929
1,1360,3474,5611
6033,7283,4679,609
646,9456,9212,6089
4131,5914,1145,3004
1586,4808,2060,6619
7561,3302,6886,7023
9335,399,7115,2511
8647,528,9440,8649
1888,2914,4261,7922
197,8941,8532,844
8397,7745,6933,2528
3659,8078,5533,5245
2886,7593,1865,448
896,8751,7471,232
9151,4587,2743,7799
5115,2183,6449,7004
5098,710,4927,5296
9651,3460,6140,8048
1205,3073,577,4865
1151,6110,110,4038
3704,1976,4486,4600
727,1958,4832,9879
6545,7576,7678,1661
9759,4128,8666,4858
4838,3593,154,4490
7054,6294,2538,8259
9368,3116,3124,519
9227,3235,4558,2931
5211,9045,7532,5939
1003,2365,5818,7549
9941,3497,9210,9701
7625,7876,4559,2464
1470,4713,6954,8524
1008,9493,6783,376
2609,9908,895,1837
3144,5454,4768,8355
4499,2300,4294,5502
4665,113,3051,4607
3610,2262,4308,1236
138,8867,3700,1608
3580,655,133,4588
148,6916,4965,2758
6825,5860,4595,9969
1315,9364,8325,5814
1665,2620,1317,6331
2733,4368,938,6344
6630,5246,7580,6769
4113,1281,8378,7694
1936,8511,2283,2085
5428,7248,4843,2253
3109,9438,2223,4424
8803,549,239,468
3169,1556,6799,5902
5924,7737,2247,2555
2983,9827,9325,7097
1109,7703,4792,3045
6214,7076,5131,1643
4325,9974,3897,7434
9413,6120,1859,8216
6670,2098,8685,9839
3655,5484,5741,9580
3221,7988,2136,6205
7816,1461,3303,8926
9164,8096,1972,5379
5172,7103,7022,9497
7077,919,6932,6491
7040,8791,4707,3710
890,3392,3550,4545
8877,9291,4126,2099
7280,6262,8305,5097
7723,1608,4023,6888
9704,5995,2268,4876
3098,9291,4374,176
211,1306,6667,7252
98,1375,962,988
4768,4513,5534,3645
3805,9661,5745,1085
5923,4050,6183,3646
5658,207,535,5363
6202,2803,240,9301
2094,4614,9477,2305
5920,6145,9557,6019
7521,520,7007,2289
5033,2542,5935,8838
2203,1680,9924,8127
5730,6108,1774,1389
6315,2309,6752,2517
5113,6993,1819,7208
1607,1297,9514,7528
7443,9072,3547,4964
9592,555,7254,4626
3098,3190,3465,5302
4871,3390,3429,602
9498,5204,1991,5813
7513,8744,8331,2627
5737,151,9835,7345
1448,9349,4874,8891
8421,8422,3856,8014
8978,1110,2641,2077
4301,6107,7379,9172
9497,809,9774,8996
6013,1765,4810,3527
510,3142,6154,6248
3293,5990,3593,4742
5339,8468,3633,3761
6890,7490,1775,5869
8601,4417,7946,2902
524,5326,2074,21
6136,1848,9018,2150
3614,3828,5677,4124
6970,1832,372,263
7822,3966,5006,3161
2434,8640,6923,9325
6130,8698,5194,4731
3115,3140,7633,3639
8467,9707,3661,4603
1556,2679,6753,5170
6508,2431,9294,3478
4264,9666,3742,2086
3632,8748,5248,6067
7388,2171,5392,3519
870,586,8250,3985
3727,5884,7625,2195
5591,1287,6798,7148
3967,3552,2318,475
5984,1612,3954,248
1279,7697,2334,4912
6446,7583,980,3834
9755,6372,7353,625
6959,5604,4611,687
1488,2237,2882,7080
3524,9681,4228,7492
3233,6546,7968,9218
8159,1923,9466,9439
9620,1801,4352,6066
9385,5332,9901,9140
1705,7255,9765,8664
2859,4376,9352,4347
6614,2234,1428,139
1915,5656,7631,5149
2203,5600,4368,362
7523,3834,9802,7144
5636,4154,3211,5021
9487,3112,4161,1192
368,3927,9857,3227
8304,9209,7575,4918
1444,9003,5057,3359
4660,2689,8509,6863
8289,2878,7226,5812
6712,7028,2957,2349
1183,6168,7370,671
9281,1532,1863,9649
5459,1721,2877,3763
930,452,8681,2374
9456,3739,5734,4117
6428,4244,980,4717
7122,8207,530,3835
5235,3487,6184,6419
9656,3555,7090,8937
5087,8954,8587,546
675,1464,4310,1606
1917,2991,3980,1373
6730,9715,5491,3159
3960,6471,7876,1082
4678,8407,4918,9914
1895,1102,6334,1551
4657,3425,489,9745
2379,9076,291,3054
540,4601,4661,2457
7593,8641,3831,4324
8357,9322,7483,2317
5794,5360,3400,473
3767,8318,387,5662
9420,6722,7214,4078
147,7703,3823,2526
6779,4115,5581,7320
8717,242,9777,6311
8884,3608,635,7242
2930,8119,9559,8725
3479,2959,9198,7247
1277,9585,2910,698
6308,124,4777,6455
7828,8600,8982,4607
2716,4564,1927,1434
4807,1705,7745,3692
5313,8381,934,8244
6501,493,6969,9980
3453,6168,7228,4731
5754,138,5429,2062
263,206,8518,8091
8807,7500,2699,1524
2065,4627,2958,6872
6332,703,565,1646
9085,1499,9891,5586
1993,6861,5567,5447
3029,2795,178,8783
2934,5607,846,3198
5814,9364,1290,4621
6864,3989,6146,8930
8617,9104,5802,4950
9808,6368,6597,8893
7867,6488,4479,9861
3350,47,5308,6380
2843,5486,5163,5777
1094,6010,8976,6908
