1000 2
8477,1433
5616,4549
8681,1057
6260,2488
9705,393
6500,3335
3579,7774
3860,4670
9155,1367
6748,3338
6125,3480
4932,5818
5359,3325
4861,6020
3046,5937
7898,2280
2310,7873
9476,276
4013,6072
5594,5544
4244,6839
4440,5924
7300,1378
4521,5786
2133,8733
9934,861
6679,5550
30,9253
6732,4657
6483,2957
1653,9586
7210,2754
8026,1824
8393,2292
7510,2335
3687,6535
1532,8408
1725,8018
7768,1652
1196,9885
4986,4789
5929,2098
6747,3474
7407,3413
6375,4898
6311,3484
6852,2816
4854,4559
2541,6476
5015,4847
4138,4850
1557,7893
5756,3462
2565,7357
4795,4573
2836,6528
8502,1521
5452,3795
462,9436
2702,6683
8056,1017
8467,2141
5782,4399
6056,3350
1804,8832
4724,5651
4807,7087
566,8873
1229,8492
6456,2279
7023,3065
3308,6114
7274,2586
8100,1200
9051,1173
8516,640
5299,4238
4629,6592
6426,4444
4704,4922
533,9895
9983,6
4627,5058
2829,7003
5040,6329
6036,4149
4355,5829
2589,7324
966,8779
1853,8583
5623,3692
366,9798
6518,2510
3245,6325
6928,4082
1806,7881
2911,6643
2483,8083
4355,4921
6495,3212
3463,5885
7612,1515
7341,3889
7541,2459
8804,2131
3390,4679
7059,4295
6831,3739
4556,6196
9327,1278
3961,4129
5654,3693
6919,3496
4116,6255
5171,3954
339,8806
8611,1103
6430,3309
7283,3064
6632,3834
3975,4662
5636,4813
9481,558
7758,2198
1105,8731
2493,8799
3823,5907
7106,3880
3974,6355
6158,4895
3153,6870
299,8747
6699,1870
2707,6478
2768,8288
1478,9524
9269,587
6263,4249
5308,4515
8857,1419
1752,6706
3423,7488
4355,4825
6639,3901
1648,8939
7777,1805
9216,1509
7570,560
1665,9103
3551,5078
2137,7990
7159,1474
271,9405
4928,4047
5282,4548
9215,990
4541,6731
5453,4086
1066,9311
1858,9187
6733,2858
4554,4338
7724,2045
8924,1822
6083,5345
3183,6132
7087,4202
5989,5175
1653,6801
2567,5961
2492,6638
6051,3482
6552,3995
2261,8484
8157,2105
2324,7366
7397,1558
3162,7630
4379,5035
9217,153
1507,8097
9432,170
9324,1476
8792,565
1686,8208
1377,9523
360,9540
9286,984
7012,2845
8993,1673
7807,1619
2540,8623
6961,2214
7011,2249
8366,2301
25,9630
7615,1713
4597,3939
3375,6743
8551,730
6462,3243
4158,7296
5050,3310
3575,6700
6975,4131
2589,6511
4083,6459
2500,8449
4858,4654
7035,2235
4117,5444
1588,9071
3673,7236
6382,2221
6858,2663
2666,7046
1364,7171
3401,6030
1949,8886
3737,7493
4039,5407
7176,2336
6853,2458
411,8937
1123,8693
4165,5017
7297,3973
6654,3850
7364,1639
7597,3181
5073,4881
7114,3103
3525,7515
5045,5119
9585,271
4092,5836
2573,8564
2823,6815
731,9294
5306,4811
6310,3789
4750,4442
4149,6507
5847,5013
1725,9343
4068,6730
5819,2645
7297,1396
1169,8210
7265,2890
7020,2737
4101,4635
958,7766
5684,3480
7044,1818
3666,5216
4586,7494
8281,1549
5690,4142
7249,2064
4162,4636
7367,4296
6167,2886
4038,5426
5857,5773
2607,8515
4791,4344
1639,7923
4295,5777
7310,4415
9244,1008
5607,4660
2944,5685
2740,7278
4375,5610
