500 4
2182,986,8292,6820
3246,962,9223,6913
3389,543,4819,9166
3869,4982,4357,7067
1273,3872,390,3135
610,4862,3042,4335
3285,4088,9173,2133
1232,503,49,3414
1489,8341,234,4736
9304,9457,1649,2694
1,6468,1860,3871
1451,6218,938,2724
91,1328,5860,701
6191,8902,5037,9476
2991,4211,1610,4223
4714,1659,7637,6204
1,7872,940,9306
7330,2589,2001,7331
9057,3861,1202,509
80,2141,3233,171
3470,9094,873,9662
7996,5911,9138,987
122,749,5211,4837
2409,2848,1041,2410
721,1982,1717,8051
4571,3718,5383,3629
7580,6586,4139,7660
8728,7372,7832,2198
6467,8705,1860,4464
4616,999,5451,4738
1748,663,9575,4157
3512,617,6568,4233
2599,8285,2285,7171
2003,7668,801,9583
4255,4940,7244,2983
2313,5076,5181,8780
3781,7042,3244,8397
8041,8696,3136,9790
9360,2712,3947,2872
3330,516,7105,5930
8801,9390,3102,805
7059,3903,389,1314
8844,7633,4297,1158
2709,9479,9939,6490
6521,3184,4888,4563
1881,8025,4353,1241
738,8301,4113,4068
8817,1219,9998,7619
609,3100,8424,7669
7004,8814,8983,5849
6447,3281,7008,9156
2761,6947,5646,9283
132,535,3846,2013
8560,8200,3255,9298
6501,7368,3367,5319
8587,3366,2939,9197
6467,1364,6866,3472
178,5850,9321,6625
9132,6329,5781,1893
3277,1428,1177,3409
1963,5023,5423,524
3224,8678,9823,9725
6047,3191,5045,4634
6557,7985,3832,3024
9349,698,6496,9527
6549,5818,6153,5681
2148,1934,7575,5425
3363,8752,8835,5327
3776,4259,5851,7000
2937,5675,6726,8984
8866,1772,3619,5424
9757,7452,8449,9106
8151,4946,8634,4700
764,4787,382,2913
6722,7958,8339,85
6711,7174,5412,488
1433,1264,7489,4371
6940,4215,3356,5806
5988,6976,1230,5745
4428,9680,4852,2579
4626,3487,7280,5390
8275,7663,8303,4997
5621,6642,5083,2333
3817,496,2821,5251
1761,310,9622,8701
4526,2979,4507,514
9955,5738,6260,4384
5418,1113,6964,45
4600,4245,5435,2876
1908,3739,7874,7530
382,2957,9863,4200
3454,2685,9451,5215
2996,9074,3916,7522
2054,8424,8037,2010
4163,4297,6394,9582
5411,3358,9627,12
7603,5063,2888,9512
8803,762,7042,9186
3720,6906,3386,7174
9592,2838,2389,2588
1913,6306,111,3968
4731,8148,5978,8894
2446,2372,8477,7857
5731,8105,7869,3335
3168,758,2848,1972
1520,9891,1158,5240
6797,4545,2415,6390
7384,4805,8978,9298
1111,9089,3266,5842
7238,9244,4737,9684
1617,3215,7541,7349
1320,5411,684,4489
6169,3533,6461,7689
3424,7620,2930,222
2165,5345,6612,9550
150,5591,8848,1262
4681,2114,7105,1919
1359,1842,1603,2976
5058,9145,325,6378
4556,1010,867,726
4543,7329,8416,7968
4949,1346,8190,7115
6692,4802,6666,6843
394,5514,8105,5075
7629,5210,6994,8989
7053,8597,1966,2112
7742,2292,8490,2299
3302,9358,3025,7846
6687,1441,5814,1637
2788,4005,8753,9480
8807,5419,6324,9201
934,4429,4276,8564
9640,1271,7553,6694
9868,9519,8806,7611
1811,7297,9911,5114
6655,2937,2961,3343
4378,8775,4980,7167
2780,3734,6648,1588
9153,2972,790,88
7402,5067,8652,7042
6338,6205,3737,6207
5724,2544,3819,7536
9841,3730,2650,6496
6667,5611,9840,1046
4387,4821,8213,7168
8555,4861,8757,7709
7834,9547,7797,5236
4615,6449,2279,953
2655,6016,7161,8380
8561,980,5916,8402
4710,8567,4899,1378
4178,4739,2424,8566
9560,638,5734,8116
5499,4492,5825,3333
4039,3623,8570,8655
72,849,9608,2728
6866,6770,1108,5427
7750,7024,3829,2461
5591,8729,3839,9770
3469,6264,8336,3030
6902,4071,1146,2402
8563,6972,5736,2603
595,4306,1258,668
5155,867,3396,2021
7637,4504,7448,5387
1528,1278,7848,7120
8,1688,6890,3477
7952,5227,6507,4854
9298,7654,7256,7861
4626,2992,465,5221
7299,1723,5889,2454
2591,9285,4476,228
3790,1925,5616,5318
3204,3465,2439,3212
5153,9329,6689,3106
4556,3197,7960,3855
851,5217,1716,5477
8210,2181,698,5509
3905,6588,7964,6496
5874,2440,6725,9664
4366,2341,4983,7570
5806,7422,782,960
6752,7472,4066,1309
669,2027,5164,1520
7244,6881,6997,5455
9062,7696,965,2968
4285,8929,9464,160
1370,6189,9824,5736
8531,4808,3307,4338
2230,4089,5298,8983
1562,9365,292,2231
1392,5456,3752,8637
2338,750,4093,1400
8447,5058,4369,2732
3987,3834,2892,5358
24,2717,1095,8555
7525,4402,2893,9756
8492,8192,8739,54
7557,9032,2286,8950
4489,6039,7588,6827
6789,1681,8228,5236
6739,2597,7969,727
6431,862,6085,6455
3579,7180,5011,1105
1583,7904,861,75
6097,9601,130,3655
8633,2417,2605,3122
8456,193,9949,5245
1875,8177,482,8614
775,8451,9341,7206
9313,5427,3662,2893
2608,8673,3999,4192
6578,4861,4267,2675
4462,4398,6331,3096
6815,8936,6219,5271
9130,6169,516,1005
4346,998,9620,5122
9450,8962,2328,8764
4389,5991,1658,6998
4664,5657,1190,1243
518,5458,3919,4981
9856,250,8077,6671
9187,4297,1942,8317
466,2459,9323,4812
3458,8943,9934,2909
7905,2263,1673,2295
8255,3331,9293,2920
8989,483,4163,9507
5941,8083,4488,5798
8333,2566,2469,7520
6863,4412,5838,7329
6872,5161,2142,331
4104,2077,3240,2010
4341,4914,4305,2596
8245,3598,5516,7234
4082,9680,6742,24
7763,1231,5823,6096
3798,8292,3617,662
2705,9455,7991,9578
4617,134,9909,8722
2212,3150,732,6553
8064,5037,9150,6310
8636,4667,3545,2719
4347,287,2744,2110
1519,8567,8207,5317
6860,1824,5979,9566
1280,3971,9144,5897
4105,9054,4620,6318
2204,5352,2871,269
390,2022,6579,9027
6689,124,1747,1036
412,4491,3147,1931
3058,1354,7248,9919
3179,3228,9485,4460
7199,8629,358,1305
7683,4978,7623,9888
331,495,157,721
2517,6736,9749,9207
6861,1496,244,7273
5988,3391,9204,9047
4746,6453,8966,7926
9681,8451,2386,6881
7081,2744,8186,4765
7722,5809,4653,8053
6305,4811,8775,8823
1548,8525,8030,8409
21,8274,5682,6010
1666,4887,5057,6412
1341,4024,4338,1022
2476,6724,7904,9557
9468,6090,4322,7191
1900,8976,5244,8205
3787,4020,7028,5335
2545,5058,3744,2567
3333,9427,8577,4999
4315,3635,1412,5656
7659,5750,6679,136
2475,4583,9693,1944
674,4016,9135,2574
2992,4380,779,6780
8401,7808,2115,946
2867,5860,3513,6200
5288,2091,1200,9603
5726,2612,5260,3386
8363,1939,3522,838
6523,3216,2783,7197
7232,1919,9771,225
6300,551,7005,4701
8360,9120,5647,1227
4981,9161,7428,269
1252,8628,9873,6979
1240,5133,366,9604
7073,3889,442,3597
7105,3226,794,4338
5145,566,4563,1445
1118,1568,6146,9478
689,1794,706,5671
955,8134,5941,2207
6763,5815,9187,8004
949,9553,7608,8022
3442,8051,1620,548
1277,2415,4886,6423
2981,9450,7869,4100
1019,4015,3579,1709
5810,4286,7381,6765
2421,3322,8973,9184
9137,8160,7188,86
7713,4796,8109,1156
2848,9730,1704,4125
2145,6591,549,5127
6042,8418,9227,7061
2434,2807,8771,8244
7093,6152,5009,9514
9475,3982,8698,8612
2142,5887,8699,9856
684,6809,1012,3532
6539,2717,7658,8684
9308,8207,3811,5351
6626,3039,2413,9060
5846,1184,7304,2940
7337,2313,2455,6812
6296,1154,5424,8438
7041,4124,8294,7726
933,9307,1259,7473
2024,8917,6157,1333
7125,9969,6684,3751
3008,9097,2812,8855
282,116,1796,7619
2430,4251,4432,8726
5405,9857,7164,2447
3981,5459,173,4915
4767,1432,2388,6791
350,8546,8124,7476
8515,4809,1228,1524
3907,4040,380,4190
4156,2176,1810,6587
6428,6242,5313,1833
6099,2478,4281,80
7938,4455,4996,2705
5887,7384,9496,6238
5930,7621,3714,4446
2431,4943,5970,6339
8983,6350,529,3140
8527,2339,9727,4955
8581,5040,6789,4681
7518,1070,4762,5456
5525,9758,8162,1413
7143,7658,7651,3074
5280,1366,7520,7711
6309,3490,4050,5293
9841,4580,8433,8368
6919,8160,3323,5501
3201,112,182,720
1183,4945,6177,6708
4703,4339,8122,1847
1998,5774,4921,7278
7141,2441,4990,3450
5932,9040,8744,5773
3620,7177,4141,540
5338,7465,6041,8540
7577,6224,9260,8760
1169,5438,5469,5873
9777,3591,7720,1775
9366,2642,9054,6507
5083,4044,9957,1015
3084,8701,6789,6705
5879,930,7246,1218
8395,3288,9758,5973
9513,9018,4734,683
4456,203,6556,4234
3795,4277,6009,3161
6919,5063,9668,2003
9108,9626,3019,2193
8328,9808,8898,4208
739,6145,5426,9135
9433,5184,5109,8946
4203,9843,9629,8660
47,6186,2894,3842
464,8904,7004,7383
3968,6672,9387,3076
6299,2407,5269,4628
2215,4168,8836,2955
313,4263,2091,9747
9447,7200,8693,3651
7043,8323,2312,7090
4509,5206,933,4973
4111,7937,2357,8080
4610,1745,1156,910
4152,6426,5538,6368
595,4375,9323,908
8638,1414,656,8086
8615,9349,1738,5658
7673,4050,2749,2183
9257,3682,7157,3368
1620,9515,1448,6230
1260,2605,7140,5413
9032,2679,1781,9627
7054,1105,535,5692
2519,1192,3779,1134
542,5517,6793,8215
9567,9543,398,8825
3225,7556,2193,4845
7071,3642,1076,8332
6248,8216,3745,5280
895,5526,4907,7949
6631,5443,3642,9151
6635,7422,286,7177
2939,7080,5393,2507
6623,5791,1332,9848
3348,3526,4694,419
7169,5770,8751,3417
3987,2496,8698,4883
8023,3606,2833,4654
9049,6476,3806,5685
3898,4092,2862,6838
1172,8256,9346,7795
