100 6
8578,3862,4489,7831,8495,6161
5893,2538,2368,263,4940,508
8399,3216,9245,9819,3266,7899
8945,8087,4314,2719,4188,7714
194,3364,7622,839,3639,3857
3542,2217,7720,8032,49,6215
4194,5943,8754,6562,6206,3694
7070,4605,6911,6316,4425,177
4215,3370,8265,8530,6089,2453
6244,6284,5817,3867,7123,9456
7724,666,1674,5445,8698,1724
1660,2893,7667,415,9455,3874
4110,6526,8479,1021,2842,2904
1199,7058,6275,9464,5588,2365
1918,1833,8650,7736,5700,5773
7193,3425,6440,8868,8870,5139
592,531,8032,8260,946,7488
2134,5056,4014,614,6078,6856
3518,7277,3915,9794,6742,9503
2160,8661,1337,810,6397,7037
6584,3591,463,3024,2459,9333
8164,3052,9864,6197,1313,811
3685,3447,5867,7699,4061,1945
4556,7580,9223,8471,7375,5966
7975,9535,4627,9312,345,1025
6350,6929,4616,6813,9954,7076
6147,8119,129,6012,4316,1442
6823,8002,4889,2690,5701,8951
4636,258,6532,3860,8729,3907
9827,6705,3443,4454,6018,3789
5480,2368,718,97,9182,673
7173,5329,8793,7302,1341,3109
8744,8164,1111,3634,855,6813
2586,5492,7071,9118,9352,5801
3026,9179,2506,6470,3634,8524
259,9114,893,978,9211,75
1651,6385,5405,445,3688,6747
3554,2432,4912,4666,6067,5767
1480,8654,1259,8552,7772,612
4353,799,9792,6860,7269,3427
5385,7528,2542,6278,8506,1753
6354,158,8139,1760,603,1827
8507,4158,4260,3419,8825,328
9187,305,8982,447,8857,6754
1059,3211,7554,852,71,4824
4279,5457,2352,6821,1735,859
8575,8090,1018,6714,9850,1622
8542,8358,5780,2802,1778,4606
3130,965,4911,2112,1412,3769
8867,2472,6980,6422,3324,7052
1246,7604,2509,3599,4425,4245
4458,3001,2336,5477,9716,2187
7099,8258,546,2880,1061,2324
7486,4192,3289,2398,6305,4701
6167,5172,7173,3148,1595,498
201,2841,8102,2711,6440,2528
6957,899,5529,9294,6376,5245
1481,3475,3504,2027,6355,4565
4351,3842,8758,7640,6240,5063
2342,2408,236,9516,5557,1831
14,5758,4673,8116,8470,1113
644,5427,2012,6174,4721,8388
1419,6203,1864,4924,8231,8219
9490,2582,2061,8248,223,8302
3312,2566,710,3548,2082,6267
5380,2096,2026,53,212,496
1166,857,5924,3179,7031,646
1567,8451,6849,3432,3375,5080
1652,2866,7663,3714,1114,7887
2016,4426,453,2726,7975,2535
8993,3355,4631,1020,3408,4844
1516,4575,5701,7440,7754,2733
8086,9322,1185,4936,2754,4560
16,4406,7427,7680,8120,8541
5567,136,2968,6020,2863,943
8555,1857,4299,3187,2877,7707
8031,4393,2282,3733,1834,36
6466,9920,9359,7652,4856,2113
2213,4873,6519,9640,2554,4640
8181,8121,4777,1150,4142,7640
2094,2697,9497,6393,5885,2375
4100,3916,6769,6383,7650,8603
6420,4117,8524,5779,1769,3381
7892,3982,8254,4412,3622,809
9053,1804,8930,3830,2954,3072
1471,5049,5770,969,1442,1656
3344,5543,5572,113,1926,3223
8717,8347,7340,7241,4126,9109
622,2019,3091,8877,6432,6714
9686,5485,8518,8617,9316,1473
1689,787,6522,7460,1757,7965
9116,5102,3508,4689,5215,5435
7912,3932,3782,5253,1174,7908
4362,1796,9928,7454,673,6360
4169,360,1846,2688,8977,1162
4161,667,1950,684,8128,3707
8649,7244,8810,2158,1934,4026
7593,9847,7959,1375,5101,9133
9284,9463,929,9212,6918,1603
5572,1087,1963,7418,3775,940
