2000 6
7780,5787,1365,5963,1753,8720
5929,9617,4850,1657,2400,2263
9215,3495,7441,5577,5161,8849
1317,189,5813,906,3081,8103
2492,297,1790,2357,6183,8449
1251,3963,4236,2617,9927,5989
1338,5857,5606,6189,7514,8006
8452,6730,1501,5893,2308,6662
4743,3625,6852,557,4532,9933
8660,7024,231,450,9382,6415
8899,633,379,3136,3251,307
9125,4589,6164,4731,778,3679
2737,9231,409,4239,5124,2718
902,9868,6344,7754,426,876
7688,9086,7901,7920,9537,7283
4336,8437,7917,4715,1573,1168
5022,699,5757,1186,5430,6535
4866,8168,5766,5276,2407,891
7994,3310,760,4338,1064,1186
5215,8753,273,3116,6674,9811
399,1010,8249,8316,5725,9823
9484,748,522,5242,1935,5952
1778,6801,4121,7544,2078,6528
8436,72,9838,9197,4411,903
383,9626,9657,657,2742,6331
469,3142,7342,8718,1459,3068
8541,944,3816,9064,6186,5752
5016,7964,2553,9137,5509,4632
5666,3945,4704,5505,3143,9115
6409,3527,8741,6066,4184,1484
2398,4654,4626,9741,3372,6085
2809,1914,7029,6626,979,3216
2378,5995,1180,4932,5133,6689
9564,800,635,4269,6305,3778
3384,2714,7306,2126,8781,1490
3610,1179,6145,8237,920,9518
4323,3730,1433,1353,356,2412
4569,2735,8408,5749,7667,3541
2439,7232,4342,3075,1501,648
6854,4886,3363,4160,7012,2144
5651,623,3324,1796,8861,4245
1314,3184,7975,2747,4537,8332
5160,9106,1067,3568,4856,8735
7109,7296,5968,1452,372,7470
2100,7226,2356,5463,1387,9369
7608,7039,9993,932,8836,8854
5178,151,2038,3153,2899,6576
1486,8059,5683,2554,1627,539
1290,8737,7836,7258,189,8208
4729,2290,5435,7085,7753,6823
6455,5362,3862,6448,6294,2699
5302,1473,2850,7341,4626,5749
3918,6113,3808,9601,8667,5436
141,9958,4173,7977,7217,4362
6186,1946,6653,1622,9031,4406
8445,5486,9769,2308,1935,6064
5007,7238,7537,7857,4579,2164
3607,8497,8277,7416,8099,6945
2852,8240,6903,7025,6218,4120
1388,2404,6066,8041,4026,5098
2448,2472,585,2217,4780,2520
8281,9788,9758,5819,7646,4338
7983,1253,2836,6260,8669,935
3206,1522,9175,110,8548,5393
4230,9936,7797,297,7978,1824
5395,426,4296,5981,2644,9077
8501,926,8865,8259,6745,6511
2597,4728,7765,5433,989,6435
6369,4196,7957,5544,4306,6505
938,8536,6442,8736,8834,4420
560,4230,4847,4857,211,7492
3934,8712,8418,2800,6972,5164
9311,9570,9893,7077,5004,883
3512,1373,5079,1469,6918,9385
7975,7856,7922,4417,6592,6756
8837,7153,987,3685,2010,1198
1177,5945,9911,9596,8745,6884
4760,8057,6455,4653,5134,1459
5536,8646,2833,616,116,9751
1,8091,7608,7924,2508,4200
4680,1346,1354,5668,5031,3364
6867,6209,9310,6778,5805,8056
3663,565,6114,118,5219,1248
1578,756,9895,4411,1372,12
4163,1374,8103,1771,9298,612
5972,3979,1959,7327,9647,6991
692,6514,3200,2,3293,9005
8058,6956,9571,4173,7075,4791
5422,8653,5548,5318,3065,6920
5330,7229,8295,3434,9001,7593
4047,4974,1572,6006,2301,1220
2997,2993,7734,6197,2995,1027
5203,1054,7984,4775,5227,5059
9566,650,3713,5114,5968,6778
2035,1298,4007,330,4733,3009
7924,8780,7983,9496,4786,284
716,7784,3277,8451,3982,6273
9479,9185,7328,7463,3961,2556
2523,3527,3206,6236,8642,9174
3015,678,473,7023,1009,5206
32,8933,3987,8015,8429,8774
8300,9146,6558,1577,7597,540
7851,7076,9726,5180,4540,3687
7736,7063,7215,943,3299,5858
117,6314,6536,591,3338,7545
5798,3370,6479,9785,1386,4908
8559,9686,4055,5118,1264,1653
5659,9115,8729,5385,4295,3270
9073,2032,333,6288,2975,3633
2146,3093,9948,8683,3684,3286
6229,9483,6656,2708,9268,8043
7617,7828,7729,1673,2946,8993
3326,8605,8109,2056,3990,2405
5326,3064,4438,5659,9352,7413
9293,1499,507,9241,183,4192
