2000 3
8146,3143,6212
3473,7892,4410
1079,6081,8448
9404,1660,4144
4961,2416,7522
2365,4049,6907
7622,4280,2095
3048,6777,5072
6881,5023,4888
9871,4398,1675
2801,5564,5821
1560,4670,8582
2448,7223,4574
5224,8528,2255
1616,3420,9329
3462,3916,7873
9689,3593,1257
5507,654,8447
6800,4282,1903
7166,4465,2644
6830,5158,2242
9078,5440,2189
5261,5611,4204
7137,1502,7970
4145,2501,7066
3193,1504,7900
5034,7220,3127
6630,8605,968
4723,8995,24
6882,7403,797
2154,7292,6003
4025,2771,8983
5231,6744,4622
3938,8411,1228
4765,4467,2429
6978,5813,1361
4731,3802,5365
6229,4784,3884
2206,9135,4359
4787,6601,1841
2929,9068,3708
3023,9294,885
3269,8064,4559
5788,2321,6544
3619,6918,4968
5700,1715,8698
3952,4144,5522
2923,6807,4679
5109,5680,3703
8047,903,6547
6909,4524,4542
5213,5607,2668
4865,3717,6591
3711,5040,7679
9530,2194,1757
4637,3027,4636
7827,3587,6087
5558,5532,5058
3410,6795,5330
5825,1137,8297
3819,3635,6621
7449,5565,2720
2575,7290,5999
9117,1926,4066
2923,7327,5445
6431,5097,5826
3991,4732,5307
5581,2608,5186
4398,7401,4873
6136,4604,3319
5225,8230,381
1697,6057,7600
1749,5623,6905
4753,6218,3273
4598,6318,4011
6771,6751,2487
2605,7205,7929
4514,6395,3756
424,7839,5188
6587,4634,2827
6398,2562,6636
5017,2488,5887
7298,6856,322
1906,7856,8257
3597,8059,1996
3808,1396,9321
7153,2419,3212
1639,3391,8959
796,7372,7191
4272,9370,359
8845,388,4411
5553,4653,6355
5341,8765,1257
1564,4979,6925
4176,7111,3799
8254,3779,1237
7417,134,7484
6757,7000,533
6369,9135,275
6830,1605,5603
1459,6206,7282
2295,6518,6102
4051,7481,3327
5640,5233,3909
21,7083,7470
4952,6358,2738
6733,8098,1040
3585,7395,2882
1889,6706,5207
1659,4186,9317
9849,221,2673
3128,4499,6764
5293,6033,1529
1365,7669,3836
6547,6492,1567
8590,4869,1539
6823,3118,5976
9329,931,5751
3000,6194,5544
8852,4895,1531
8102,1987,1338
8142,3764,5758
7074,5393,1197
4991,3572,5779
7745,3604,2876
4885,1292,8787
4256,2668,8229
6208,4831,1755
3936,2922,9128
9785,247,5752
3500,7457,3977
8566,1545,4277
7881,3040,1961
4268,831,8333
2540,5735,5009
6713,3428,6993
8397,5312,1770
3840,702,8058
5736,7051,1680
6239,9424,1124
6188,9509,394
7266,2984,5286
8452,4522,2686
6705,2722,4930
4150,3252,8182
7417,1168,8390
6781,2691,8913
3448,7587,4010
4848,7669,3262
6249,270,9709
2816,9971,2886
7998,1687,2345
3349,8299,2172
593,9660,5218
1265,5598,7794
8645,5733,1012
8492,673,5717
2143,8453,4983
9401,4236,636
1275,3707,8391
878,2953,8587
9456,5171,2810
5890,4817,2499
8045,2408,5836
9382,4645,2296
2324,4251,7440
2736,5116,8153
6605,3624,6630
4925,2692,9157
4868,3104,6892
3836,7345,4743
5637,983,8188
2548,5270,6805
5788,8133,531
4972,3693,5427
6113,6899,1687
4544,1946,5958
5500,8911,1185
137,8894,6046
4218,2742,8186
9289,4069,1311
8288,1032,6683
9557,2371,2291
9506,2586,650
7555,894,7312
2335,9879,4105
6953,1708,5979
2882,1399,9437
931,7636,5418
5705,7787,4469
3134,3711,7774
2023,8876,2941
4292,8949,2875
2765,6999,4635
3424,8195,5092
2748,3008,8359
6994,3561,5975
6779,2919,5261
1676,8991,5630
1785,4550,7555
5140,2773,5655
5625,5494,5938
3982,3330,7480
