2000 3
0.301806 0.201077 0.470060 
0.842338 0.671556 0.680499 
0.635802 0.635283 0.492734 
0.529478 0.304028 0.708798 
0.351612 0.408072 0.435419 
0.559392 0.465782 0.646287 
0.458457 0.435367 0.391834 
0.342901 0.233558 0.255568 
0.394166 0.421978 0.604321 
0.623262 0.727594 0.461603 
0.507264 0.478508 0.755049 
0.562979 0.342815 0.577372 
0.673156 0.443466 0.561662 
0.233657 0.481555 0.385492 
0.516227 0.701573 0.210334 
0.658039 0.775898 0.707806 
0.492713 0.257105 0.553523 
0.648075 0.403860 0.416018 
0.469520 0.293053 0.389926 
0.759828 0.717569 0.456812 
0.542133 0.815489 0.713530 
0.496488 0.664248 0.718415 
0.671727 0.520396 0.599574 
0.660040 0.577926 0.341519 
0.345384 0.716622 0.383754 
0.477646 0.540245 0.613349 
0.196560 0.200135 0.177193 
0.570146 0.636691 0.466393 
0.525818 0.496417 0.455772 
0.887292 0.826391 0.766267 
0.608016 0.702516 0.593790 
0.892230 0.880809 0.760240 
0.416103 0.528645 0.681843 
0.403667 0.438009 0.619055 
0.393202 0.466384 0.537945 
0.516042 0.203317 0.432862 
0.424107 0.363379 0.408747 
0.744718 0.766912 0.719357 
0.616709 0.614714 0.464425 
0.333250 0.297714 0.401743 
0.485408 0.270519 0.482380 
0.672559 0.697837 0.651386 
0.758849 0.566404 0.628394 
0.454906 0.374381 0.580345 
0.689524 0.706691 0.735820 
0.465753 0.665092 0.623597 
0.538884 0.518193 0.414467 
0.370914 0.511803 0.384344 
0.600939 0.643156 0.282094 
0.421960 0.525764 0.269442 
0.881209 0.873362 0.872632 
0.747875 0.604974 0.471896 
0.517582 0.697799 0.518421 
0.435376 0.622332 0.516149 
0.708342 0.619730 0.601673 
0.477431 0.350559 0.267087 
0.543252 0.608462 0.812098 
0.644657 0.510456 0.753442 
0.528804 0.456364 0.595689 
0.473600 0.622491 0.752327 
0.503916 0.253040 0.276267 
0.835181 0.772280 0.738009 
0.538073 0.397356 0.665049 
0.345653 0.365906 0.368062 
0.747150 0.412597 0.284535 
0.214682 0.261870 0.229936 
0.493345 0.380232 0.541531 
0.195692 0.459918 0.378469 
0.285552 0.351471 0.382514 
0.301441 0.263549 0.260489 
0.543535 0.656626 0.591732 
0.502138 0.267382 0.520376 
0.363779 0.491352 0.339320 
0.830076 0.619689 0.517103 
0.863790 0.558306 0.270056 
0.616969 0.814225 0.694756 
0.368716 0.433774 0.255135 
0.485460 0.583940 0.635368 
0.600522 0.681472 0.777835 
0.540380 0.531362 0.479705 
0.495184 0.487407 0.854564 
0.381160 0.591097 0.377727 
0.781368 0.765262 0.719675 
0.605136 0.460407 0.506690 
0.328931 0.152462 0.287250 
0.314555 0.309422 0.634007 
0.328766 0.432967 0.322625 
0.355338 0.315879 0.449849 
0.778818 0.409408 0.506245 
0.501492 0.537019 0.583340 
0.657355 0.730837 0.498773 
0.287024 0.214788 0.270007 
0.558875 0.620237 0.639227 
0.666405 0.687672 0.714924 
0.236581 0.452207 0.159709 
0.457893 0.591106 0.670826 
0.520288 0.462641 0.402577 
0.270231 0.107394 0.285838 
0.127517 0.229523 0.198426 
0.406072 0.452057 0.470397 
0.348828 0.650635 0.526994 
0.433685 0.544970 0.649276 
0.519505 0.430680 0.560527 
0.567124 0.625472 0.540210 
0.516903 0.230940 0.627827 
0.226315 0.224952 0.281924 
0.217571 0.515239 0.767068 
0.537334 0.490002 0.635500 
0.907956 0.869012 0.922056 
0.289858 0.565639 0.713490 
0.541007 0.781349 0.694529 
0.351855 0.648697 0.506326 
0.633244 0.344461 0.365574 
0.803294 0.668379 0.591892 
0.512951 0.633249 0.239674 
0.396233 0.620725 0.238407 
0.723101 0.533088 0.639556 
0.411651 0.196852 0.324273 
0.667894 0.820721 0.547821 
0.609742 0.398581 0.487947 
0.309446 0.439614 0.488806 
0.246752 0.166776 0.281509 
0.444475 0.547391 0.346964 
0.723472 0.509004 0.437286 
0.247719 0.454262 0.488919 
0.675740 0.602171 0.709360 
0.668682 0.783806 0.886000 
