2000 5
2724,8689,9437,5236,3596
2262,8128,3434,3619,704
1715,3011,9679,5211,3171
6820,6844,8530,8365,6760
8637,6628,275,9658,9370
3021,9278,7454,2362,8410
8888,5087,7099,8326,323
696,588,8451,4130,4208
9155,5846,7219,8835,1058
391,5655,7902,8921,4020
4663,7559,649,4939,7218
20,7961,6496,7474,323
4907,6363,5411,2006,4690
5734,2703,5279,4186,6834
9488,3341,2681,6707,2177
3739,7099,7833,1642,6021
1853,6305,3580,2503,1245
798,2523,9206,7295,9998
9530,2202,6362,4941,4209
1052,675,6912,6332,4861
3746,5820,8203,6427,2528
380,167,9627,8214,1810
5648,67,8116,9229,2571
9361,28,5094,8567,7323
5093,8097,9526,1455,3038
3735,2508,3713,648,8840
8575,4395,4660,6779,823
7189,7159,990,6817,5373
2800,2466,5441,916,1695
8013,278,1723,3108,8845
9047,8201,6942,8573,9656
9981,2309,2164,3695,2957
1005,2270,7352,5666,9049
8175,2855,6209,9166,9672
1583,1967,2138,7025,2884
3834,5039,3162,5558,8147
2008,4605,6348,8951,3179
6005,8932,5489,8170,2627
8446,9175,4898,5799,4841
3948,3975,7697,158,3142
7369,1741,5109,9508,8767
7994,3342,3806,1157,8900
1953,3165,3506,8302,2116
6686,4307,1048,2175,2477
3676,622,1653,8574,6422
6495,2523,397,4192,2681
3540,1562,4423,8649,1071
3190,6644,4413,6996,7801
3314,8950,967,6820,7252
3083,3506,1560,4132,5682
4038,7808,6304,5691,6383
2726,2186,8906,3124,6379
1587,6664,7942,6010,5314
9013,9201,1958,3427,6198
9760,6741,5148,727,3562
2401,3811,7069,3962,7943
2751,8000,5752,9056,3691
2135,1783,5878,1042,4907
2258,2630,1572,200,8641
6886,9213,7842,8845,2640
4041,8606,9382,9190,9334
2944,1591,3145,13,5554
1088,2765,3554,6840,1821
7245,8976,3604,3124,19
8512,5382,2649,84,5583
1291,6971,4797,9134,5817
7438,3175,4423,6820,2365
3758,9764,3957,6903,9778
9511,7992,2543,3065,4833
4365,311,3809,7969,3436
3829,6482,8818,6478,6566
4402,7769,3538,9199,6903
9355,6637,79,3779,3457
2444,7537,3222,6402,4441
3001,5913,2433,5545,8979
7266,9910,9291,1076,7880
2727,4905,4362,1545,1384
929,5948,9153,4467,5147
6057,3823,1784,6137,7603
5242,8582,5141,8465,4984
9582,1466,898,2015,7011
9877,9282,6922,9168,358
4802,1895,5264,9164,3441
6648,93,9389,5802,4560
4537,1860,8384,6322,7997
5987,1565,6579,1128,30
1563,710,1497,2462,2726
8508,2339,2008,5430,1508
2367,232,3404,7631,9397
6845,4280,9490,6235,82
4051,773,1942,2435,7095
9939,8423,8660,6519,9551
8690,8083,261,187,545
2988,8696,2884,4997,4127
4393,7364,4360,7797,4996
3757,4642,9276,3248,878
9358,7299,1651,1301,9735
8746,1241,8158,7407,7760
7709,6097,5843,7971,6285
6388,960,4982,9273,5957
9109,3666,3322,3469,1463
8318,7226,6106,7595,474
6984,6954,7774,8636,8255
7509,7383,9496,5668,4790
7257,3377,888,3100,1349
7173,9489,2309,2155,8763
8266,1265,2429,1588,4734
3893,9907,1961,1,7502
2436,6985,4457,210,5621
2712,7720,3004,2209,3388
7795,9466,6766,8683,2567
8116,5856,2057,425,8012
820,8692,9277,3250,281
4012,7144,189,5973,7144
7692,8409,4129,2149,8619
9750,4861,6340,2755,7071
9728,550,6537,6495,9233
9105,4611,5090,1162,5037
3103,1982,3729,2380,5233
4011,6392,2377,4200,2366
9521,1892,775,3650,4041
9395,3401,8903,5735,6157
5974,5464,6708,2512,1959
5941,1618,6571,1032,2780
1608,4135,4763,5338,6516
9996,9349,2909,2373,3549
5275,1895,5442,6051,5546
9484,5446,8947,8387,1182
5105,4362,6646,1813,6875
8606,7755,8493,5177,8787
1274,6786,2923,6038,2124
9439,6034,1474,2348,8408
5024,7624,303,466,3675
5849,9950,9121,4797,8338
304,9902,2701,6951,1716
9576,5558,9471,8070,736
8258,9345,7522,1182,5383
9647,621,1417,1121,2970
9826,6145,594,130,6612
4269,5979,6563,3391,777
4901,3696,680,7603,647
2396,7179,6205,1867,5250
6941,126,4595,4464,1308
9978,4111,1930,1396,5233
4900,1222,1378,5495,1352
7991,9764,7332,4554,3156
8109,9456,6852,8790,7059
7500,1186,4239,3705,3054
9489,647,3180,4085,5111
4489,4063,9223,6419,5459
4456,1320,6682,5835,6815
8034,3827,6580,5367,8381
9736,3477,7838,6589,2267
4898,4089,3453,9137,7795
6508,8627,8442,9688,2712
3554,4178,6776,2778,597
2236,7235,1917,8918,3070
8733,6953,6897,5313,2320
5279,5049,5797,3118,1639
8065,8016,5728,1519,7154
3523,8027,5782,1966,7715
8495,5521,1893,5272,8300
2491,7508,5535,4409,6427
8605,3142,3380,5503,8456
5701,783,3506,1499,3902
5145,9564,1918,873,1083
9073,4397,9111,4856,6364
6827,3351,1886,8721,8624
186,1212,6132,5721,5622
2559,4327,8765,5940,9831
7221,1642,614,727,3141
4516,5872,2706,6435,6746
3790,5509,1144,2901,365
7508,9728,3717,9394,8450
2341,9581,9662,8474,5303
5285,1034,9630,4050,6975
9462,1272,8617,76,1999
1759,4593,7872,4466,1029
4618,8256,6539,5762,1158
6905,3271,887,623,2666
9337,2964,2247,9000,1439
7550,4285,2473,7181,8336
9449,6643,9608,8066,6720
1608,9826,1314,9480,4292
2344,4099,2548,8883,9862
3707,5788,3134,4595,6411
5800,3932,9376,8048,2933
816,5599,7219,3290,2781
5555,2739,9425,5164,805
6145,6773,632,7460,6254
4924,9804,353,7473,8688
216,1180,4476,3351,5775
888,9152,9708,265,7200
2641,1082,2800,9860,4372
5581,5416,7111,5006,581
7917,1152,7354,8549,8612
3608,3473,8417,3962,946
7105,4179,2127,1582,7530
7903,2471,6682,7611,2736
3883,253,3818,6683,114
8191,2265,5531,5302,7272
6112,3220,8424,3466,1770
7037,7075,5243,5454,1037
6190,2559,5217,8318,4142
2747,6221,6613,9430,3833
9349,3313,4086,3168,9997
4200,1360,2262,9732,6662
9534,5844,9883,7958,9311
1653,4996,6386,6897,450
7424,3088,3010,2641,1406
7152,5389,7628,3765,4819
1461,3115,8132,5548,6284
8130,9749,7644,392,9481
4307,9926,5325,4191,7885
4636,5844,2881,1023,2742
3332,8447,5830,6343,1089
7237,3495,6478,4866,7261
1298,6327,377,9431,1876
6662,7561,1625,4307,7953
1106,8615,7880,6432,2806
5765,1069,8651,8647,2092
1393,1980,540,7224,8323
1630,4462,1819,8108,9328
9081,9406,5656,9459,8837
7532,6121,6399,9157,429
4352,263,9044,2232,6696
1850,7998,7765,501,6646
9858,1895,8626,398,9119
6949,2028,3581,8768,137
2909,7850,9544,8566,7309
8382,6098,3431,4781,5255
3860,9133,5519,2904,1366
2215,4755,9365,9981,5256
6011,9839,7152,4637,238
6271,1587,2266,9853,356
2404,2763,8206,1948,1329
5515,331,7427,8946,5112
2683,2806,4246,8202,5711
5613,418,466,4978,399
5723,989,238,2875,5627
476,9147,7214,2743,9000
7570,5148,1764,5777,7096
3093,1292,7427,521,239
2540,3204,3045,6786,1407
8757,2400,1825,9223,7378
2225,4947,8368,2463,7823
3996,2940,6970,1210,5684
5971,8781,832,7736,4558
7929,830,5851,5357,1351
6090,7897,4556,9136,4684
5963,7893,7084,7789,7117
4463,14,2064,2832,2478
9888,6828,5419,6858,8038
1103,2830,6820,1935,566
1378,9865,1397,7230,5222
2748,3320,3119,7305,2456
7804,3269,349,4889,1059
7466,9352,1073,9531,2184
3552,9419,9012,8971,6278
7051,75,9109,3872,2010
9675,5251,1875,1073,2481
7098,3822,5801,218,1127
8257,8022,4397,8606,2911
5456,6073,2264,6530,5604
4449,82,5024,3462,9054
1302,514,9129,411,4386
1140,87,9637,3016,1160
2118,114,4982,7919,332
6110,6177,8354,507,4783
1266,5964,857,3531,2494
6462,7980,2577,1486,1442
1631,2789,1956,760,3201
6343,1900,3288,5980,4916
4449,8099,5030,9432,6018
5363,5543,2195,3718,6050
6979,4984,2014,7837,8516
4509,4299,6496,7086,5786
7939,8717,8575,9896,9478
1776,6239,1378,5065,2220
6295,9515,319,1326,8947
6338,6689,4490,8533,407
541,5513,5392,2556,3350
3908,7065,7649,405,4152
3435,8344,2869,2011,8241
2348,3788,4480,3726,8853
6701,22,8368,7020,1348
7316,3358,8038,1807,1892
8446,2348,7405,3838,4905
756,7747,1971,8406,8153
6123,1842,6497,8993,3853
4739,1341,7641,9219,5067
6495,5920,5090,4863,2941
6438,2180,6299,4476,3987
8191,2923,6336,5597,6761
1241,6353,4509,3212,4759
2662,9336,6602,9160,8329
455,3899,9670,8097,3119
4738,4592,9040,9828,9455
1981,6267,1636,8281,744
5623,6473,3667,1960,2070
429,3202,8424,4939,6415
3184,7601,5751,9786,6761
4080,242,661,3751,8339
3780,8490,2931,2820,8318
2387,4802,4586,4023,3083
5330,9647,9557,8998,1608
1628,9427,4810,52,4366
1225,3237,1968,6976,3024
8730,1057,3266,9391,4809
1606,3172,3299,4537,5993
1618,6925,795,6204,949
3879,1535,597,3436,533
2205,5064,9961,7015,5117
4328,8241,8355,6296,5217
1379,5026,6275,4646,4418
1084,6252,7590,4384,790
3583,6002,7715,4379,2207
8664,8258,3742,9262,1695
4276,1467,6760,4237,8482
1877,8565,6724,232,4862
1942,1612,9888,8217,6258
4306,9302,2510,1897,3686
3301,5481,9689,1016,9860
1896,9681,8119,5638,8943
9814,9915,410,6574,4152
8893,8452,2718,5617,8685
7580,7559,297,7469,5777
6555,1776,5080,9066,3673
8766,2367,9154,8455,3384
9015,352,3065,7134,5990
2009,6948,5905,2419,3523
58,1313,1976,2776,6931
661,357,4491,958,7826
268,7514,9603,5348,6581
3276,4115,8948,2431,2571
2332,1446,2923,5398,8581
8914,7407,5529,4820,9827
9053,4878,1141,1029,7655
8072,1691,8013,2564,2649
5840,2833,164,5443,8181
6745,8720,2297,5693,1151
4868,8026,2598,7792,3425
1179,6706,832,6709,1526
