1000 2
9749,2846
3007,9116
5305,3525
3195,4475
1998,9739
1517,3065
4241,4386
8476,2567
2116,4671
6013,9905
3648,4917
2414,5240
9563,4070
8063,5324
1317,4931
1161,1066
7777,4168
183,3082
7693,3379
7558,9692
3119,9076
2757,7360
3462,1234
9928,5578
5905,5942
5484,9554
859,7898
4794,422
1969,2857
5747,3286
7788,6908
4353,5566
1077,4536
8649,8771
7916,6207
8463,1035
5283,1221
8396,8746
2455,8324
4325,8361
4266,9809
7915,5126
7708,2710
5548,9678
5567,1295
2965,3356
8204,7318
8922,9281
1855,7571
8052,9771
3779,6516
806,9062
7737,9203
7809,193
7527,2134
8555,1794
1943,6470
6920,9652
9180,2469
9330,4748
3764,2295
8104,1969
9614,7027
1250,1470
4598,9303
1241,8377
5820,2048
7440,3557
1251,5249
3750,8779
7384,2305
573,9327
8776,7494
8980,7957
9963,8311
2706,3728
606,810
5697,221
7837,6948
1691,2436
6251,2933
814,2071
4982,8255
5629,6234
3505,9380
5013,889
1686,5587
217,462
3081,9197
8420,3044
7508,1126
6772,8115
1937,2469
8337,9775
9418,28
2211,5670
2961,3026
7742,7943
1281,3371
4177,4787
2751,9191
5676,4437
4778,5893
4900,7860
5090,3321
904,2599
4447,7677
715,6384
147,9052
6160,9565
9081,8371
5235,2042
1398,2977
9986,2680
6349,4164
7467,9101
3356,3143
3539,8135
9036,8440
5995,4127
1761,6900
6727,6208
4578,7443
2593,4725
6495,8753
4291,5576
7125,9527
7619,8524
2505,7606
1204,8854
1770,8671
7956,5126
1815,1495
3261,852
9935,9257
4980,1696
6157,1707
7905,735
9150,499
5461,5646
9252,9752
1222,6378
9280,8841
4902,1785
6448,6106
640,8218
4778,8596
3345,6594
92,6607
7446,27
5864,2426
1724,2022
4134,9629
2758,3284
128,8219
8931,9381
7972,153
5760,7252
8995,662
9038,5443
6769,9678
3662,1548
8275,7008
8142,8367
3615,5588
8394,9480
8015,119
1503,2149
9748,4261
5434,9877
2481,4365
9259,454
4519,5019
7706,3515
5682,6744
8958,2452
6423,2621
4000,4698
9629,2143
3065,3245
7731,1460
2726,5747
1579,4229
7896,1328
8491,3331
1206,973
7696,466
1427,2215
5485,9134
5730,1168
5879,4689
3620,2302
7311,7621
7001,6941
9764,67
186,7496
1528,2913
3243,3107
7143,1140
4436,5635
4471,5642
6608,2168
6108,8036
4384,1594
7170,115
2763,3049
4805,6383
5352,2116
4005,2354
9057,3769
2421,9244
1266,3949
2158,4510
7057,9301
5650,1493
4936,122
7136,1545
2290,3245
9581,6674
4840,6752
6789,7603
9802,1594
3987,5155
3711,7992
7509,2769
1762,9931
2013,3028
3881,4172
7539,938
3473,3190
2432,8410
3312,9569
9955,5603
2814,9537
2277,7655
6289,9067
5258,6092
662,9245
1247,4374
7238,8756
7143,9000
8688,9157
2029,2569
3329,9569
3508,6803
2759,5941
5213,6071
5510,5169
1674,8325
4707,3952
5980,997
3020,1239
7089,3683
485,8336
8057,7723
7093,5201
6724,5782
4358,8754
8351,7687
8323,1860
4491,1082
7801,9704
7154,3312
4874,8828
1638,9581
2781,7619
578,5802
8858,7667
9485,9343
6004,7543
7067,3098
2744,3791
8880,7102
2546,7231
4790,869
9092,9281
1952,6893
8986,9106
206,3860
7935,1844
3442,716
9463,4020
6519,8322
1688,6005
7666,7693
3548,4733
791,6292
8525,9671
3395,1071
6903,8186
1940,5996
7468,3893
2889,6454
2999,3096
315,934
4940,3757
1651,4404
7778,8170
2727,9467
4175,393
7160,7724
5126,7952
4017,3651
7624,7412
4723,4527
5598,6663
523,3066
556,3413
9521,3556
6509,9836
4490,1450
3594,6142
5855,1373
4313,8582
841,8489
8975,8001
6213,4102
5953,230
7754,3578
7642,2477
8105,3241
9141,8629
6308,9698
2043,5829
3254,8553
5666,7745
4,9260
3887,5859
634,8200
4441,1475
6690,3417
9477,2903
7520,5431
3133,5274
9009,776
7751,7115
4018,6893
5744,326
6591,7788
6155,9846
6341,1821
7591,6345
1082,1479
2205,1717
9680,6646
3192,6370
64,2669
9273,7584
8101,2407
2859,7110
3184,611
4225,7202
7504,9970
7528,4096
7758,3684
3942,4100
5506,1533
446,6588
3012,2651
8305,2693
9298,1498
9063,9362
4168,8337
6947,2269
744,9807
9379,3929
418,3605
1131,7923
3575,8660
2019,1334
2345,5961
5434,7851
7495,5881
4440,507
8532,2746
3201,7830
4244,2264
7193,8412
601,4140
682,1346
3948,62
5275,4366
3667,6407
2290,7243
5068,4309
8577,7413
270,4012
5265,7765
9893,9705
8273,8425
2451,1474
6256,6696
3739,3449
5109,4340
7590,5791
5687,1538
5854,962
5905,9521
7370,8195
6764,2438
2504,5342
9852,2775
9354,5118
540,9248
4823,8814
7674,7275
289,3930
3972,4028
7379,9081
8369,4969
4873,4056
6507,727
5019,2412
249,2389
608,7014
4828,3112
2356,4680
5887,1711
9798,6428
959,4622
5243,8633
1898,5532
2563,5870
9561,9943
4952,7930
4912,9826
1986,1420
554,7005
3833,804
9395,4441
7818,4223
7553,174
8904,3441
1885,8702
9869,2844
3325,5113
1478,5224
645,4041
1094,206
3984,6047
8137,8897
5874,123
317,6429
7129,4151
7233,6524
8592,5051
747,6146
5225,9651
9587,7110
8354,9457
9955,1680
4570,1433
6904,5216
5475,7999
5423,9460
4046,3560
8358,9921
3684,8676
6350,814
2827,3583
7338,1419
8634,8086
7565,3860
7738,7153
971,6093
6611,926
7773,1181
2360,4678
6398,7836
2677,1822
7297,6724
5382,5655
6645,9067
4331,2996
9881,7159
6579,7220
8579,5214
5306,6145
9074,3045
3298,46
9138,9909
973,6912
1091,3334
1590,7490
1170,4267
9312,8468
992,4695
4123,7637
3762,8455
633,3644
5615,7213
864,4194
2428,6171
339,1503
9216,3637
1549,8355
3547,2522
5267,4639
5856,6858
2129,7027
1126,1441
5495,2118
6136,9619
9755,9899
8075,389
3543,3690
7603,4407
7885,31
579,8224
1534,9795
1862,3084
8151,5410
5606,3419
49,1463
277,2179
8491,1403
3621,3986
3521,9758
3606,3277
9657,1682
3666,3201
5373,1270
7609,3258
1301,8188
1483,2836
7984,3346
5920,6135
8756,1527
9554,8806
2990,9831
985,1481
1235,4606
5468,4756
4365,9075
8033,4022
757,1700
7223,6130
2970,4832
9389,4272
3021,872
7108,1005
4218,3028
7140,2975
4555,6695
1781,7546
6526,2767
9028,7761
7374,4496
2518,1739
3572,551
5762,4329
2252,2986
460,5222
7819,9850
9495,840
723,6603
1845,4941
9632,8986
7917,4187
5681,9698
1734,2208
2466,762
9970,9840
5259,2488
1579,8831
3040,7342
3160,5292
328,3621
515,8147
3471,11
8988,4194
6614,834
9136,6246
9820,7053
434,5501
6752,2168
7710,9218
2931,7680
9059,8190
169,639
7021,3209
7981,182
8502,8310
3803,9018
6457,7274
9029,5446
1469,5644
6280,605
1890,6100
7659,2325
1602,4411
4494,9312
3630,7425
6993,2689
5615,7162
3329,2636
372,1310
2818,8875
9620,6622
7893,6078
3897,6923
1524,5366
2567,7804
5972,4458
3905,3631
6784,5507
8043,1278
4820,1674
8704,1813
4364,4319
8975,7693
6956,9347
9003,9775
8222,8624
6398,6116
4702,295
3039,6227
5661,5607
4032,1634
66,7937
5266,6850
3444,3310
8129,8264
4984,6833
77,9348
1153,9053
7042,8110
8401,6046
7885,6624
4670,4283
2740,9373
4579,5780
5601,241
1388,9633
1875,1454
7570,7141
8305,1014
451,6434
9279,5436
3268,9357
4785,4421
8410,1827
2531,6811
7873,417
3435,2544
4701,6176
1917,9280
1956,7519
9521,3344
7152,1397
4799,4722
8538,3104
5737,8990
9539,5016
4426,2807
4373,9211
7229,2783
1039,9761
9595,8912
178,3031
1456,4880
9207,3374
4160,1164
893,3682
4509,8045
5079,9308
2768,3618
2413,8505
2608,1953
3522,7035
4761,7895
6247,1990
679,7286
1752,275
6198,1930
3306,7655
6810,2513
1030,971
3678,1923
4653,8187
9969,9733
7496,2738
3351,9909
1243,5959
1863,4765
2995,6624
2661,9242
8615,3341
6529,367
3616,2727
2298,6922
383,9109
9436,1413
81,3114
3337,4734
1302,3307
4467,8798
6045,7819
8708,7289
3779,571
2055,6774
7196,4717
6017,5811
8058,2546
6179,1674
5274,8477
8597,5657
7587,8034
7071,7668
1149,408
2403,2451
3716,6871
1249,9762
4690,9957
7051,8469
528,9107
5243,7724
3824,1260
3536,1883
3807,9715
3558,9081
8193,2155
4738,5781
190,1810
3449,1339
2218,5852
3790,5935
2724,5039
5697,7414
4997,2748
5883,5525
1856,1127
3250,5680
2388,6787
7564,6195
6502,1122
5276,4696
3277,15
477,3467
1825,3927
4807,4044
9780,8597
9979,2504
3637,5676
9918,8634
8425,5802
4160,281
6929,7411
5962,9317
4198,3526
5512,701
4649,789
5398,7926
804,5875
1394,2630
9802,6201
6674,9583
4799,6653
2087,8437
2330,2006
7071,756
7808,1232
1038,4738
8643,7001
4055,2842
528,9568
3543,5177
357,8942
3103,1162
4817,4498
3792,4620
700,467
4203,5500
7121,6291
3937,9451
8297,1009
207,6106
2241,1246
844,885
8247,4899
3728,8775
4468,7272
3952,4826
6214,7056
5988,1031
1554,9781
5652,2255
248,9856
7755,7369
6147,1692
6821,4445
2701,7029
551,4943
8275,1396
5829,6522
6295,9557
5297,764
6829,9249
5590,3043
6305,1579
4075,7860
1360,9728
116,1609
9584,7871
8978,5732
9564,5800
178,2266
2829,730
7210,1104
2126,3039
7626,8422
2596,2923
9186,9426
2173,4776
2469,8479
6355,6545
6340,7716
6273,6456
9325,5858
4327,8304
1590,3892
4104,1769
6158,6933
2499,3368
8038,4625
6408,5664
3047,9004
8588,2234
8430,761
7011,900
9240,3367
7446,5580
1083,3719
2037,409
9577,6364
8714,1168
257,2819
2937,6415
9753,5437
9784,7791
63,6192
3455,3111
5197,2043
5345,3628
2805,2356
4528,2045
5723,1975
7626,6807
5694,9664
7217,5272
6029,5931
6441,6286
8751,9379
2702,8504
4816,2486
6295,4879
8679,9751
7990,3876
1795,3336
7505,4600
5692,2034
6646,1416
4009,4273
8224,9703
3937,5441
4976,9966
1373,1417
6252,125
797,8954
8629,5614
1441,4925
493,121
4677,8484
3998,6472
1821,1503
1072,7513
3537,7719
8930,7546
1992,7155
7250,5929
2596,2226
5896,3970
3644,2148
4095,4441
1103,2725
55,2545
7651,549
2666,2328
9034,6664
8800,855
8168,9873
8369,1705
7592,7300
9252,9585
4455,6502
5514,7052
8729,1410
1022,2374
3559,5118
6816,4662
7844,6872
7208,5495
7422,9874
7823,6456
6539,6624
7312,4707
6497,5682
6413,4090
2982,5666
3675,7438
2169,9190
4490,898
601,5513
3273,4160
632,89
8823,8476
6961,6031
3971,4384
5906,1795
841,2445
8419,8153
7153,4917
3836,3567
9008,6819
9234,2683
4257,1403
1874,8748
2302,2475
4262,5575
6636,4894
5665,5460
3370,2626
1491,7342
7011,7398
9137,7852
9844,7556
6005,6998
2474,9842
565,1482
6661,9799
4166,919
1202,6040
9667,3505
8516,3929
9080,5152
8823,4745
612,2194
7372,2104
9536,4383
9503,8673
2235,9347
6230,8241
6345,8704
8083,6910
186,4745
6710,4353
5664,7913
393,5332
1418,8910
9261,499
4063,8085
5244,4676
280,2617
6780,9816
7001,6283
8490,9236
5631,4720
7478,1976
3424,5561
8887,3611
306,5597
7964,5971
3511,8358
1303,4930
7268,565
5429,1331
8651,674
6007,8931
3292,2788
8747,293
9072,7237
9530,4703
1958,7008
6680,5383
2570,5567
8994,2877
1165,6959
8848,4676
5318,151
9607,2587
717,5036
3919,9368
5711,9927
8299,9003
2716,7047
9297,1788
4284,8827
6492,6243
5835,3172
1626,8405
