2000 3
0.659247 0.650348 0.617116 
0.666313 0.693624 0.833737 
0.468887 0.550269 0.582404 
0.714593 0.605967 0.502719 
0.546028 0.318775 0.356942 
0.716363 0.542732 0.651800 
0.460997 0.604335 0.645055 
0.493271 0.528359 0.746324 
0.602241 0.689543 0.626250 
0.669861 0.596462 0.693569 
0.670725 0.520686 0.674979 
0.886124 0.891944 0.826612 
0.402603 0.557207 0.600511 
0.392206 0.201643 0.412372 
0.289583 0.253918 0.193421 
0.764102 0.846987 0.827880 
0.400615 0.443065 0.709259 
0.349915 0.323876 0.445577 
0.221916 0.128191 0.228643 
0.424207 0.563724 0.673023 
0.789926 0.683304 0.736826 
0.656350 0.387825 0.569200 
0.793449 0.809898 0.755846 
0.646198 0.540859 0.257965 
0.180016 0.235713 0.232440 
0.729521 0.683986 0.416030 
0.765314 0.631342 0.816326 
0.363735 0.486841 0.264247 
0.332161 0.467488 0.497324 
0.322688 0.247764 0.157449 
0.400917 0.716542 0.817170 
0.386138 0.455811 0.408933 
0.458233 0.389157 0.371922 
0.738264 0.813291 0.743524 
0.298479 0.353083 0.449984 
0.187182 0.389440 0.432639 
0.535001 0.616158 0.550000 
0.719448 0.578923 0.444813 
0.457795 0.631815 0.563107 
0.649186 0.459100 0.627905 
0.481229 0.337370 0.196879 
0.140824 0.266844 0.262990 
0.768790 0.836782 0.905122 
0.629114 0.431449 0.729812 
0.796574 0.677806 0.781656 
0.729254 0.513406 0.716548 
0.614205 0.591433 0.795200 
0.486561 0.677565 0.473080 
0.312802 0.392431 0.577827 
0.366988 0.730244 0.423463 
0.488237 0.464080 0.604015 
0.887473 0.538518 0.608055 
0.318227 0.337937 0.535590 
0.427416 0.578834 0.542321 
0.325932 0.144992 0.462475 
0.633891 0.453576 0.666399 
0.768388 0.707257 0.790544 
0.699546 0.206779 0.583315 
0.078808 0.334110 0.195832 
0.294158 0.260246 0.295087 
0.431427 0.242226 0.458731 
0.689753 0.625778 0.614970 
0.551733 0.394596 0.687915 
0.523263 0.439703 0.523983 
0.325795 0.588212 0.839468 
0.715192 0.740700 0.888848 
0.634767 0.687399 0.593159 
0.281167 0.527736 0.328257 
0.350084 0.495178 0.723186 
0.806964 0.689863 0.676824 
0.298223 0.230235 0.303853 
0.175284 0.231532 0.239298 
0.579405 0.631279 0.303103 
0.410697 0.606925 0.394322 
0.671664 0.382290 0.612654 
0.630291 0.555657 0.362402 
0.707771 0.605922 0.732041 
0.729453 0.643028 0.463058 
0.570946 0.552438 0.370291 
0.290573 0.243755 0.286983 
0.490944 0.276156 0.281557 
0.393364 0.297911 0.531760 
0.325272 0.434337 0.472134 
0.525934 0.680169 0.499629 
0.242873 0.488360 0.407294 
0.775324 0.811036 0.670499 
0.308470 0.388567 0.410020 
0.215741 0.145504 0.203699 
0.614191 0.730201 0.547359 
0.468479 0.260134 0.277027 
0.733284 0.745179 0.737424 
0.667586 0.554986 0.596213 
0.443221 0.676494 0.539195 
0.222643 0.365028 0.716760 
0.188527 0.334521 0.295877 
0.399794 0.249142 0.330556 
0.819436 0.865289 0.714071 
0.552110 0.447813 0.382516 
0.626134 0.454560 0.517355 
0.387508 0.438123 0.394584 
0.596007 0.519130 0.582898 
0.332442 0.502449 0.927993 
0.709691 0.628852 0.643859 
0.503536 0.595944 0.391316 
0.542424 0.641321 0.678560 
0.623793 0.620096 0.599509 
0.621113 0.658376 0.570856 
0.676316 0.620054 0.650087 
0.662362 0.337100 0.604960 
0.646273 0.628507 0.549458 
0.456369 0.384640 0.285576 
0.240041 0.294486 0.382337 
0.387249 0.301079 0.331863 
0.425588 0.412249 0.470152 
0.591967 0.796946 0.638620 
0.423050 0.615506 0.388064 
0.812005 0.830528 0.788303 
0.647684 0.542571 0.629558 
0.168356 0.594027 0.506286 
0.677763 0.679414 0.400197 
0.106556 0.094820 0.089406 
0.427072 0.334006 0.531613 
0.741581 0.732367 0.637159 
0.168221 0.113470 0.226161 
0.645719 0.399478 0.741937 
0.632170 0.664830 0.572937 
0.435300 0.391621 0.241873 
0.335287 0.299068 0.384169 
0.480173 0.360639 0.320887 
0.207029 0.441563 0.340353 
0.562323 0.426674 0.429867 
0.637989 0.423470 0.606280 
0.234019 0.291591 0.540771 
0.400994 0.656395 0.509321 
0.203771 0.138430 0.265555 
0.827570 0.822965 0.884191 
0.379668 0.575153 0.431100 
0.412379 0.241172 0.405214 
0.788205 0.766257 0.671812 
