1000 5
6670,1862,7710,1364,7902
844,4960,6375,2808,8395
987,9031,1688,7196,3853
2507,6899,5880,2108,5294
4212,192,6869,9809,6166
7123,6564,1014,8031,3584
1959,7496,2085,7446,5745
6546,6364,3719,6555,2735
4392,7291,3214,6218,3727
7817,590,6593,6752,2105
1295,9098,5881,4339,6704
4790,2127,8444,5941,2330
5008,1863,7710,3240,8287
5041,9579,1985,2694,3997
3623,5540,9375,4107,5158
1301,9731,1854,2070,5956
5772,6554,889,5889,3467
6687,4736,4260,5744,448
4890,5688,1757,7287,7077
7624,9858,1407,2847,4044
4858,4287,5187,5843,4096
820,2088,8755,2149,9650
5409,5560,5443,4381,8901
484,9617,7658,1320,4777
3122,1106,9678,7311,5075
1534,6696,3459,6173,6326
6252,7865,3134,246,6947
9395,4187,1809,1047,5104
2419,3448,8838,1830,6124
1016,5865,4931,5721,7163
6234,3444,6913,3667,8056
7326,4579,8361,1082,7880
3148,1001,4165,7407,7830
6253,1887,584,8770,8885
5455,6419,2727,4855,5640
7804,7140,1507,284,7362
1846,7643,5122,3047,7455
63,8334,7614,2446,4779
5594,9629,1825,8050,485
3263,2541,3716,7376,5959
7877,931,8308,1663,7321
6702,8394,2806,6344,2263
1878,464,3398,8994,7154
7774,660,5945,7861,2773
3081,6569,6820,7978,2592
1776,6550,4310,5764,6750
9129,5761,4289,565,7123
1103,7425,4637,2393,5266
7765,8847,4713,5075,2234
5961,4474,2416,7865,7346
5118,5740,4908,4924,6114
7436,4038,2635,6477,2814
7168,7053,2516,6824,760
8618,3631,6611,8112,963
5154,978,4381,7259,6369
1020,7776,9813,2315,6256
9421,5865,8501,910,3328
5572,2908,8672,2153,4046
4506,9363,2021,5232,7292
7900,2147,3354,4487,9035
4601,2897,8264,4522,2154
6929,1117,8882,4197,5795
5893,4695,259,2109,9847
3318,2853,8712,5317,2378
2422,8799,3235,3840,3769
4592,2038,3211,8820,7937
7740,601,3831,3337,8018
2342,5328,2013,8391,7084
4180,3878,7342,734,6379
6366,2743,3490,6064,5216
5587,4040,7407,4300,3123
1653,7961,7401,3041,5999
4891,3271,2595,8425,5328
4928,2048,6475,4786,2579
4966,7970,4518,2854,6828
9977,7766,1200,3542,4882
3780,6650,6545,9113,1647
4009,5008,290,6336,5018
1768,6647,3136,4256,5280
1335,847,4486,9743,7821
4562,8146,5491,4481,768
5763,9868,1548,1558,3776
7152,7949,5695,1204,2366
6493,4351,2987,5202,3677
6446,4587,5721,833,8624
5597,6745,2886,7139,4754
480,6487,3894,3658,7352
8728,1687,7429,3735,5970
2903,3438,9876,3741,4437
6015,3964,2460,6650,7787
9505,3687,6274,2749,6032
536,7408,2152,6598,9288
2127,8747,7359,912,4817
9346,3043,3626,4741,1000
8201,170,8365,3012,9098
5408,3497,5111,7717,3326
3125,1475,9642,385,8813
8429,3374,5547,5149,5948
7638,6445,2034,6867,5887
5506,5805,5804,4054,3787
548,5351,5542,7873,6380
7259,1506,7253,6408,2131
7192,2796,9451,3799,1460
6798,3096,6285,9496,1055
3543,8290,2772,7212,3770
4386,3211,3867,4650,7021
3362,6950,7182,1547,7730
3715,9321,5350,487,3702
8626,3109,4240,5741,5761
9738,953,7873,5169,591
4384,1043,7352,8017,5256
5333,2918,8320,3319,6946
5812,2825,5438,4565,2600
6332,3067,8180,4525,2794
3739,8120,7017,3595,5562
721,8436,3700,8492,5388
7315,3410,1476,7859,4888
5429,6942,235,4559,8126
5445,8662,7207,907,2920
5034,8889,8434,1955,3232
3468,8296,5040,8820,165
