1000 3
1451,8575,6345
3725,2196,6257
1322,9476,6446
9779,4454,4829
4534,9139,2177
4588,8365,4575
385,5719,5166
6534,1315,2110
3080,2491,3314
2024,4185,9983
9933,5637,8558
6278,9363,755
2535,686,232
8982,466,4686
3811,5000,3825
5989,9588,2190
564,9974,7909
5731,6508,9224
7841,9589,1716
1156,1613,5902
1139,1547,1540
9698,7825,903
453,361,1589
685,9344,2055
5371,3155,7055
9197,9144,6644
1387,9709,6618
9297,5441,3127
8522,3283,2716
238,4439,4330
6140,5578,5877
7680,5276,3703
8584,5730,4064
173,6415,3409
2229,1787,6564
9284,984,5709
5929,2372,5419
2547,1669,861
5675,191,4144
8392,429,8583
2722,6570,4162
8600,4251,9439
2303,2835,5170
6368,3008,1586
9777,5237,3373
6342,4522,4358
2051,451,6730
7471,2999,8400
8332,8674,8591
2477,7066,9021
1061,9789,5591
5224,8389,9842
4663,692,2677
9834,7061,5686
1420,6838,923
4793,3180,5446
9152,5232,5897
5883,2703,8896
4283,1036,7570
2875,3513,4637
1896,4575,4426
7488,9799,2816
7331,4463,3508
9,4297,570
5695,5717,7408
6619,511,589
2065,9663,5821
7962,5546,8525
6859,9829,9561
4430,2704,3075
9067,4601,7650
3494,2089,7449
6310,9420,1912
9819,9429,6209
389,5125,1927
7798,1744,2438
8387,3810,2101
4208,1773,7647
2733,8632,7477
2295,3062,182
5370,2130,4783
3020,5625,6873
470,1936,6294
2383,1755,5724
8592,2145,849
520,9943,2594
2958,8330,6404
5059,2539,8177
2707,5272,6810
185,7568,9873
368,2938,2003
5152,5959,7629
2025,6430,9565
8320,8813,1321
4044,7406,3466
4894,7926,3410
7488,884,1741
3893,5944,4280
2071,8652,9553
8881,8837,7121
8754,9206,60
758,4358,6019
8387,6383,2449
7953,4703,1263
9274,8748,8669
2741,3642,6595
6152,1131,7480
7893,5024,3424
2174,7096,2076
1727,5977,914
8849,4731,120
8909,5490,4478
4929,3877,862
7379,1831,5566
8642,1106,4315
7311,3847,7958
3907,9999,9089
1387,7893,4114
4812,67,1210
6888,1795,7187
7803,644,1919
7924,9553,7409
2403,4483,1287
3266,1862,3119
8832,505,4225
3148,7817,8072
1106,1725,8072
195,3112,5966
4310,7924,6033
5521,4813,7828
2709,2617,8473
4628,541,8026
2038,2944,2510
3326,6211,4373
6445,5044,4878
670,8192,2696
8743,9298,4421
6816,9494,7534
2782,3804,5458
8816,9325,272
6645,2034,2889
5118,6663,3430
3145,8702,6375
5656,2028,2587
29,8473,7631
4908,9144,5823
7605,7888,5121
2026,4704,4615
9560,7487,8420
5019,6304,7746
5292,2950,9780
8181,8068,6444
1612,1214,5146
7988,6870,7174
575,6900,5648
8206,1808,4792
4029,9413,2680
9151,1440,7385
3767,1001,4873
2187,6021,1177
9933,1313,4127
9714,9494,2196
6158,1107,3411
1305,9095,281
8479,9670,7182
4128,7876,8991
8920,1906,8404
1601,1057,9845
8987,4825,846
3860,7012,6868
5037,6946,8181
9165,6661,7676
1361,2820,8783
4772,4125,7878
5054,2605,7548
2237,6733,5425
1228,5654,7331
9633,7256,8389
9478,6243,3214
325,103,227
7193,5141,7174
5375,4306,3835
3051,5667,6656
1834,440,781
9713,5495,3387
7262,7732,120
2687,8960,5775
19,8593,3031
8408,8072,9274
1623,8397,9377
1850,5591,4518
9024,966,8825
2860,4018,4492
9517,5853,4933
298,5566,428
3686,2829,8160
3806,5516,7121
9582,5535,5714
2613,3944,3786
1887,5567,2184
1265,7418,7775
5784,6443,8742
4609,9303,2761
9102,8820,8614
4035,9119,4181
4463,2805,7010
2624,6612,2527
9745,6194,8063
5460,8808,2008
9246,695,7575
1431,1961,4994
9206,7745,1437
7949,2354,740
710,1456,9561
9325,5491,8681
3506,9955,1487
517,2580,8100
3045,2325,4295
1108,7785,3103
3116,7032,3798
692,8463,5760
5686,7670,3505
7123,5620,5859
7864,6330,7316
7425,5656,2808
6107,9162,2763
7594,9680,5344
5694,2725,7669
9989,3834,5455
3092,6951,2488
6891,7644,952
2651,3331,8622
6156,454,4242
2016,8319,573
9333,5745,6229
2141,1852,5392
4905,9446,5073
249,5140,7799
7919,5129,1633
3375,8222,8585
5863,5113,6229
6815,7765,9560
5438,3921,15
9680,5938,8335
254,5271,4080
6483,7413,5932
1875,2318,5378
6949,2567,519
4748,487,5649
6381,3862,3872
4967,9726,8985
1197,6541,6750
758,1979,672
774,1660,6611
9109,1914,1883
3189,8398,9296
9121,274,1614
4500,7223,4182
5020,1971,4669
670,8353,8532
4542,3320,8258
3527,4518,4799
278,5276,6779
951,6050,8440
7563,5159,354
9446,8348,8753
8742,7470,9027
356,1971,6250
4539,6991,8222
9209,7662,6575
7741,2204,9896
5999,5732,4414
799,6011,9690
7579,6962,5740
6019,4526,900
6374,3972,9248
5128,2714,6719
4155,3071,8690
406,7611,5682
8628,6820,3344
5204,4561,5549
5100,561,1281
9514,1361,7292
9205,8941,4255
4946,4960,8781
5846,1335,2753
5095,6463,5468
1814,619,8540
505,1025,6151
6188,9654,2971
9533,4858,7533
5082,9958,8095
6363,9473,9456
3656,8678,8397
7911,3624,3358
6693,9470,4694
9446,4565,1157
4915,6380,1777
3455,6886,2802
9607,3074,2456
2578,2608,7315
112,7690,7273
8207,4054,6746
7663,7710,5424
6061,5622,9049
9420,2315,8519
4114,1762,3085
5272,6678,9466
7049,133,6352
9852,9741,9427
2309,2319,2035
9624,2431,9725
6898,639,3780
3644,8303,1491
9069,4364,7113
8118,3785,9429
6638,7899,1191
9723,3172,7870
9189,222,8004
5542,74,7745
4969,2384,64
7004,2008,2496
6730,8907,3135
510,2552,1438
2001,1621,5803
9115,9740,9588
8544,6379,7488
9736,6103,660
7606,5293,882
5610,835,957
3355,5804,3341
3420,2808,5350
5917,9539,4257
9052,49,6809
491,2050,8431
6295,1166,8171
5883,9710,4551
3371,9446,654
4032,7052,5947
4914,2663,6782
5871,6018,2587
9212,9438,5396
4562,5355,4935
8820,4408,4984
5629,4900,7035
4060,1195,8201
2232,7079,7912
6783,450,7358
7438,4483,4411
3385,9397,7074
168,5269,3093
2755,4482,2532
8152,9045,7888
3087,7865,2297
8071,3494,7197
5107,7555,8392
3309,9787,5471
1221,6571,5922
8579,4009,405
2991,7395,9803
65,7563,5073
3159,319,9555
5691,8471,8601
3579,1558,6466
5876,9630,9961
3074,4738,7517
1467,8047,7305
6938,9268,3876
2861,7848,7886
3267,839,5281
3070,905,2845
8143,4065,3164
7699,9756,1635
6301,3336,3194
2768,9213,2825
2730,2287,7563
247,3754,5611
7552,693,4879
1429,3555,2728
9315,6822,3567
4597,9893,4473
7442,8037,8538
606,5736,8295
2242,2037,1631
5437,4806,845
8263,7536,3132
5826,7783,6887
1437,5336,7581
6317,6765,1136
9045,6081,7958
2613,679,7851
7087,8121,5889
5625,8728,1625
3920,971,3663
5552,6409,8469
6397,4672,6006
9530,498,3789
6418,1936,9125
3999,8253,5891
5135,7299,1973
3094,9913,2652
946,7000,774
6835,2625,9502
8461,6546,473
2125,2099,6882
595,8497,1555
6601,8027,2053
391,4445,3990
9516,8445,2244
5408,3580,9543
7382,6675,9457
34,7621,6457
808,4457,9083
311,2918,5629
785,5043,7729
7668,5639,6226
9223,2240,4253
1277,2631,8699
5267,2148,7144
7511,7557,725
7055,4939,7400
6512,4974,5022
2970,5782,9479
2053,6093,2397
7682,6879,7441
5412,4547,3080
1638,3770,5321
5892,5047,7952
4591,314,100
1735,7826,7657
2460,4882,2597
9861,1395,7571
4883,4365,3353
4362,6418,9447
6760,4101,6326
4201,9513,873
7282,1151,4644
2603,7043,9691
556,1635,6
656,3370,7833
8314,5831,2715
911,5693,4111
8483,576,8476
1837,4939,4895
1284,1699,8996
7611,5901,8510
8485,3184,9662
3130,5787,6706
2821,6343,8341
2828,7000,1712
661,5315,7544
3377,6227,3237
7488,4710,3813
5965,6547,8753
860,7832,452
9857,5444,6354
8367,3929,9538
8029,7059,5326
4735,9881,1670
3077,2709,8670
4789,3371,3986
2333,6748,213
5570,4236,4924
9384,202,1471
8137,1062,9304
8590,919,4748
4944,9287,8678
4482,7316,5738
9809,2052,5619
1479,5129,8329
150,9918,1700
4136,2252,8449
4350,7822,2686
9274,7207,2888
746,5344,3950
50,3934,4870
4798,8878,4157
3476,3361,1474
9214,3171,3526
4834,4650,8656
3163,4801,8574
4864,8938,826
3313,3288,8649
5999,2562,5856
8888,3308,1200
2838,3358,5135
7708,8157,4014
1866,1633,7375
3340,848,546
6866,5682,5197
5522,8846,9998
4097,3711,8936
4924,7024,2225
3574,3024,4787
9430,1912,8096
631,4751,1455
5766,2460,9612
9780,4326,1246
7156,7666,2094
7703,4533,7776
2900,56,6623
2899,4153,334
1836,9078,7359
4061,2652,383
8849,2082,2296
6946,2714,7048
8401,8480,9508
8014,8261,3834
9260,5418,1501
1355,3121,6034
9132,6021,6091
5755,8921,244
6090,757,9323
3449,4819,1975
3833,3668,4058
6129,614,6772
3177,9016,5253
2686,7031,3515
6520,6292,8933
8022,7647,2054
4057,6779,8076
148,2535,6997
393,8625,7755
9716,2074,2575
1691,5907,6243
5749,2037,6858
2522,5215,5875
7776,7901,2906
1291,4422,9199
224,2444,6846
2279,6502,3626
355,6650,6161
7353,7043,4787
5109,6759,6861
7684,8451,2769
3927,4201,4807
786,6723,22
6662,4499,7924
9569,5791,2347
8768,6015,4791
5614,8294,1294
9240,8650,7944
5402,6003,4987
189,1112,1747
7051,8796,198
9821,2724,4399
4628,3510,1123
4651,172,5623
2575,9741,1414
4922,8510,7430
9714,4124,5724
1008,3365,4374
8952,8768,378
3940,8957,1490
5687,6009,287
5886,5830,3011
285,458,6522
1409,5109,6695
7032,7685,6437
8446,2607,4947
5876,2321,9071
1601,3330,2437
5976,2283,1205
6354,6223,163
7845,1911,6172
8133,7797,2002
1144,8083,2461
7666,9492,7571
4361,6525,5256
799,4971,7864
5746,848,186
4817,2450,3516
7255,8426,5799
8460,4781,2023
8623,2627,3934
4796,760,1732
6798,1905,9815
9260,9571,9308
6831,3933,5833
2088,4732,805
9952,479,1653
138,5296,4104
3654,2552,2530
9454,1012,7312
1477,9636,9940
5412,4432,700
7144,1231,2605
6960,491,2177
6268,7323,6111
2102,9412,844
2907,9364,1323
4561,9502,6620
8665,3157,9172
1196,2612,185
8509,4089,9821
8449,9501,4254
9150,6646,5485
1756,3606,5977
3933,9874,3301
45,1977,2713
890,4884,2077
2214,9445,1580
8835,8111,4738
8007,9307,7350
8193,7816,1439
8015,6266,941
2269,5416,7587
7754,7172,1194
3732,1106,1069
7033,1151,3046
9746,2042,7930
1823,4256,7376
3404,3091,5487
8142,1099,4795
5493,9292,2612
6933,7308,8878
7874,9577,4294
5462,7332,1466
6656,1064,2572
7726,8097,3724
772,7843,5766
8702,9667,23
6079,3071,3114
1567,1214,4214
6362,6707,3506
8974,3640,815
7852,1515,392
2147,6977,7724
3613,3634,8789
6186,1360,6886
9911,2133,4730
5678,835,4397
5701,6915,7469
8815,8482,8683
3029,4844,5391
6536,3819,9031
7351,1672,546
7744,3819,7524
5469,7432,1159
4258,3619,2519
1144,3530,4652
5875,9208,5488
272,4910,2404
7742,3726,886
6425,6755,5731
1816,3292,9551
848,644,1223
1394,8389,5042
8919,3858,2475
78,8116,6095
2598,9261,9625
7251,5136,8834
2740,5409,3744
5144,3151,7470
6031,9577,4226
1762,1394,7519
1314,2242,8164
2537,3637,6553
7580,2556,411
55,2634,8528
6150,5233,7789
5776,2484,2926
4610,5224,8336
8355,368,1488
5825,6399,1065
52,8162,2460
7571,9476,4702
5735,2013,8339
2288,9593,896
2700,9649,3531
1228,5800,8764
9018,1576,1248
1945,6187,6472
281,4543,6841
1770,368,3240
2835,421,1402
5295,7992,879
9998,3728,2892
8338,6017,2486
9234,8717,2136
2766,9946,7937
1530,8965,9513
2779,910,5701
9251,1192,244
6092,2962,613
9333,5798,1034
736,1094,9027
1615,1092,2755
4508,9431,8773
6995,8666,7490
9132,1432,7437
7069,2962,6402
6582,5742,7312
2284,4993,8505
2529,1086,1467
3142,420,7265
4177,1156,8359
3205,2772,9452
5961,7281,8883
4734,4276,7549
2225,3408,8982
9662,477,1945
6064,7060,7687
3377,9345,2680
1882,1874,3767
3350,5017,4187
615,9195,5344
8975,2400,8117
