1000 2
4238,9576
7544,5960
7689,3609
643,5378
4474,5746
8326,1087
3112,1098
9609,9351
9443,3879
5218,6452
3931,9154
3731,7044
8396,9166
3627,9730
8541,4523
5202,2779
4099,2747
8739,1788
6357,9383
7167,832
5130,5494
1919,8242
6593,1529
7594,6037
5409,2813
2489,9340
1967,6220
6385,363
5386,12
94,3928
4535,5296
6707,8635
8043,5447
424,4400
4830,7592
5232,9961
3086,7152
8204,9680
8681,5798
5717,4091
8611,8206
3431,579
4427,9817
943,9814
9829,1037
3742,4365
6333,449
3000,4377
5897,3425
8778,727
1017,4011
689,4104
1163,8893
3784,9845
4692,9501
3936,3303
7708,7368
3882,2135
7185,4826
1950,7015
5863,5692
1380,2196
6142,4381
6574,2039
7806,5352
2767,8823
9363,3456
2928,527
2350,6712
372,7042
6213,4309
346,3922
1678,4229
6058,8863
9055,8008
5879,4918
3701,7259
7115,9844
1641,3689
1883,9447
9041,4651
8271,8405
8108,1199
8932,458
7911,9305
7501,4125
3615,7847
8047,5293
2076,4105
4157,1131
2114,36
6049,5815
7296,3164
5659,8937
6854,7543
8384,5896
2194,6656
4301,303
7855,3234
762,5767
2539,8263
9893,6155
6110,7940
1448,8186
2046,5605
9317,4160
5641,5366
9976,2937
8531,5635
1875,5385
3179,259
1281,5374
6916,5583
5677,4771
8817,6439
539,1357
4702,432
7512,812
8373,8960
8998,419
4566,8315
4580,207
3682,4556
3145,2214
191,5020
7599,3371
5280,8881
8745,2196
4464,4422
6968,3282
862,7507
4639,5565
7939,2151
6377,6312
1112,5376
6732,5678
3692,1312
5886,7374
5868,9032
9588,6060
4053,7188
9431,9333
6070,8176
1530,534
2599,8498
3816,3462
6005,8456
9027,3945
608,5404
258,1721
781,6990
7399,4473
8302,3286
1848,4170
2318,1436
230,6371
8625,9662
5705,4695
7839,7235
5230,439
5733,9047
3901,1739
7503,2928
5684,8112
8333,5942
9833,9114
2933,7233
3588,1235
519,5436
5406,2838
6873,5637
9210,5498
5299,4916
194,3138
2151,5424
3577,7885
4471,7478
9624,1975
407,5309
87,8741
1252,9920
7856,4185
7153,1444
5421,7673
6880,827
512,3753
6464,9722
9252,1763
4638,9446
4902,6790
4870,8480
4675,9342
5959,4300
1317,6366
9610,1404
5107,862
1325,2963
5048,8479
4407,469
6153,1288
1296,6665
5041,7760
6388,4293
9524,1027
3739,4426
7817,8610
2906,2493
7952,8865
6794,9269
5232,6404
674,340
7266,2000
3304,2315
479,7712
2784,6632
9000,4080
3298,4042
1841,9686
8335,1366
713,2075
5792,8531
686,8699
1024,8638
7565,7818
7908,2797
4222,8583
3138,1489
583,6442
3804,1063
4154,6589
7696,3155
669,994
7197,2511
681,5533
3877,1395
7609,9670
9926,8295
8369,950
6933,5935
8769,4842
8733,2992
3425,1871
4481,4009
8314,8286
5073,2469
4875,2769
5624,5545
3764,2822
8056,4446
8355,1934
5841,5964
1604,5767
4259,9974
6718,1193
5909,5488
6036,4642
8480,9461
6514,2962
3471,4828
1248,8544
7297,6124
1314,2922
1669,5079
5744,9726
9525,4100
1660,5367
65,3265
1135,4325
3239,7853
5518,9148
3342,1555
3791,1822
1017,305
4785,4488
5134,6033
3033,2432
2158,4347
5354,3828
9427,1099
3555,8952
5200,5215
4320,5265
8480,5455
9590,1720
3309,5109
868,6651
6664,4660
8473,7681
4966,3258
2170,100
9292,5203
2532,1451
9551,7887
5279,8978
8987,8834
7931,4187
4050,2251
9453,2531
7706,9043
4251,1015
4153,5119
7666,818
9780,6140
8500,4746
9398,670
4846,8691
5874,7379
142,5425
5267,5422
4403,4255
4256,2334
8442,8307
4586,7896
838,2292
6940,5089
3308,1093
209,974
1912,9989
7115,412
4736,6514
1083,9582
5205,6957
6962,5348
2382,2229
770,6786
6484,5027
9121,4927
3335,3707
2823,4173
6000,9764
9263,9308
857,9472
283,2770
9462,7398
3182,4198
3912,4266
3781,9118
1223,743
4467,3606
2973,5238
392,9458
266,9513
4386,3601
3221,7210
7774,9221
6974,7037
8529,7832
6510,8813
602,5973
6211,3785
172,124
8051,3953
9242,9275
4697,3709
2881,7671
8948,3274
7129,9214
2787,1516
2815,6009
8726,589
5230,5700
7627,3760
3533,4138
2573,4135
112,8785
7921,284
8909,5972
4238,8152
5247,8935
1862,8129
6606,810
1403,3736
24,4190
5252,2839
199,3978
3429,5430
9679,1057
9190,3213
5196,1764
7348,5308
549,5269
5593,9459
1242,9831
7612,6490
8766,9474
4619,5373
285,6022
9109,310
213,4362
3149,413
8341,6579
5843,8020
7637,5034
1234,2833
6799,8583
8142,7349
3853,3735
6808,5095
3566,4421
1585,2333
3895,6205
7707,4181
2227,6816
4491,2440
1178,7641
2853,9519
4220,8697
7540,1858
3732,8774
4691,531
7357,2834
7880,1210
6570,4689
6306,136
9110,7892
2470,3006
4097,177
7187,6324
6994,1678
8765,8173
9319,1618
7692,3540
316,5233
5398,4048
4008,90
4579,1366
2924,2460
2577,9494
7149,8883
9631,6259
6776,2102
9266,873
2279,6453
7197,9274
8131,5962
7447,7451
7581,5140
991,7898
374,6389
1946,4382
6479,6526
5749,9404
8986,8326
8898,6135
7210,8529
2395,3986
631,1661
4860,2911
8115,2058
2185,6247
8021,9633
3698,5603
4773,4689
3501,5148
1079,5447
9530,7559
1973,5280
6963,959
3607,5862
7095,817
4391,9491
4804,5023
1153,9665
7935,9268
1723,121
5515,9744
9755,9213
5347,4528
3903,8848
9676,4983
4296,9207
2542,6269
4488,9506
7229,8095
5368,4324
8912,9760
3816,3717
4784,4969
3382,2720
4237,5106
2841,9752
4850,2596
8966,198
7125,2870
9047,6802
7853,3343
6010,396
9612,498
9902,6841
8593,5271
1166,7506
5031,4982
1224,9816
9952,4607
2536,4189
9713,5377
3942,4564
7974,2908
4762,5100
5778,3809
1902,3632
7152,7912
4028,6765
8411,3931
3607,7004
9203,4774
4511,4234
9757,5735
4051,9709
342,6587
3898,55
1965,7840
4619,9940
749,9382
5040,6527
3191,6942
159,344
4855,4188
7110,3266
8120,717
271,7323
5491,4782
1558,5248
517,5609
4957,860
2196,8856
915,4162
6697,5535
4102,7446
4917,9142
3973,8109
6085,4133
8454,940
8321,5564
4207,6441
6282,4479
3764,1773
9261,5322
7022,9779
932,1980
639,3129
837,1555
7291,7534
7090,1393
4980,2008
536,8953
117,6621
3087,8572
7562,1409
4136,1770
7850,418
6249,1615
2192,5511
6938,9215
5291,7870
1195,5930
999,2032
7485,8291
9567,4576
9684,4547
6584,221
3501,6702
6843,6588
5274,4405
7997,9411
6176,5848
9830,2425
7464,2023
7937,4402
1238,3228
2273,2434
9159,3273
4467,6644
1564,4034
1221,1249
8581,7806
1470,2082
4508,8314
8671,9783
2719,6668
9195,8895
2517,9026
1321,9981
1049,9259
4384,2288
2487,6657
4723,1646
9931,9190
8291,1495
3225,9513
2745,1807
7319,4216
3890,1827
2530,2561
1611,5250
9230,806
4146,1747
9833,5467
1728,883
4727,6112
3171,7214
2770,7895
8861,2701
7086,7153
4197,311
6666,6942
2119,3985
1158,6009
5813,3689
8571,7424
8939,7801
8231,3085
9549,8065
8552,1278
