1000 3
0.727709 0.468056 0.318445 
0.375124 0.197461 0.903043 
0.366378 0.515046 0.529035 
0.818607 0.506723 0.276278 
0.194326 0.330761 0.844159 
0.773999 0.575444 0.282877 
0.977839 0.181592 0.373327 
0.270719 0.250828 0.923839 
0.382951 0.906872 0.329868 
0.638930 0.032710 0.712713 
0.988546 0.109571 0.475133 
0.377134 0.440412 0.417091 
0.104665 0.991177 0.356065 
0.207590 0.640241 0.598411 
0.581586 0.625806 0.352218 
0.170380 0.648362 0.772083 
0.553469 0.365198 0.765921 
0.836481 0.209014 0.417029 
0.465979 0.798903 0.003854 
0.844492 0.214376 0.499545 
0.575583 0.487737 0.262628 
0.879830 0.090510 0.512794 
0.369697 0.427064 0.559579 
0.642152 0.327383 0.502401 
0.296343 0.616984 0.672442 
0.463969 0.478045 0.468561 
0.662006 0.453842 0.355812 
0.408858 0.119743 0.859208 
0.975396 0.506371 0.108535 
0.575881 0.667257 0.297623 
0.477323 0.107284 0.928811 
0.885192 0.135270 0.429546 
0.817137 0.333837 0.477804 
0.363915 0.140735 0.795343 
0.838903 0.057416 0.389342 
0.513967 0.554932 0.579980 
0.236302 0.920850 0.370164 
0.751441 0.514842 0.226118 
0.762042 0.026543 0.754269 
0.006075 0.541335 0.775598 
0.959027 0.175672 0.546811 
0.473875 0.547055 0.518641 
0.543236 0.324147 0.815055 
0.454668 0.358217 0.677509 
0.666821 0.607390 0.201738 
0.561944 0.680513 0.184722 
0.308371 0.383555 0.737210 
0.732370 0.516674 0.226475 
0.052273 0.920695 0.480426 
0.572891 0.397052 0.568330 
0.792764 0.344503 0.169392 
0.480517 0.218402 0.746044 
0.306899 0.743126 0.386662 
0.281630 0.333111 0.653712 
0.208159 0.308211 0.940624 
0.467358 0.896578 0.034409 
0.632420 0.624877 0.112083 
0.583912 0.479622 0.485668 
0.317062 0.336706 0.744896 
0.467093 0.710641 0.149165 
0.170332 0.530523 0.763365 
0.629637 0.797220 0.019261 
0.460152 0.296543 0.857466 
0.603339 0.806124 0.167091 
0.092945 0.443455 0.914849 
0.236703 0.656708 0.583137 
0.928725 0.157887 0.273795 
0.586542 0.300567 0.660111 
0.056078 0.475558 0.905200 
0.878672 0.149629 0.474972 
0.821483 0.124542 0.741857 
0.346956 0.542711 0.506269 
0.116043 0.565513 0.575015 
0.673638 0.665322 0.224635 
0.752841 0.357681 0.417039 
0.967620 0.525950 0.088399 
0.145050 0.585841 0.805277 
0.852177 0.391439 0.527617 
0.608234 0.332269 0.319181 
0.369646 0.180688 0.929012 
0.784416 0.278673 0.528111 
0.015884 0.606328 0.937985 
0.573265 0.417572 0.425560 
0.143914 0.806648 0.430836 
0.274662 0.732528 0.551861 
0.189416 0.437516 0.744411 
0.327075 0.941908 0.239645 
0.308496 0.209556 0.999464 
0.373601 0.457495 0.425187 
0.331068 0.569027 0.426412 
0.237905 0.245567 0.894319 
0.782239 0.427043 0.237050 
0.284414 0.313774 0.645358 
0.432125 0.524950 0.488297 
0.070705 0.852774 0.473178 
0.923368 0.232834 0.309773 
0.143215 0.730928 0.470130 
0.447964 0.722799 0.375728 
0.232002 0.806965 0.670117 
0.032388 0.862890 0.728854 
0.826305 0.053297 0.580799 
0.565073 0.046716 0.921498 
0.627302 0.470095 0.361299 
0.261298 0.897989 0.321039 
0.553020 0.762103 0.389192 
0.482867 0.464179 0.669197 
0.417686 0.106500 0.851104 
0.529066 0.008513 0.842848 
0.406629 0.507147 0.738702 
0.542583 0.529111 0.493520 
0.145517 0.806507 0.614274 
0.761524 0.163822 0.596245 
0.420718 0.532867 0.528774 
0.919102 0.324362 0.160259 
0.923623 0.433668 0.081483 
0.957231 0.214970 0.302184 
0.990002 0.107284 0.405278 
0.993691 0.615261 0.060240 
0.803888 0.255825 0.382509 
0.229149 0.662107 0.720297 
0.342946 0.803296 0.292817 
0.589420 0.281002 0.631525 
0.725286 0.489854 0.153941 
0.310678 0.355426 0.653909 
0.654650 0.529119 0.372591 
0.093533 0.780228 0.531525 
0.631089 0.681823 0.126391 
0.913207 0.544018 0.352107 
0.532811 0.869946 0.040268 
0.945393 0.036135 0.381081 
0.230924 0.672714 0.632818 
0.567751 0.456183 0.341587 
0.359336 0.436131 0.602276 
0.340205 0.652139 0.555007 
0.831027 0.127598 0.446660 
0.304524 0.551532 0.624233 
0.286364 0.472604 0.455732 
0.826629 0.372162 0.375052 
0.354396 0.663828 0.505845 
0.901542 0.665963 0.052098 
0.410722 0.524522 0.656712 
0.070321 0.868542 0.742326 
0.280432 0.316991 0.776108 
0.492076 0.461079 0.468839 
0.900556 0.464417 0.219472 
0.209682 0.674612 0.661882 
0.297954 0.679838 0.482038 
0.529726 0.147179 0.952004 
0.378050 0.738889 0.422130 
0.631393 0.767625 0.288588 
0.713273 0.350429 0.476444 
0.803560 0.453670 0.210935 
0.421827 0.083177 0.902215 
0.164128 0.177433 0.977792 
0.419346 0.985982 0.076404 
0.656800 0.440650 0.588540 
0.495706 0.732542 0.384157 
0.706840 0.509790 0.197025 
0.760748 0.710727 0.028782 
0.240830 0.530018 0.705911 
0.553213 0.466731 0.309935 
0.966161 0.493280 0.222103 
0.635664 0.276344 0.641563 
0.315735 0.465383 0.711903 
