4000 3
0.165767 0.418584 0.211432 
0.157690 0.184005 0.525055 
0.911914 0.252549 0.173425 
0.354334 0.476237 0.063844 
0.428206 0.016967 0.940396 
0.606408 0.201476 0.864974 
0.643922 0.953469 0.505497 
0.560465 0.756845 0.829218 
0.775627 0.335408 0.426525 
0.638061 0.506475 0.161687 
0.423809 0.672242 0.580271 
0.635241 0.829932 0.764275 
0.160295 0.741846 0.016824 
0.333721 0.096179 0.493061 
0.397565 0.524385 0.510028 
0.337961 0.130793 0.711504 
0.202935 0.774715 0.664974 
0.708432 0.335180 0.421818 
0.537650 0.110807 0.757226 
0.964175 0.748868 0.263702 
0.125862 0.172677 0.935944 
0.706133 0.807918 0.765875 
0.470408 0.968213 0.507721 
0.487232 0.301934 0.603900 
0.980293 0.699499 0.128285 
0.490321 0.037460 0.259078 
0.201825 0.240395 0.033793 
0.866799 0.948827 0.368973 
0.288617 0.486477 0.479780 
0.045843 0.450652 0.228648 
0.309545 0.576514 0.401325 
0.245488 0.282647 0.209243 
0.011364 0.753055 0.177456 
0.519084 0.240287 0.479390 
0.122985 0.220580 0.178889 
0.251270 0.710901 0.216349 
0.510348 0.912726 0.456744 
0.544141 0.779524 0.405571 
0.913114 0.068141 0.892048 
0.392894 0.113984 0.342700 
0.621542 0.423529 0.919214 
0.022867 0.669017 0.201860 
0.232110 0.680380 0.954915 
0.409566 0.199465 0.195202 
0.888956 0.322449 0.415782 
0.067846 0.573719 0.126683 
0.284195 0.084067 0.039409 
0.740939 0.628208 0.818933 
0.146510 0.541322 0.887074 
0.038558 0.934216 0.001058 
0.381258 0.555757 0.424587 
0.300472 0.578624 0.093603 
0.502332 0.810733 0.773984 
0.457247 0.220299 0.973449 
0.652449 0.109256 0.295898 
0.068231 0.177101 0.869617 
0.194914 0.461296 0.953685 
0.234322 0.202235 0.581893 
0.053255 0.348746 0.123215 
0.940329 0.387304 0.057431 
0.941387 0.768563 0.613188 
0.365974 0.069034 0.191812 
0.459577 0.571366 0.002545 
0.233561 0.028613 0.222845 
0.207009 0.681062 0.332101 
0.502907 0.749293 0.509202 
0.372525 0.944206 0.970498 
0.326209 0.178529 0.172734 
0.908102 0.231784 0.521480 
0.031317 0.172113 0.908784 
0.088748 0.113500 0.677347 
0.701936 0.479473 0.746381 
0.893748 0.939050 0.317747 
0.896293 0.172611 0.346360 
0.119138 0.379621 0.027421 
0.451238 0.882528 0.776714 
0.960440 0.255053 0.720920 
0.930938 0.581262 0.899449 
0.103672 0.489365 0.131232 
0.625152 0.520682 0.303345 
0.533936 0.609430 0.416845 
0.211282 0.311366 0.896318 
0.957663 0.205114 0.835368 
0.275410 0.101407 0.007980 
0.621770 0.220545 0.387600 
0.649191 0.671784 0.270128 
0.425905 0.632224 0.525181 
0.146826 0.563162 0.106443 
0.046275 0.666834 0.595808 
0.177507 0.291986 0.116490 
0.480852 0.825922 0.725920 
0.897697 0.037204 0.037287 
0.794015 0.994868 0.242401 
0.629383 0.270278 0.343808 
0.637363 0.892048 0.564354 
0.024963 0.541239 0.236137 
0.295091 0.967145 0.868361 
0.820272 0.113970 0.431523 
0.926716 0.160245 0.098357 
0.522524 0.337752 0.390343 
0.639014 0.818604 0.216265 
0.364934 0.716301 0.253470 
0.402220 0.510316 0.248337 
0.644621 0.139700 0.518615 
0.988430 0.777063 0.410663 
0.552783 0.802026 0.951902 
