1000 8
3253,4674,2600,4776,2927,3315,3402,4396
6269,4971,6902,6049,4971,5728,6258,4725
4062,3995,5042,4659,4506,5263,4021,5461
4658,3215,4620,3573,3977,4423,3325,4931
6897,2733,7155,4389,6756,3998,4630,4944
6065,6475,5595,7231,6213,6870,6228,6327
4146,2844,8188,4962,4099,5303,4256,6633
4603,6522,5840,4741,5958,6169,4661,6094
3055,4096,3706,3763,2192,4411,3932,3679
5883,4617,6883,2548,6790,3811,6519,4262
5154,4771,5478,7472,3799,6094,5907,6181
4466,3493,4969,2053,4013,3615,4584,3600
4472,2994,3423,3461,5069,2244,4206,4586
6617,7356,7050,6258,6695,6007,7655,6214
6007,4081,6284,5787,2669,7589,5706,5249
3821,2380,3775,3746,2695,3288,3735,3287
3948,6196,4532,4908,5061,3854,5901,6208
3399,6277,6155,5262,4464,6366,5357,6370
4488,3975,5358,3687,5077,3385,5521,5373
2845,4280,5244,5797,2503,3840,3834,5663
7295,4744,3924,5820,3747,4911,5020,2410
4534,2588,5403,4037,3149,4411,2306,4323
3481,5881,5403,6698,5274,4402,5520,6762
2851,5716,4764,3433,4103,4066,5287,4111
4957,4219,3080,3908,3884,3474,5545,3597
2825,5812,4304,4395,2513,5912,4908,4766
6806,6619,3670,6819,4769,5940,6435,4059
3770,4645,4510,5000,4270,5225,4247,5267
7119,3699,5439,4364,4641,3379,6044,1945
4357,4979,3879,4675,5057,5938,3560,5890
4980,5665,3649,3852,5656,3590,5512,3190
6857,6850,6148,5426,6473,5109,5698,6606
7656,7265,5645,7732,7072,5955,7128,7003
5568,3124,5215,5241,2784,5957,3269,5999
7287,4487,4609,8620,4764,4965,7615,4934
3647,5975,4200,2079,4929,4636,4484,2990
3020,5816,2982,3985,4386,4685,3382,4468
4852,4300,3430,5148,3962,4072,4108,5080
6779,4533,5005,5948,5007,4725,5298,5003
5170,5603,3040,4571,3672,6036,4328,3575
2662,3192,2110,2523,3434,2049,3844,1805
5105,6122,5423,5686,4918,5319,6442,3016
3873,4477,4337,3872,6091,4100,3125,4767
3308,3891,4119,3078,4461,2330,3018,4291
5957,7497,5362,6430,6212,6709,4079,6905
4229,6233,2851,4675,7114,4579,3855,5506
3486,3659,4580,4330,2908,4144,3469,3182
4336,8171,2922,3913,6882,3789,5242,3433
4043,4112,1786,5219,3045,2552,4976,2230
4782,4367,6005,3926,3973,7096,4429,6835
5385,4278,5273,6529,3314,4519,4505,5387
2876,4197,7492,3973,5828,5396,4341,6690
