500 3
0.355170 0.560870 0.590114 
0.694279 0.097148 0.517973 
0.641923 0.378174 0.608591 
0.584265 0.384729 0.702161 
0.668288 0.079105 0.683698 
0.909897 0.358738 0.384881 
0.478407 0.263864 0.757983 
0.993140 0.394690 0.057354 
0.316144 0.451364 0.626706 
0.857640 0.617863 0.198704 
0.433530 0.237186 0.667705 
0.264680 0.619420 0.645169 
0.547250 0.123658 0.648175 
0.280032 0.508225 0.681060 
0.609899 0.052625 0.775663 
0.412670 0.685790 0.192237 
0.459863 0.243546 0.986314 
0.316109 0.581741 0.541905 
0.487017 0.810424 0.077594 
0.454445 0.667149 0.667419 
0.619697 0.431254 0.503831 
0.953969 0.167037 0.268179 
0.620875 0.581188 0.183901 
0.222344 0.536473 0.710609 
0.569067 0.359352 0.402313 
0.148398 0.784838 0.575425 
0.856593 0.601631 0.019604 
0.172218 0.593131 0.859067 
0.742263 0.470992 0.346674 
0.678936 0.138707 0.770171 
0.662728 0.587705 0.048525 
0.565269 0.332784 0.686272 
0.832168 0.887072 0.005562 
0.223452 0.438619 0.573216 
0.414079 0.989559 0.317301 
0.615665 0.181933 0.631316 
0.125486 0.802050 0.655883 
0.481169 0.983557 0.013522 
0.480073 0.389694 0.736447 
0.271797 0.440867 0.982518 
0.932946 0.510026 0.055043 
0.249448 0.472557 0.572913 
0.117991 0.555855 0.948114 
0.431155 0.876870 0.274308 
0.882459 0.128464 0.188656 
0.750063 0.733987 0.148484 
0.181947 0.999861 0.354244 
0.790758 0.332208 0.421013 
0.851545 0.202527 0.448917 
0.726659 0.319222 0.267652 
0.458090 0.379019 0.601184 
0.634185 0.410574 0.349959 
0.873061 0.294547 0.510541 
0.341477 0.761841 0.233340 
0.369878 0.786407 0.300225 
0.389317 0.462043 0.796979 
0.128537 0.286357 0.862022 
0.391440 0.183556 0.798597 
0.882386 0.272628 0.392272 
0.642258 0.415204 0.343142 
0.363170 0.790375 0.440704 
0.863720 0.447603 0.104111 
0.239093 0.662311 0.577519 
0.388834 0.544864 0.491206 
0.166946 0.803116 0.634304 
0.059468 0.462696 0.949807 
0.297398 0.856031 0.509372 
0.537901 0.358831 0.665382 
0.455580 0.657249 0.438470 
0.451291 0.759879 0.415008 
0.028706 0.902183 0.469558 
0.670351 0.360849 0.467810 
0.123695 0.494976 0.831242 
0.925984 0.187279 0.583299 
0.033451 0.803190 0.990584 
0.487507 0.899471 0.455909 
0.468183 0.017265 0.890558 
0.367183 0.463086 0.316338 
0.378561 0.538511 0.684598 
0.212952 0.588227 0.608636 
0.957640 0.120777 0.650712 
0.050596 0.952673 0.705982 
0.620354 0.508260 0.519071 
0.882527 0.546434 0.073309 
0.861246 0.456640 0.304875 
0.615930 0.365364 0.739324 
0.864666 0.867195 0.002217 
0.600065 0.167251 0.771469 
0.934230 0.164961 0.416508 
0.527850 0.457359 0.502142 
0.321733 0.437327 0.578502 
0.460968 0.841985 0.192861 
0.240377 0.767871 0.399017 
0.491313 0.317081 0.528729 
0.242236 0.595177 0.902491 
0.817743 0.294257 0.351335 
0.690676 0.299714 0.339768 
0.309877 0.572421 0.631720 
0.445363 0.685557 0.327609 
0.700778 0.141751 0.599129 
0.623966 0.476649 0.167766 
0.484022 0.315283 0.764250 
0.737474 0.576018 0.234303 
0.356244 0.555404 0.576513 
0.705570 0.918644 0.043670 
0.288636 0.402411 0.694121 
0.333145 0.265326 0.885992 
0.315012 0.323197 0.854983 
0.457879 0.499911 0.587954 
0.485803 0.399472 0.647553 
0.378476 0.307234 0.756876 
0.426744 0.747738 0.128815 
0.957800 0.419520 0.188472 
0.982649 0.189089 0.340983 
0.025940 0.544746 0.932033 
0.617943 0.421125 0.298214 
0.362905 0.629325 0.517237 
0.084604 0.744679 0.798007 
0.786055 0.589855 0.263169 
0.769878 0.109501 0.711445 
0.398065 0.282953 0.829341 
0.169157 0.829867 0.398006 
0.569858 0.252015 0.635978 
0.834083 0.254885 0.532589 
0.616201 0.057543 0.713896 
0.312702 0.542689 0.474816 
0.668470 0.616131 0.205126 
0.712972 0.270325 0.457741 
0.818646 0.443340 0.022192 
0.090340 0.574208 0.754950 
0.312320 0.681087 0.619024 
0.784152 0.360786 0.369153 
0.630176 0.186938 0.901866 
0.592509 0.412909 0.533834 
0.402381 0.533585 0.400486 
0.951751 0.130488 0.331307 
0.585651 0.629729 0.707576 
0.877462 0.166039 0.735086 
0.419797 0.172322 0.785322 
0.780638 0.022923 0.721902 
0.825508 0.451889 0.122099 
0.452056 0.549520 0.612531 
0.195427 0.931343 0.524966 
0.201575 0.822052 0.405207 
0.194238 0.517048 0.816752 
0.610036 0.520977 0.269869 
0.458956 0.156253 0.786276 
0.835063 0.516894 0.235987 
0.476846 0.400561 0.748691 
0.186075 0.681661 0.694418 
0.680779 0.317932 0.339930 
0.814830 0.095953 0.516529 
0.299580 0.438301 0.582230 
0.170108 0.410405 0.883061 
0.033095 0.604044 0.785613 
0.075183 0.918701 0.418729 
0.158591 0.537758 0.889827 
0.869014 0.618614 0.030867 
0.864549 0.078114 0.545581 
0.191728 0.322377 0.951467 
0.712281 0.553226 0.205232 
0.681278 0.238271 0.706658 
