100 7
5346,5532,4656,5281,4282,5776,3942
4824,7704,5142,4316,7025,5484,5849
5637,5974,7250,5363,8159,6504,6510
5601,4793,5982,6385,7658,5377,7214
5954,5360,5064,5312,4642,3865,6677
5152,4658,7517,3268,6705,5304,5560
3138,6660,3920,5187,4400,3677,7329
7888,5409,7454,5760,6112,7087,6405
4223,6057,5197,3428,4313,6431,4262
3455,5690,3797,4300,5503,5830,5183
2610,5031,3472,4208,4086,4697,4144
3750,2393,6038,3332,3508,3663,4459
4693,3120,4777,5003,2320,4221,3719
3138,5170,3004,2847,4329,2835,4272
6102,4746,6611,6206,5711,4706,4610
7337,6999,6281,7236,7132,5939,5808
4333,3439,4655,4220,3200,4751,3462
2108,5073,2523,3912,4688,5009,3869
5352,3649,5754,3710,4174,4119,3296
7829,8129,8263,7405,7340,7634,6892
3300,4049,3322,4819,3984,2489,5055
4865,5016,5051,5156,5185,4439,5636
4819,5391,5207,8215,2754,5266,6450
7107,6639,5800,7153,6179,6928,6377
6319,5188,4615,5837,6673,5847,5281
6075,7216,6456,6420,6573,6402,6505
7875,4881,6160,6045,5528,5486,3652
5124,4332,3863,4017,5744,3933,3492
3680,3609,4021,4580,2441,4296,3533
5037,6159,4177,6027,4432,5502,4846
5405,2764,5686,4501,4576,4096,4894
4956,5318,2913,5425,3544,6045,4618
3856,3881,2868,3665,3512,2712,4244
3223,5373,4521,6565,6325,2721,6117
4689,2943,4025,4280,4106,4166,2139
3368,2988,6247,4443,3253,4435,4905
2398,3842,3530,3292,4583,3662,4172
3532,5812,3546,4419,6073,3869,4395
7646,6679,7074,5483,7093,6402,5394
5272,2861,5460,6771,3953,5118,5361
4326,4895,5223,4524,4379,4372,5278
7732,5987,4768,5011,5454,6445,3915
5234,4848,3654,4630,4675,5596,4097
4401,7533,4248,4656,7225,4492,7027
3799,5362,5394,4580,4369,6064,4400
4872,5590,7026,5485,4452,5126,6205
5518,6597,7465,6036,5264,7839,6026
2910,3816,2000,4384,2686,2333,3882
3184,3845,2757,3673,3580,2519,3641
5582,3545,4296,2980,3929,3921,3636
6410,7129,6753,7268,6258,7396,7026
2755,5258,5281,1766,6407,3559,3980
5379,2943,5134,3030,4155,5393,2852
4713,5681,6561,5583,6199,4547,7082
5071,2539,5295,5570,3388,4626,5157
3554,3136,3862,4755,3324,3278,4737
6758,5406,5016,5823,4785,6895,3469
7048,4694,3197,5593,4599,5058,2195
7068,6895,7795,6554,7130,6982,7021
5357,6231,4324,7591,4847,6353,4415
6238,6765,6668,6569,8079,6041,6154
7402,5038,6418,6929,5937,7039,6254
6218,4791,7354,4543,6513,7078,5832
7719,7568,6963,6860,6777,8793,6238
6929,6901,2787,6232,6066,6064,3344
4455,4337,2676,5122,3716,3966,4056
3634,5070,4017,4737,3786,3607,5311
6314,4607,6745,4452,6278,4307,4118
3625,4097,5155,4448,3848,3566,5713
5882,6456,4750,6463,5534,5503,6099
4776,5541,3927,3764,6376,2461,4833
3428,5510,4422,6710,5491,3405,8702
7277,3277,4474,4642,3794,5314,3479
5666,8491,7008,7668,7343,7303,6906
2147,6814,3737,5825,3416,5701,4543
3680,4841,5054,5187,3109,5106,3853
5248,7645,4780,5519,3563,6689,3108
4056,3634,4527,4192,3911,3274,3469
7989,4560,3506,6018,6533,3433,3703
3899,5383,5308,4959,6000,5583,6250
7231,4894,7004,6656,6975,5961,4989
3909,2506,3571,2808,3488,2952,4008
6001,5320,6160,5663,5725,3029,3780
3943,3967,3142,4330,3636,2853,3725
6429,6175,6590,3810,7562,3771,7170
5699,3126,5932,5755,5637,5036,5258
3944,5856,4380,5847,5952,4427,5616
5392,2800,5424,4716,3227,5672,4593
3310,2944,3538,3030,3267,2943,4162
6432,3883,6154,3384,6327,5680,2506
4365,7148,5907,5714,4979,4699,7654
5380,6651,5011,4115,7076,6055,4100
3862,5233,7419,3651,4759,7029,4676
3653,4303,2453,5089,4472,3340,5239
6012,5352,4371,4744,5361,3817,3164
3153,4336,4373,3498,3564,4403,5319
6556,3484,6876,5529,6239,6352,4622
5958,5477,6939,6051,5033,6385,6073
6315,3069,6066,3204,6034,2858,3475
7581,5786,7481,6851,4527,7692,5978
