1000 7
7017,6243,3979,5178,4222,956,2324
1515,6215,6619,7083,387,4392,9788
3831,5580,5446,2246,3433,9815,5161
8290,7401,2211,8787,3869,3550,6688
2377,7848,5271,6006,1482,22,8330
5136,1990,3600,8156,6854,3854,8303
4701,8180,3103,1941,5398,1229,6490
1967,9009,4632,2678,3332,9318,4589
6304,9841,632,9523,1333,8613,1773
4616,9489,6860,316,2522,3950,6644
7311,1635,2699,9701,3877,7192,2729
1159,2771,4083,8646,5662,2906,9674
5185,2945,3275,6297,8162,3060,2548
817,9275,7823,664,9243,499,6007
3535,7561,4358,6082,1228,7239,3741
3060,2392,5437,5231,6052,7242,3899
7279,9132,1486,8139,861,8322,3021
1174,9669,3967,1489,9096,2827,1365
3685,2898,7571,4527,7363,4134,5804
2013,9316,4262,4241,7158,7325,4410
5622,918,9549,1382,5691,9058,4122
5153,1678,8413,6027,9486,4005,3726
1348,8857,716,4721,6432,2641,8918
3153,4279,8211,1799,5798,1881,7476
4399,4902,2189,7952,5011,851,8405
8016,2882,4432,2414,4421,4452,6527
5784,3901,2204,4212,3386,8500,5510
6111,6745,167,7810,6062,5942,8189
7857,4908,5461,7579,582,471,7153
3018,7960,7401,639,6967,2107,6952
5790,6613,5153,2711,1278,2298,4096
9808,4976,479,7368,1560,6903,2255
8356,5383,4126,7027,6631,3625,3109
5857,3097,4807,6785,8922,977,7223
2237,9831,3590,4845,8321,8407,5133
1804,3340,5945,3700,3729,6726,8108
8222,2262,2208,9601,924,5403,476
2688,7567,8230,1151,5890,4639,4867
8796,2517,6393,1940,1239,6237,8037
6507,7169,1013,7252,5966,8716,2204
2179,4498,2230,8786,6681,3431,4332
6757,768,6165,6960,1290,6271,2406
3485,2328,6281,6438,6411,4988,7907
7626,4706,3196,3807,5798,3488,4380
6205,2950,5016,4635,94,3373,9355
5630,4766,3911,4455,8843,4918,174
5991,2009,5254,4944,4601,2706,6378
6673,6648,805,7341,76,7294,799
5205,6117,3437,3777,5943,8470,3008
1889,8871,9806,4758,1344,7988,5
4223,7922,2971,2449,4458,5980,4367
4749,8167,3593,1004,7250,3715,7580
3314,8898,2733,4321,6104,7609,1794
5261,8260,7510,5368,1094,7017,222
8193,7514,4549,3265,1846,4053,6971
8898,2079,7778,4377,1700,6945,4213
482,7743,8833,1136,7638,1933,7050
2330,2166,9670,1507,6825,1885,8845
3265,8049,8105,5010,4828,5731,2948
422,8354,4470,1202,2323,7622,9042
1246,1653,8433,3949,7482,1720,9795
2411,2550,5782,5603,2186,9719,2632
1918,7128,18,2835,7444,4275,7714
162,6155,5760,655,7980,1046,8215
9306,1529,1132,3364,3711,9098,1356
5194,8007,8512,3560,5510,3145,3265
5899,7939,710,6639,8731,5588,635
1169,1790,6108,7493,6105,2256,5230
1460,9401,5959,5369,57,9248,2500
9757,7824,2003,8594,2671,2122,1023
7960,754,5033,9027,5196,910,8022
929,8070,7528,5991,3957,4773,5949
3023,6536,7441,6639,2884,3410,3400
7101,6040,1707,7394,3607,1441,7460
