1000 4
6482,2183,2693,6796
3918,8382,2913,2389
8168,3450,1643,5606
4541,5586,1725,8491
4178,4967,1496,7635
1883,6730,2567,9000
2267,3096,4875,8670
1932,9042,5258,2373
2263,9271,3859,2280
7419,6838,9407,805
4686,6556,3261,2048
8595,6316,2383,5176
7265,7350,2087,1885
7839,9732,1132,5802
435,4791,8672,8308
4655,7436,4385,4723
2622,9459,2524,3184
3473,7556,4483,3749
7124,4333,8334,598
4853,4909,8045,2205
8592,978,5994,3109
1063,6004,5068,5829
7520,2919,2173,3795
4437,6279,6669,4513
9985,1833,8694,531
3331,9580,848,3499
5153,7449,192,8266
4818,8047,930,5774
5520,7663,5913,715
1775,5614,9307,4661
4990,3254,4000,5113
3738,8710,4139,2947
9329,1174,345,7621
8888,5993,1251,2434
4392,8619,4780,1614
3652,8121,3550,3810
2197,9030,1310,5928
5768,7735,4806,2780
5447,6391,8073,443
8430,4811,1869,5312
8914,7318,3710,2814
4688,5492,6038,3577
3295,4358,6553,5702
8870,7923,412,6313
3965,9999,2689,3460
1249,5649,4601,9746
2633,7259,5594,4275
7047,2193,4637,9139
5472,1514,8033,6578
4988,630,6637,7621
3843,9223,8372,347
8681,1233,2823,6389
110,9087,7399,2800
7941,3984,7835,2074
361,8804,5143,6439
3851,8210,849,9040
9042,854,7231,2063
8505,2142,6137,1786
1016,6335,7945,6382
4630,7526,2598,5096
3159,6771,6001,5172
7206,4494,7754,624
5065,2259,6349,5064
9486,2400,5423,5652
7075,8146,639,7117
7640,2925,1702,8060
7999,5050,3048,3420
3266,5486,3538,5353
2745,8691,2293,8129
5976,5064,1588,7568
2002,4582,5262,6091
5867,6336,2997,4305
6238,2373,8227,5133
3486,5554,3241,5761
6372,7162,5401,1640
2176,7239,4011,4785
2481,3602,7903,5780
1369,4252,8483,3912
2706,8748,3460,4825
1710,8306,7058,2782
5546,5636,5836,2613
2921,1116,8171,8403
6796,6271,3258,4498
9660,2189,4429,2351
1221,4828,5035,9030
4087,1865,8991,2838
4085,2722,8330,4668
8293,2410,2548,4586
9038,766,8634,3150
6861,4417,8088,151
1974,8060,4570,7269
2294,6497,6419,5811
900,7756,4162,3749
2245,6165,7700,2526
8928,4160,4384,1401
5708,687,8380,4444
9111,5176,2319,4752
4265,5643,5983,5748
1489,9536,2227,8099
8533,4095,3760,1492
6458,4706,8732,2015
1088,7247,7403,6386
2998,2944,4629,7232
2199,9227,6513,2321
9012,3763,892,8189
5467,7224,555,5949
3027,8231,4756,3083
8500,2082,2340,5814
8768,6332,3767,2843
2181,4819,6653,5023
9013,2138,6215,597
9859,3330,4364,879
1545,8176,4933,5335
6698,5410,2058,5716
9527,811,5336,4590
1243,5736,3159,9242
2544,2551,7526,6274
4122,6899,6271,3668
6535,819,4521,7666
9266,5690,6596,399
6284,7730,5050,4311
5233,2159,5680,5754
8493,3169,2000,3978
5477,2151,3259,8282
1947,7110,3318,6420
1223,7230,2130,5914
3178,1135,8388,6343
5151,9613,2822,4299
1514,6492,3991,7221
3507,7429,5673,2133
98,8333,820,9709
4178,9101,6420,2324
6674,7606,6623,744
859,7625,3550,9414
8232,977,3737,5109
8949,4927,3099,5288
3001,1728,8869,6445
4756,2017,2131,8546
3428,1720,7417,8479
8384,453,8166,644
4582,31,4552,9280
3894,1805,7900,4576
6862,4082,7496,3850
321,4458,6010,6936
5949,2942,5348,4616
2837,2923,4718,9612
3715,7607,3262,4803
833,5674,7295,5778
8855,1758,4233,6048
7792,6131,1621,3873
6965,5914,3651,3487
2316,7333,2583,7957
3146,4407,7189,5182
2716,2444,9539,4590
4042,7930,7819,87
9999,2578,3288,3509
6917,4684,5965,1756
4137,7439,6165,2132
5438,1441,8844,5173
9343,662,1700,9815
5991,7392,7613,32
6598,5197,4455,3902
1474,4564,5498,8525
4060,4065,5841,4660
6403,6087,3494,1182
252,9436,3419,4242
4356,7124,6893,1984
3684,7375,1931,6024
849,7379,6884,6493
6628,932,7476,3851
8546,7467,713,4732
3319,5269,6475,5828
335,3942,6936,6993
9380,2939,5706,3735
1917,6245,6789,6954
4012,7972,1857,5743
8116,489,5898,2719
4160,9652,1437,3461
8824,2879,4931,4019
7723,5563,501,2284
4642,7838,3032,6185
6271,196,4729,9637
3172,5256,6152,4284
2314,6942,2423,9349
1108,9240,4598,4269
6417,525,9620,1427
6644,5391,2533,8035
1553,8515,6292,3629
4452,4997,9932,551
8398,9077,1628,1820
9473,623,9076,667
1618,6199,4859,5772
5627,3183,9846,2435
9311,7738,1889,916
9376,1171,86,8165
784,9286,1068,9577
1045,6422,4694,7572
8710,4190,833,5086
4234,8002,3849,4594
7422,1378,7340,2873
4034,2390,9787,810
4142,5468,2575,8697
9939,379,7879,305
9679,6260,2976,1228
3742,7404,5866,3443
7102,2606,2347,6985
9680,7927,518,4612
4156,4682,7549,3594
8318,952,1360,8866
2331,4919,5929,8817
3091,9594,2021,6528
1028,3738,8823,3813
5323,9081,2202,3111
9305,5429,1577,3216
2454,5491,9272,3175
5206,3024,2775,9484
4948,5944,6362,2474
3639,6530,6622,2358
5801,2303,5549,6222
5111,2918,4938,6865
2089,2053,4968,8743
584,8559,2345,8566
4567,3324,3588,9950
2833,8341,6787,1997
3397,4373,6543,6068
1545,9620,1619,8312
1595,9466,3796,6410
8100,3027,9489,607
7037,726,3646,6179
4541,6842,6448,1905
6260,6713,68,3690
9577,5149,3474,198
5194,1228,6993,8960
3240,2652,5703,8656
5749,9867,695,3211
6308,2691,5846,4579
5872,4622,2186,4488
807,5782,2538,7765
4660,3395,6593,6631
7680,268,9191,3461
8126,1629,2924,9305
5635,5764,6486,2079
14,7087,8400,8099
7184,4647,3594,5781
5276,4620,3099,6593
9495,490,6733,3163
2761,7737,4109,2567
8602,4964,6220,2470
5998,138,4556,8564
3667,7494,5928,1219
181,6927,5836,6479
6184,561,7033,5941
2785,7397,1822,6257
2637,2674,4844,9728
7028,8350,3988,2663
9281,394,1458,5698
2428,1952,8059,6979
2547,6530,5111,4444
7109,9485,929,4262
3315,4688,5522,5081
6012,1437,978,8170
9971,1241,7953,1285
939,9152,2121,9621
3247,8887,7761,2701
4780,6319,434,7643
870,5784,5548,9985
6411,2987,7881,3532
8985,1588,6268,3396
8357,1109,7686,2589
9146,6399,3051,2028
2563,7469,3329,4580
1000,4920,7815,6617
6321,8236,5100,3473
9359,7136,2238,3703
6645,59,7262,4713
2041,8173,1423,7402
8121,1336,7377,6208
1933,6159,1189,8651
3631,572,7601,9689
7315,6036,2740,3816
2515,3657,6534,7228
6365,4066,5337,5431
4337,5022,4926,6889
1699,3213,5459,7277
7507,3788,5721,2307
9171,4885,3501,2225
6920,5319,2595,8181
5980,2352,4018,7776
5267,7698,6578,2865
8000,4767,1952,5536
2950,9372,5607,3455
5771,5246,4029,3015
4516,7234,4511,8402
9424,58,4335,4750
2869,6526,9536,3319
