100 8
4716,3105,5499,4309,3326,4716,5339,3708
5588,6194,3630,4274,4843,6845,2404,5341
3725,5982,3259,3962,4985,4016,4063,4123
3048,4968,2072,4103,3948,2099,3407,3146
5971,3327,5522,3955,5993,2998,7357,3042
5654,4983,4323,5248,5572,5081,4681,4505
5111,6467,5540,5435,4999,5928,5157,5263
5200,6157,6380,6456,7120,5742,6425,7956
3023,6798,3965,3944,4857,4440,5520,5956
6835,7674,7671,5933,6325,6870,7639,5767
5208,4231,5083,4451,3328,7161,4439,5588
3596,5051,1461,5035,2167,4657,2774,1972
2604,3856,2771,5028,2813,3655,4876,3197
5788,6068,5758,4103,6045,3954,4572,4458
4700,6187,5193,4913,4853,4295,6700,4597
5478,4702,4696,6807,4107,5073,5652,5476
6165,2818,4968,4478,4440,4102,5230,3811
3321,3824,3313,2982,4238,3593,4921,3774
3419,5512,5247,6047,3147,6099,4975,5326
4010,4710,3941,6181,3728,4709,5983,3671
4100,3636,3515,4010,2385,3962,3662,2514
2646,6627,3497,5409,3928,5211,5496,3612
2808,4846,4307,5035,3048,4087,5177,4196
2638,4817,4065,2426,5554,1685,5604,3880
7023,5238,8259,6122,5902,6615,6302,6751
4218,3753,4019,4968,7849,1800,6012,5742
7454,4159,7317,4472,6013,4651,7015,3772
4656,5420,6404,2583,7302,4231,6637,4308
3167,2578,3420,4102,2446,4335,2182,4243
3297,3167,5773,4208,4252,4184,3056,6428
5068,4195,2968,5425,3271,4194,4207,4559
5553,5564,3463,5474,5194,4293,4143,4185
6121,7163,7076,5880,5998,5994,6517,6243
6382,6600,4800,6945,5493,5705,6519,5430
6120,6230,5185,7752,5338,6258,7127,5713
5974,6192,6164,6327,6159,5843,6046,7297
4960,8914,2699,6081,5824,3511,4809,6057
7412,5840,5984,7820,6091,5797,6931,5705
6141,4760,6805,5358,4359,7409,4755,5484
6877,4532,5175,5622,7842,4975,5357,6622
2996,4365,5468,953,4636,3967,4257,3777
6386,5658,6242,6317,5055,8041,6529,7032
4485,4238,2956,4219,4450,4911,2987,4067
5235,5419,4657,5154,4047,6143,6151,5441
5093,5525,6792,4406,7083,5145,7149,5336
2453,3044,3073,2756,3431,1935,3715,2271
5790,4848,3990,4844,6349,4763,3907,3665
3851,5331,2945,5180,5585,4963,3328,6146
3926,4231,4675,4169,6186,2920,3483,5768
6185,4179,6549,6243,4361,5017,5846,4691
4494,4211,3233,5371,3832,5204,3316,4376
3887,2735,4087,2629,3386,3111,3456,3507
7123,7352,6733,7347,7764,6293,7851,7691
6808,3365,5890,5452,4921,5753,6947,3865
1659,9419,2794,4951,5654,3331,4920,7437
7668,6715,7658,7043,6924,7028,7949,6671
5456,3188,4628,5291,4571,3728,5063,6328
4358,2981,5742,3033,3807,3421,4942,2003
7175,4801,6409,5982,4763,6480,5235,5046
3120,3837,3072,2392,4721,3878,1688,4167
5575,4417,5590,5985,3374,7586,4813,6702
7458,5036,5634,5440,6150,6074,5055,5397
6244,7841,5641,5914,6122,5595,5831,5905
4661,4692,2993,4019,4027,4485,4133,4742
8350,4073,5304,5039,6019,5619,5411,2500
4038,4635,3223,5247,4442,4824,4914,5037
6800,6057,7449,4980,8197,6509,6501,7745
6189,3163,3275,6185,2384,5014,6223,3895
3170,4106,4236,3029,5082,4259,3967,4633
3972,3807,3877,3618,5274,3630,3201,4394
4481,2899,3851,2545,3922,4035,3917,3444
3889,4575,3304,5656,4808,3973,3778,4980
3454,4793,3496,3920,3330,4564,1594,3803
4511,4441,4275,5811,6199,3456,6055,3957
3869,3522,2000,4756,3831,5356,2184,4653
5535,7172,5818,5357,4636,7229,5369,5896
3460,4943,5697,4496,3716,4363,4632,3878
5676,4853,4570,5229,4505,5789,2760,5714
5804,3018,4247,3254,3941,4085,3044,2469
5465,3618,3957,2742,4661,3218,3291,3894
6944,5065,4205,7031,5276,6416,5624,3153
4260,3937,3654,4119,4617,3559,4813,2854
6078,6535,4746,4908,5894,3764,6660,4910
4555,5219,3634,4102,6463,4386,3194,6169
2500,3405,2226,3220,2111,2912,2000,2123
4164,6657,2314,6859,1661,7992,4198,4084
2334,3300,3277,4076,2659,3154,3638,4670
3340,3241,3985,5336,4341,4262,4971,5072
3132,1546,2523,1793,2442,2239,2243,2390
3817,6727,6137,2529,5574,4289,5197,4915
4417,7062,6180,4074,7980,5843,4262,7425
5530,6530,5921,5847,7243,5110,6148,6210
1041,5405,2745,2677,2523,3027,5324,3512
4833,6599,5888,5479,8213,4782,6648,5992
4471,3266,5677,2775,3644,2996,4694,3278
4435,7117,4846,6763,6806,4740,6876,6258
4545,2383,2576,2824,2822,4299,2284,2608
3914,4107,5498,4040,4845,4506,5914,6364
4117,3051,4748,3985,2349,5147,4699,5019
5534,4694,6547,5991,4346,7650,4268,7818
