500 8
8175,1992,8106,9167,7167,5797,1858,8073
9304,5769,6366,6529,5058,6887,756,9167
9258,9865,4752,6358,599,1676,8296,3318
7038,9963,1629,175,3821,323,4508,1996
2316,2614,1164,9483,8412,3022,7556,7716
8792,3923,4246,3850,810,5002,3018,69
4867,7770,6427,5467,9447,4723,8786,6485
4687,416,6661,8508,739,1170,504,3055
3784,1668,2539,2197,4691,96,9913,3483
4019,4159,7334,4829,9162,352,4898,4030
8122,1326,9498,7569,6049,8284,4055,736
8700,717,9245,9440,1887,9749,2495,5672
1418,5034,7870,6110,5130,7783,9593,9150
1943,6927,3979,1106,7280,8878,5136,5402
204,4634,2972,6254,2919,7028,6991,1619
7745,6236,1059,9633,5986,3555,5306,7404
8590,3176,3514,3720,960,3108,2870,2904
36,6850,4010,7316,5728,9146,2718,5933
3781,5691,2187,6700,2719,9178,8320,465
5414,9379,99,1400,2935,5406,8805,1525
8582,2320,5246,9543,5429,8117,2447,5465
4967,6458,2781,696,5605,5499,6630,9386
1191,8817,6086,3911,7996,4406,4376,3411
3786,4476,4812,6722,9882,3617,8247,8465
5938,3493,8008,1367,1610,456,6832,6578
6914,9613,7274,2519,5113,3904,1906,6305
2722,7993,216,718,2400,4592,4130,6187
9068,8942,2909,8951,2560,1156,7416,8498
4650,5425,9866,6260,5881,6699,2838,2796
6313,113,5316,1426,4018,7222,7732,6741
5216,7948,7460,7616,2540,1590,3803,1609
532,6712,561,3093,7869,7977,1592,2519
3402,1458,8780,9284,8157,1618,2080,4471
1732,7396,5897,5751,4619,3629,2492,9835
1578,9952,7451,4119,1542,1255,5728,2075
7968,6290,5168,5837,4267,6760,8357,7670
8218,7137,6954,6376,8756,9035,847,488
6431,6745,6239,1051,375,8731,886,1953
8684,8338,6073,226,9594,1802,2301,7562
8092,7470,3400,2359,4230,1757,30,2449
8895,6985,8826,7651,6020,9674,8140,2451
6420,4379,3503,6796,3111,4389,8749,1795
2728,4823,2022,2322,6625,4324,9885,4717
1794,3285,7077,6025,5043,7107,8475,3939
4092,7301,1590,112,6975,9731,2564,3396
4111,6067,192,7222,457,8942,9018,3186
3765,1041,5508,390,5366,5394,5107,7161
8680,2184,3186,3723,9292,1661,7663,3384
8963,9254,3497,5939,8985,6062,9335,3096
2130,9527,319,2588,8469,9338,5774,2234
379,1282,2624,5746,6677,7732,2907,5357
9916,6094,9080,9208,7755,6744,2593,6719
5998,6091,2658,4983,2153,1994,8079,4284
1521,8398,6872,9991,7737,2646,2225,8116
3929,4850,3862,606,2582,6770,5963,2499
2864,5044,1708,620,1788,4301,7339,7786
393,9998,2769,2546,1992,848,6830,3513
9247,3703,3505,6984,6349,5730,5101,278
581,8964,884,3164,5734,6847,5664,8598
1891,7372,9219,3680,1674,6558,1466,2067
6556,4235,4614,8548,5084,1445,2062,4331
5148,5567,1316,1497,1298,6417,1776,1880
5382,2660,5045,1116,9508,709,9715,1400
8082,8934,5080,9756,5493,6546,1824,2049
782,6439,598,5866,7884,2661,198,3033
8229,1514,4531,9528,7932,6307,1408,3314
8968,6453,4431,8477,7163,4147,9878,5245
3081,4958,5002,8575,1505,6827,625,2288
3266,1224,8154,1151,3885,8352,4185,2115
